id_text,text_name,version,l_no,text
c.2.1.5,The cursing of Agade,Old Babylonian,220,buru₅{mušen}-bi a₂-bur₂-ba niŋ₂ he₂-ni-ib-ra
c.2.1.5,The cursing of Agade,Old Babylonian,221,tum₁₂{mušen} ni₂ te-a-gin₇ ur₅-da he₂-ak-e
c.2.1.5,The cursing of Agade,Old Babylonian,222,₂-kam-ma-še₃ {d}suen {d}en-ki {d}inana {d}nin-urta {d}iškur {d}utu {d}nuska {d}nisaba diŋir he₂-em-me-eš
c.2.1.5,The cursing of Agade,Old Babylonian,223,iri{ki}-še₃ igi-ne-ne i-im-ŋa₂-ŋa₂-ne
c.2.1.5,The cursing of Agade,Old Babylonian,224,a-ga-de₃{ki} aš₂ hul-a im-ma-ab-bal-e-ne
c.2.1.5,The cursing of Agade,Old Babylonian,225,iri{ki} e₂-kur-še₃ ba-e-a-ul₄-en {d}en-lil₂ he₂-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,226,a-ga-de₃{ki} e₂-kur-še₃ ba-e-a-ul₄-en {d}en-lil₂ he₂-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,227,bad₃ kug-zu en-na sukuₓ-ra₂-bi a-nir he₂-em-da-sa₂
c.2.1.5,The cursing of Agade,Old Babylonian,228,gi-gun₄-na-zu sahar-gin₇ he₂-dub
c.2.1.5,The cursing of Agade,Old Babylonian,229,dub-la₂ la-ha-ma sug₂-sug₂-ga-bi
c.2.1.5,The cursing of Agade,Old Babylonian,230,ŋuruš mah ŋeštin naŋ-a-gin₇ ki-še₃ he₂-em-ta-ŋa₂-ŋa₂
c.2.1.5,The cursing of Agade,Old Babylonian,231,im-zu abzu-ba he₂-eb-gi₄
c.2.1.5,The cursing of Agade,Old Babylonian,232,im {d}en-ki-ke₄ nam ku₅-ra₂ he₂-a
c.2.1.5,The cursing of Agade,Old Babylonian,233,še-zu ab-sin₂-ba he₂-eb-gi₄
c.2.1.5,The cursing of Agade,Old Babylonian,234,še {d}ezina₂-e nam ku₅-ra₂ he₂-a
c.2.1.5,The cursing of Agade,Old Babylonian,235,ŋiš-zu tir-bi-a he₂-eb-gi₄
c.2.1.5,The cursing of Agade,Old Babylonian,236,ŋiš {d}nin-ildum₂-ma-ke₄ nam ku₅-ra₂ he₂-a
c.2.1.5,The cursing of Agade,Old Babylonian,237,gud gaz-gaz-e dam he₂-en-gaz-e
c.2.1.5,The cursing of Agade,Old Babylonian,238,udu šum-šum-zu dumu he₂-en-šum-e
c.2.1.5,The cursing of Agade,Old Babylonian,239,ukur₃-zu dumu kug-ge-eš pad₃-da-na a he₂-em-ta-ab-ra-ra
c.2.1.5,The cursing of Agade,Old Babylonian,240,kar-ke₄-zu kan₄ eš₂-dam-ma-na-ka ni₂ ha-ba-ni-ib-la₂-e
c.2.1.5,The cursing of Agade,Old Babylonian,241,ama nu-gig-zu ama nu-bar-zu dumu he₂-en-gi₄-gi₄
c.2.1.5,The cursing of Agade,Old Babylonian,242,kug-sig₁₇-zu kug-še₃ he₂-sa₁₀-sa₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,243,kug-babbar-zu niŋ₂ za-ha-am-še₃ he₂-sa₁₀-sa₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,244,urud-zu a-gar₅-še₃ he₂-sa₁₀-sa₁₀
c.2.1.5,The cursing of Agade,Old Babylonian,245,a-ga-de₃{ki} a₂-tuku-zu a₂-ni he₂-eb-ta-kud
c.2.1.5,The cursing of Agade,Old Babylonian,246,{kuš}lu-ub₂ dag-si-ni na-an-il₂-il₂-e
c.2.1.5,The cursing of Agade,Old Babylonian,247,{anše}ni-is-kum-zu a₂-ni na-an-hul₂-e ud šu₂-a he₂-nu₂
c.2.1.5,The cursing of Agade,Old Babylonian,248,iri{ki}-bi šag₄-ŋar-ra he₂-ni-ib-ug₇-e
c.2.1.5,The cursing of Agade,Old Babylonian,249,dumu-gir₁₅ ninda sag₉-ga gu₇-gu₇-zu u₂-šim-e ha-ba-nu₂
c.2.1.5,The cursing of Agade,Old Babylonian,250,lu₂ saŋ₅-e ba-zig₃-ga-zu
c.2.1.5,The cursing of Agade,Old Babylonian,251,ŋiš-ur₃-ra-na he₂-gu₇-e
c.2.1.5,The cursing of Agade,Old Babylonian,252,{ŋeš}ig gal {kuš}gur₂₁ e₂ ad-da-na-ka
c.2.1.5,The cursing of Agade,Old Babylonian,253,{kuš}gur₂₁-bi zu₂-ni-ta he₂-ur₅-re
c.2.1.5,The cursing of Agade,Old Babylonian,254,e₂-gal šag₄ hul₂-la du₃-a-za šag₄ sag₃ he₂-en-šub
c.2.1.5,The cursing of Agade,Old Babylonian,255,lu₂ hul edin ki sig₉-ga-ke₄ gu₃ hu-mu-ra-ra-ra
c.2.1.5,The cursing of Agade,Old Babylonian,256,ki uz-ga šu-luh-ha ŋar-ra-zu
c.2.1.5,The cursing of Agade,Old Babylonian,257,ka₅ du₆ gul-gul-la-ke₄ kun he₂-ni-ib-ur₃-ur₃-re
c.2.1.5,The cursing of Agade,Old Babylonian,258,abula kalam-ma ŋar-ra-zu
c.2.1.5,The cursing of Agade,Old Babylonian,259,u₃-ku-ku{mušen} mušen šag₄ sag₃-ga-ke₄ gud₃ he₂-em-ma-an-us₂
c.2.1.5,The cursing of Agade,Old Babylonian,260,iri{ki} tigi-da u₃ nu-ku-ku-za
c.2.1.5,The cursing of Agade,Old Babylonian,261,šag₄ hul₂-la-da nu-nu₂-za
c.2.1.5,The cursing of Agade,Old Babylonian,262,tur₃-e si gud {d}nanna-ke₄
c.2.1.5,The cursing of Agade,Old Babylonian,263,edin ki sig₉-ga-ke₄ ni₁₀-ni₁₀-na-gin₇ šeg₁₁ hu-mu-un-gi₄-gi₄-gi₄
c.2.1.5,The cursing of Agade,Old Babylonian,264,gu₂ {ŋeš}ma₂ gid₂-da id₂-da-zu u₂ gid₂-da he₂-em-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,265,har-ra-an {ŋeš}gigir-ra ba-ŋar-ra-zu u₂-a-nir he₂-em-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,266,₂-kam-ma-še₃ gu₂ ma₂ gid₂-da ki a-la₂ id₂-da-zu
c.2.1.5,The cursing of Agade,Old Babylonian,267,šeg₉-bar mul muš ul₄ kur-ra-ke₄ lu₂ na-an-ni-ib-dib-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,268,edin šag₄ u₂ sag₉-ga mu₂-a-zu gi er₂-ra he₂-em-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,269,a-ga-de₃{ki} a dug₃-ga de₂-a-zu a mun-na he₂-em-de₂
c.2.1.5,The cursing of Agade,Old Babylonian,270,iri{ki}-bi-a ga-tuš bi₂-in-dug₄-ga ki-tuš na-an-ni-dug₃-ge
c.2.1.5,The cursing of Agade,Old Babylonian,271,a-ga-de₃{ki}-a ga-nu₂ bi₂-in-dug₄-ga ki-nu₂ na-an-ni-dug₃-ge
c.2.1.5,The cursing of Agade,Old Babylonian,272,i-ne-eš₂ {d}utu ud ne-e-a ur₅ he₂-en-na-nam-ma-am₃
c.2.1.5,The cursing of Agade,Old Babylonian,273,gu₂ {ŋeš}ma₂ gid₂-da id₂-da-ba u₂ gid₂-da ba-an-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,274,har-ra-an {ŋeš}gigir-ra ba-ŋar-ra-ba u₂-a-nir ba-an-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,275,₂-kam-ma-še₃ gu₂ {ŋeš}ma₂ gid₂-da ki a-la₂ id₂-da-ba
c.2.1.5,The cursing of Agade,Old Babylonian,276,šeg₉-bar mul muš ul₄ kur-ra-ke₄ lu₂ nu-mu-ni-in-dib-be₂
c.2.1.5,The cursing of Agade,Old Babylonian,277,edin šag₄ u₂ sag₉-ga mu₂-a-bi gi er₂-ra ba-an-mu₂
c.2.1.5,The cursing of Agade,Old Babylonian,278,a-ga-de₃{ki} a dug₃-ga de₂-a-bi a mun-na ba-an-de₂
c.2.1.5,The cursing of Agade,Old Babylonian,279,iri{ki}-bi-a ga-tuš bi₂-in-dug₄-ga ki-tuš nu-um-ma-an-da-dug₃
c.2.1.5,The cursing of Agade,Old Babylonian,280,a-ga-de₃{ki}-a ga-nu₂ bi-in-dug₄-ga ki-nu₂ nu-um-ma-an-na-dug₃
c.2.1.5,The cursing of Agade,Old Babylonian,281,a-ga-de₃{ki} hul-a {d}inana za₃-mi₂
c.2.1.5,The cursing of Agade,Ur III,A1,ŋeštug₂-bi {d}en-ki-ke₄ ba-de₆
c.2.1.5,The cursing of Agade,Ur III,A2,me-lem₄ an-ne₂ im-us₂-bi
c.2.1.5,The cursing of Agade,Ur III,A3,an-ne₂ an-šag₄-ga ba-ed₃
c.2.1.5,The cursing of Agade,Ur III,A4,{ŋeš}tar₂-GAG kug im-da-du₃-a-bi
c.2.1.5,The cursing of Agade,Ur III,A5,{d}en-ki-ke₄ abzu-a mi-ni-bu
c.2.1.5,The cursing of Agade,Ur III,B1,eŋer-še₃ niŋ₂ na-me nu-sag₉-de₃
c.2.1.5,The cursing of Agade,Ur III,B2,e₂ tuku₄-e erim₃ sag₃ di-de₃
c.2.1.5,The cursing of Agade,Ur III,B3,na-ra-am-{d}suen-e maš₂-ŋi₆-ka igi ba-ni-in-du₈-a
c.2.1.5,The cursing of Agade,Ur III,C1,i₃-sig₁₀-ga-na šu bal-e-gin₇
c.2.1.5,The cursing of Agade,Ur III,C2,gu₂ ŋar-ra-ni sag₂ mu-na-ab-dug₄
c.2.1.5,The cursing of Agade,Ur III,C3,erin₂-na-na zig₃-ga₁₄ ba-ni-ŋar
c.2.1.5,The cursing of Agade,Ur III,C4,a₂-tuku kisal mah-a ku₄-ku₄-gin₇
c.2.1.5,The cursing of Agade,Ur III,C5,e₂-kur-še₃ šu keše₂ ba-ši-ak
c.2.1.5,The cursing of Agade,Ur III,C6,dub₃-tuku lirum₃-še₃ gam-e-gin₇
c.2.1.5,The cursing of Agade,Ur III,C7,gi-gun₄-še₃ ₃₀ giŋ₄ ba-ši-ak
c.2.1.5,The cursing of Agade,Ur III,C8,nitah lu₂-KID₂ iri ri-ri
c.2.1.5,The cursing of Agade,Ur III,C9,e₂-še₃ {ŋeš}kun₅ gal-gal ba-ši-lah₄
c.2.1.5,The cursing of Agade,Ur III,C10,e₂-e kur erin-na nu-me-a
c.2.1.5,The cursing of Agade,Ur III,C11,ha-zi-in{urud} gal-gal i₃-ma-ta-de₂
c.2.1.5,The cursing of Agade,Ur III,C11A,{urud}aga-silig a₂ ₂-na-bi-da u₃-sa-ar ba-ak
c.2.1.5,The cursing of Agade,Ur III,C12,ugur₂ mah a-eštub dugud-a-gin₇
c.2.1.5,The cursing of Agade,Ur III,C13,gi₂-dim gal-gal-bi kuš₃-a bi₂-sig₁₀-sig₁₀
c.2.1.5,The cursing of Agade,Ur III,C14,ur₂-bi-a gi₂-dim ba-ŋar
c.2.1.5,The cursing of Agade,Ur III,D1,šu kalam-ma-ta še ba-da-kud
c.2.1.5,The cursing of Agade,Ur III,D2,kan₄ silim-ma-bi al-e bi₂-in-šub
c.2.1.5,The cursing of Agade,Ur III,D3,kur-kur silim-silim-bi ba-gul
c.2.1.5,The cursing of Agade,Ur III,E1,
c.2.1.5,The cursing of Agade,Ur III,E2,
c.2.1.5,The cursing of Agade,Ur III,E3,
c.2.1.5,The cursing of Agade,Ur III,E4,
c.2.1.5,The cursing of Agade,Ur III,F1,giri₁₇ ba-an-dub-dub saŋ ba-an-tu-tu
c.2.1.5,The cursing of Agade,Ur III,F2,giri₁₇ ba-an-dub saŋ numun-e-eš ba-ab-ŋar
c.2.1.5,The cursing of Agade,Ur III,F3,meš₃ meš₃-a an-ta
c.2.1.5,The cursing of Agade,Ur III,F4,u₃-ri₂-in lu₂-lul lu₂ zid-ra an-ta
c.2.1.5,The cursing of Agade,Ur III,F5,{d}en-lil₂-le e₂ gal-gal-la-ni
c.2.1.5,The cursing of Agade,Ur III,F6,eš₃ gi tur-tur ba-ra-du₃
c.2.1.5,The cursing of Agade,Ur III,F7,sig-ta igi-nim-še₃
