id_text,text_name,version,l_no,text
c.2.2.2,The lament for Urim,,220,lu₂ ŋiš-gid₂-da mu-un-ra-bi niŋ₂-la₂ ba-ra-bi₂-in-la₂-eš
c.2.2.2,The lament for Urim,,221,i-gi₄-in-zu ki ha-ri-iš-ta ama-ba-ka uš₂-bi-a mu-un-nu₂-eš
c.2.2.2,The lament for Urim,,222,lu₂ {ŋeš}mitum-e im-til-la-gin₇ tug₂ gibil ba-ra-bi₂-in-la₂-eš
c.2.2.2,The lament for Urim,,223,lu₂ kurun naŋ-a nu-me-eš-a gu₃ zag-ga bi₂-in-ŋal₂-eš
c.2.2.2,The lament for Urim,,224,{ŋeš}tukul-e gub-ba {ŋeš}tukul-e in-gaz uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,225,lu₂-kar-ra-bi ud im-ma-du-bu-ul uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,226,urim₂{ki}-ma sig₉-ga kalag-ga-bi šag₄-ŋar-ra im-til
c.2.2.2,The lament for Urim,,227,um-ma ab-ba e₂-ta nu-e₃ izi mu-ni-in-sig₁₀-sig₁₀-ge₅-eš
c.2.2.2,The lament for Urim,,228,di₄-di₄-la₂ ur₂ ama-ba-ka nu₂-a ku₆-gin₇ a ba-an-de₆
c.2.2.2,The lament for Urim,,229,emeda lirum kalag-ga-bi lirum ba-an-da-du₈
c.2.2.2,The lament for Urim,,230,dim₂-ma kalam-ma u₂-gu im-ta-an-de₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,231,ŋalga kalam-ma sug-ge₄ ba-ab-gu₇ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,232,ama dumu-ni igi-ni ba-ra-e₃ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,233,ad-da dumu-ni-ta ba-da-an-kur₂ uŋ₃-e še am₃-ša₄
c.2.2.2,The lament for Urim,,234,uru₂-a dam ba-šub dumu ba-šub niŋ₂-gur₁₁ ba-bir-bir-re
c.2.2.2,The lament for Urim,,235,saŋ gig₂ ki-saŋ-ŋal₂-la-ba im-me-de₃-re₇-eš
c.2.2.2,The lament for Urim,,236,nin-bi mušen ni₂ te-a-gin₇ uru₂-ni ba-ra-e₃
c.2.2.2,The lament for Urim,,237,nin-gal-e mušen ni₂ te-a-gin₇ uru₂-ni ba-ra-e₃
c.2.2.2,The lament for Urim,,238,niŋ₂-gur₁₁ kalam-ma ŋar-ŋar-ra-ba šu pe-el-la₂ ba-ab-dug₄
c.2.2.2,The lament for Urim,,239,ama₅ kalam-ma šar₂-šar₂-ra-ba izi im-ma-an-bar₇-bar₇
c.2.2.2,The lament for Urim,,240,a-niŋin₂-ba {d}gibil lu₂ sikil-la kiŋ₂ mu-un-tuku-tuku
c.2.2.2,The lament for Urim,,241,hur-saŋ sukuₓ-ra₂ šu nu-teŋ₃-ŋe₂₆ e₂-kiš-nu-ŋal₂-la
c.2.2.2,The lament for Urim,,242,e₂ zid-ba {urud}ha-zi-in gal-gal-e teš₂-bi i₃-gu₇-e
c.2.2.2,The lament for Urim,,243,šimaški{ki} elam{ki} lu₂ ha-lam-ma ₃₀ giŋ₄ ba-an-ak-e-eš
c.2.2.2,The lament for Urim,,244,e₂ zid {ŋeš}al-a mi-ni-ib-bal-e-ne
c.2.2.2,The lament for Urim,,245,uru₂ du₆-du₆-dam mu-un-ŋa₂-ŋa₂-ne
c.2.2.2,The lament for Urim,,246,nin-bi a uru₂-ŋu₁₀ im-me a e₂-ŋu₁₀ im-me
c.2.2.2,The lament for Urim,,247,{d}nin-gal-e a uru₂-ŋu₁₀ im-me a e₂-ŋu₁₀ im-me
c.2.2.2,The lament for Urim,,248,lu₂ nu-nus-e u₃ uru₂-ŋu₁₀ mu-da-gul u₃ e₂-ŋu₁₀ mu-da-gul
c.2.2.2,The lament for Urim,,249,{d}nanna eš₃ urim₂{ki} mu-da-gul mu-lu-bi ba-ug₅-ga-eš
c.2.2.2,The lament for Urim,,250,ki-ru-gu₂ ₆-kam-ma-am₃
c.2.2.2,The lament for Urim,,251,tur₃-ra-na amaš-a-na nu-nus-e inim gig mu-ni-ib-be₂
c.2.2.2,The lament for Urim,,252,uru₂ ud-de₃ am₃-gul-e
c.2.2.2,The lament for Urim,,253,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,254,ama {d}nin-gal uru₂-ni lu₂-erim₂-gin₇ bar-ta ba-da-gub
c.2.2.2,The lament for Urim,,255,lu₂ nu-nus-e er₂ e₂ hul-a-na gig-ga-bi im-me
c.2.2.2,The lament for Urim,,256,egir₃-re eš₃ urim₂{ki} hul-a-na gig-ga-bi im-me
c.2.2.2,The lament for Urim,,257,an-ne₂ uru₂-ŋu₁₀ na-aŋ₂ ha-ba-da-an-kud uru₂-ŋu₁₀ hu-mu-da-gul
c.2.2.2,The lament for Urim,,258,{d}mu-ul-lil₂-le e₂-ŋu₁₀ šu he₂-bi₂-in-bal {ŋeš}al-e ha-ba-ra
c.2.2.2,The lament for Urim,,259,sig-ta di-ŋa₂ izi ha-ba-ni-in-šub a uru₂-ŋu₁₀ hu-mu-da-gul
c.2.2.2,The lament for Urim,,260,{d}mu-ul-lil₂-e i-bi₂ nim-ta di-ŋa₂ u₃-bu-bu-ul ha-ba-ni-in-šub
c.2.2.2,The lament for Urim,,261,uru₂ bar-ra uru₂ bar hu-mu-da-an-gul a uru₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,262,uru₂ šag₄-ba uru₂ ša₃-ab hu-mu-da-an-gul a uru₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,263,e₂ uru₂ bar-ra-ŋu₁₀ ha-ba-gul-gul a e₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,264,e₂ uru₂ ša₃-ba-ŋu₁₀ ha-ba-gul-gul a e₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,265,uru₂-ŋu₁₀ u₈ zid-gin₇ ba-ra-ma-lu sipad zid-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,266,urim₂{ki} u₈ zid-gin₇ ba-ra-ma-lu kab-bar-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,267,gud-ŋu₁₀ tur₃-bi-a ba-ra-mu-un-šub mu-lu-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,268,e-ze₂-ŋu₁₀ amaš-bi-a ba-ra-mu-un-šub na-gada-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,269,id₂ uru₂-ŋa₂-ke₄ sahar ha-ba-niŋin₂ e₂ ka₅-a ha-ba-an-du₃
c.2.2.2,The lament for Urim,,270,šag₄-ba a zal-le ba-ra-mu-un-de₆ mu-un-kud-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,271,gana₂ uru₂-ŋa₂-ke₄ še ba-ra-ma-al mu-un-gar₃-bi ba-ra-ŋen
c.2.2.2,The lament for Urim,,272,gana₂-ŋu₁₀ gana₂ {ŋeš}al-e ri-a-gin₇ mul-gana₂ bil₂ ha-ba-mu₂
c.2.2.2,The lament for Urim,,273,pu₂-kiri₆ lal₃ gurun dirig-ŋu₁₀ {ŋeš}kiši₁₆ kur-ra ha-ba-mu₂
c.2.2.2,The lament for Urim,,274,edin giri₁₇-zal-bi du₃-du₃-a-ŋu₁₀ gir₄-gin₇ ha-ba-hur-hur
c.2.2.2,The lament for Urim,,275,mu-un-gur₁₁-ŋu₁₀ buru₄{mušen}-dugud zig₃-ga-gin₇ dal-dal-bi ha-ba-ab-in-zig₃ mu-un-gur₁₁-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,276,mu-un-gur₁₁-ŋu₁₀ sig-ta di-ŋa₂ sig-še₃ ha-ba-ab-ir mu-un-gur₁₁-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,277,mu-un-gur₁₁-ŋu₁₀ i-bi₂ nim-ta di-ŋa₂ i-bi₂ nim-še₃ ha-ba-ab-ir mu-un-gur₁₁-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,278,kug za {na₄}za-gin₃-ŋu₁₀ hu-mu-da-an-bir-bir-re mu-un-gur₁₁-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,279,gi₁₆-sa-ŋu₁₀ sug-ge₄ hu-mu-da-ab-gu₇ mu-un-gur₁₁-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,280,kug-ŋu₁₀ lu₂ kug nu-zu-u₃-ne šu-bi ha-ba-da-ab-si
c.2.2.2,The lament for Urim,,281,za-ŋu₁₀ lu₂ za nu-zu-u₃-ne gu₂-bi ha-ba-da-ab-si
c.2.2.2,The lament for Urim,,282,buru₅{mušen} mušen-ŋu₁₀ hu-mu-dal-dal a uru₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,283,gi₄-in du₅-mu-ŋu₁₀ ma₂-e ha-ba-ab-lah₄-e-eš a uru₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,284,me-li-e-a gi₄-in-ŋu₁₀ uru₂ kur₂-ra šu-še-er kur₂ ha-ba-an-dab₅
c.2.2.2,The lament for Urim,,285,šul-ŋu₁₀ edin ki nu-zu-na tug₂-mu-un-dur₇ ha-ba-an-ak
c.2.2.2,The lament for Urim,,286,me-li-e-a uru₂-ŋu₁₀ nu-me-a me-e ga-ša-an-bi nu-ŋen
c.2.2.2,The lament for Urim,,287,{d}nanna urim₂{ki} nu-me-a me-e lu₂-bi nu-ŋen
c.2.2.2,The lament for Urim,,288,ar₂-mur-ra e₂-ŋu₁₀ ha-ba-du₃-a uru₂-ŋu₁₀ ha-ba-gul-la
c.2.2.2,The lament for Urim,,289,nu-nus zid-ŋen uru₂-ŋu₁₀-ta uru₂ kur₂ ha-ba-ra-du₃-du₃-a
c.2.2.2,The lament for Urim,,290,ar₂-mur-ra uru₂-ŋu₁₀ ha-ba-du₃-a e₂-ŋu₁₀ ha-ba-gul-la
c.2.2.2,The lament for Urim,,291,ga-ša-an-gal-ŋen uru₂-ŋu₁₀-ta e₂ kur₂ ha-ba-ra-du₃-du₃-a
c.2.2.2,The lament for Urim,,292,me-li-e-a uru₂ mu-da-gul u₃ e₂-ŋu₁₀ mu-da-gul
c.2.2.2,The lament for Urim,,293,{d}nanna eš₃ urim₂{ki} mu-da-gul mu-lu-bi ba-ug₅-ga-eš
c.2.2.2,The lament for Urim,,294,me-li-e-a me-a tuš-u₃-de₃ me-a gub-bu-de₃
c.2.2.2,The lament for Urim,,295,me-li-e-a uru₂-ŋu₁₀-ta e₂ kur₂ ma-ra-an-du₃-u₃-de₃
c.2.2.2,The lament for Urim,,296,nu-nus zid-ŋen e₂-ŋu₁₀-ta uru₂ kur₂ ma-ra-an-ŋa₂-ŋa₂-de₃
c.2.2.2,The lament for Urim,,297,ki-bi-ta edin-ta ba₉-ra₂-a-bi a mu-lu-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,298,uru₂-ŋu₁₀ urim₂{ki}-ta ba₉-ra₂-a-bi a uru₂-ŋu₁₀ ga-am₃-dug₄
c.2.2.2,The lament for Urim,,299,lu₂ siki-ni numun₂-bur-gin₇ šu mu-ni-in-dub₂-dub₂
c.2.2.2,The lament for Urim,,300,gaba-ni ub₃ kug-ga-am₃ i₃-sag₃-ge a uru₂-ŋu₁₀ im-me
c.2.2.2,The lament for Urim,,301,igi-ni er₂-ra mi-ni-ib-zi-zi-i-zi er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,302,me-li-e-a uru₂-ŋu₁₀ nu-me-a me-e ga-ša-an-bi nu-ŋen
c.2.2.2,The lament for Urim,,303,{d}nanna eš₃ urim₂{ki} nu-me-a me-e mu-lu-bi nu-ŋen
c.2.2.2,The lament for Urim,,304,me-li-e-a {e₂}tur₃ bur₁₂-ra-ŋen ab₂ sag₂ dug₄-ga-ŋen
c.2.2.2,The lament for Urim,,305,{d}ga-ša-an-gal-ŋen na-gada pe-el-la₂-gin₇ {ŋeš}tukul ganam₄-ma bi₂-in-šub
c.2.2.2,The lament for Urim,,306,me-li-e-a uru₂-ta e₃-a-ŋen ni₂ nu-dub₂-bu-ŋen
c.2.2.2,The lament for Urim,,307,{d}ga-ša-an-gal-ŋen e₂-ta e₃-a-ŋen ki-tuš nu-pad₃-de₃-ŋen
c.2.2.2,The lament for Urim,,308,i-gi₄-in-zu gir₅ uru₂ kur₂-ra saŋ il₂ tuš-a-ŋen
c.2.2.2,The lament for Urim,,309,e₂ ur₅-ur₅-ra aŋ₂-gig-ga-am₃ saŋ-a tuš ma-ab-us₂-e
c.2.2.2,The lament for Urim,,310,e₂ ur₅-ra mu-lu tuš-bi tuš-tuš-a gu₃ e-ne-eŋ₃ nu-dirig-ŋen
c.2.2.2,The lament for Urim,,311,ki-ba nam uru₂-na mu-un-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,312,nin-ra nam e₂-a-na mu-un-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,313,nam e₂ hul-a-na mu-un-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,314,nam uru₂ hul-a-na mu-un-na-te er₂ gig i₃-še₈-še₈
c.2.2.2,The lament for Urim,,315,me-li-e-a na-aŋ₂ uru₂-ŋu₁₀ ga-am₃-dug₄ na-aŋ₂ uru₂-ŋu₁₀ gig-ga-am₃
c.2.2.2,The lament for Urim,,316,nin-ŋen e₂ gul-la-ŋu₁₀ ga-am₃-dug₄ na-aŋ₂ e₂-ŋu₁₀ gig-ga-am₃
c.2.2.2,The lament for Urim,,317,še-eb urim₂{ki}-ma a dug₄-ga-am₃ a bi₂-gi₄-a-ŋu₁₀
c.2.2.2,The lament for Urim,,318,e₂ zid-ŋu₁₀ uru₂-ŋu₁₀ du₆-du₆-da ba-mar-re-en-na-ŋu₁₀
c.2.2.2,The lament for Urim,,319,bur₂-ra e₂ zid gul-la-za-ka ba-e₃-de₃-nu₂-u₃-nam
c.2.2.2,The lament for Urim,,320,gud šub-ba-gin₇ in-ŋar-zu-ta ba-ra-mu-e-da-zig₃-ga
c.2.2.2,The lament for Urim,,321,me-li-e-a du₃-a-zu lul-la-am₃ gul-la-zu gig-ga-am₃
c.2.2.2,The lament for Urim,,322,nu-nus-ŋen eš₃ urim₂{ki} nidba-bi i₃-ba-kur₂-ra-am₃
c.2.2.2,The lament for Urim,,323,agrun-kug e₂ gibil-gibil-la-ŋu₁₀ la-la-bi nu-gi₄-a-ŋu₁₀
c.2.2.2,The lament for Urim,,324,uru₂-ŋu₁₀ du₃-a la-ba-mar-ra-ŋu₁₀ ta-a-aš hul-a-ŋu₁₀
c.2.2.2,The lament for Urim,,325,ba-gul in-ga-ba-hul-a-ŋu₁₀ ta-a-aš hul-a-ŋu₁₀
c.2.2.2,The lament for Urim,,326,a-da-al ud hul gig dug₄-ga a₂-bi la-ba-ra-e₃
c.2.2.2,The lament for Urim,,327,urim₂{ki}-ma e₂ {d}suen-na-ŋu₁₀ gul-la-bi gig-ga-am₃
c.2.2.2,The lament for Urim,,328,ki-ru-gu₂ ₇-kam-ma-am₃
c.2.2.2,The lament for Urim,,329,a uru₂-ŋu₁₀ a e₂-ŋu₁₀
c.2.2.2,The lament for Urim,,330,ŋiš-gi-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,331,nin šag₄-zu a-gin₇ du₃-mu-un za-e a-gin₇ i₃-til₃-le-en
c.2.2.2,The lament for Urim,,332,{d}nin-gal šag₄-zu a-gin₇ du₃-mu-un za-e a-gin₇ i₃-til₃-le-en
c.2.2.2,The lament for Urim,,333,munus zid lu₂ uru₂ ba-e-da-gul-la i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,334,{d}nin-gal lu₂ kalam ba-e-da-til-la šag₄-zu a-gin₇ du₃-mu-un
c.2.2.2,The lament for Urim,,335,ud uru₂-zu im-ma-gul-la-ba i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,336,ud e₂-zu im-ma-gul-la-ba šag₄-zu a-gin₇ du₃-mu-un
c.2.2.2,The lament for Urim,,337,uru₂-zu uru₂ kur₂-ra ba-ab-ŋar i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,338,e₂-zu er₂-re ba-an-di-ni-ib-ŋar šag₄-zu a-gin₇ du₃-mu-un
c.2.2.2,The lament for Urim,,339,uru₂ du₆-du₆-da ba-ŋar-ra-zu mušen-bi nu-ŋen
c.2.2.2,The lament for Urim,,340,e₂ zid {ŋeš}al-e ba-ŋar-ra-za tuš-bi-še₃ la-ba-tuš-en
c.2.2.2,The lament for Urim,,341,uŋ₃ ki-lul-la ba-ab-re₇-a-za nin-bi-še₃ la-ba-kur₉-re-en
c.2.2.2,The lament for Urim,,342,er₂-zu er₂ kur₂-ra ba-ab-ŋar ka-na-aŋ₂-zu nu-še₈-še₈
c.2.2.2,The lament for Urim,,343,er₂-šag₄-ne-ša₄ nu-tuku-am₃ kur-kur im-ma-an-tuš
c.2.2.2,The lament for Urim,,344,kalam-zu niŋ₂ dirig-gin₇ gu₃ šu ba-ni-ib-dab₅
c.2.2.2,The lament for Urim,,345,uru₂-zu du₆-du₆-da im-ma-an-ŋar i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,346,e₂-zu šag₄-sug₄-ga ba-an-du₃ šag₄-zu a-gin₇ du₃-mu-un
c.2.2.2,The lament for Urim,,347,urim₂{ki} eš₃ lil₂-e im-ma-an-ŋar i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,348,gudug-bi hi-li-a ba-ra-mu-un-ŋen šag₄-zu a-gin₇ du₃-mu-un
c.2.2.2,The lament for Urim,,349,en-bi ŋi₆-par₃-ra ba-ra-mu-un-til i₃-ne-eš₂-gin₇ i₃-e-am₃-mu₂
c.2.2.2,The lament for Urim,,350,uz₃-ga lu₂ šu-luh-e ki aŋ₂-e šu-luh nu-mu-ra-an-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,351,a-a {d}nanna išib-zu šita kug-ga šu nu-mu-ra-ni-in-du₇
c.2.2.2,The lament for Urim,,352,lu₂-mah-zu gi-gun₄-na kug-zu šag₄ gada la-ba-an-la₂
c.2.2.2,The lament for Urim,,353,en zid šag₄ hi-li-a pad₃-da-zu e₂-kiš-nu-ŋal₂-la-am₃
c.2.2.2,The lament for Urim,,354,eš₃-da ŋi₆-par₃-še₃ hul₂-la-na nu-mu-ni-in-dib-dib-be₂
c.2.2.2,The lament for Urim,,355,a-u₃-a e₂ ezem-ma-za ezen nu-mu-ni-in-dug₃-ge-eš
c.2.2.2,The lament for Urim,,356,šem₃ {kuš}a₂-la₂-e niŋ₂ šag₄ hul₂-le-da tigi-a nu-mu-ra-an-du₁₂-uš
c.2.2.2,The lament for Urim,,357,uŋ₃ saŋ gig₂-ga ezen-zu-še₃ a la-ba-an-tu₅-tu₅-ne
c.2.2.2,The lament for Urim,,358,gu-gin₇ mu-dur₇-ra nam ha-ba-ni-in-tar ulutim₂-bi ha-ba-an-kur₂
c.2.2.2,The lament for Urim,,359,en₃-du-zu er₂-ra ba-e-da-an-kur₉ en₃-tukum-še₃ mu₂
c.2.2.2,The lament for Urim,,360,tigi-zu a-nir-ra ba-e-da-an-kur₉ en₃-tukum-še₃ mu₂
c.2.2.2,The lament for Urim,,361,gud-zu tur₃-bi-a ba-ra-mu-un-de₆ i₃-bi nu-mu-ra-ak-e
c.2.2.2,The lament for Urim,,362,udu-zu amaš-bi-a ba-ra-mu-un-dur₂-ru ga-bi nu-mu-ra-dulu-e
c.2.2.2,The lament for Urim,,363,i₃ gur₃-ru-zu tur₃-ta nu-mu-ra-de₆ en₃-tukum-še₃ mu₂
c.2.2.2,The lament for Urim,,364,ga gur₃-ru-zu amaš-ta nu-mu-ra-de₆ en₃-tukum-še₃ mu₂
c.2.2.2,The lament for Urim,,365,šu-peš ku₆ gur₃-ru-zu hul-ŋal₂-e ba-an-dab₅ en₃-tukum-še₃ mu₂
c.2.2.2,The lament for Urim,,366,mušen-du₃ mušen gur₃-ru-zu ŋir₂-ŋir₂-re im-DU
c.2.2.2,The lament for Urim,,367,id₂ ma₂-gur₈-ra ba-ab-du₇-a-zu šag₄-ba teme{sar} ba-mu₂
c.2.2.2,The lament for Urim,,368,har-ra-an {ŋeš}gigir-ra ba-ab-ŋar-ra-za {ŋeš}kiši₁₆ kur-ra ba-mu₂
c.2.2.2,The lament for Urim,,369,nin-ŋu₁₀ uru₂-zu ama-bi-gin₇-nam er₂ mu-e-ši-še₈-še₈
c.2.2.2,The lament for Urim,,370,urim₂{ki}-ma dumu sila ha-lam-ma-gin₇ ki mu-e-ši-kiŋ₂-kiŋ₂
c.2.2.2,The lament for Urim,,371,e₂-zu lu₂ niŋ₂ u₂-gu de₂-a-gin₇ šu mu-e-ši-ša-an-ša
c.2.2.2,The lament for Urim,,372,šeg₁₂ e₂ zid-da-zu lu₂-ulu₃-gin₇ me-a-zu im-me
c.2.2.2,The lament for Urim,,373,nin-ŋu₁₀ e₂-ta e₃-a he₂-me-en uru₂-ta ba-ra-e₃-me-en
c.2.2.2,The lament for Urim,,374,en₃-še₃-am₃ uru₂-za lu₂-erim₂-gin₇ bar-ta ba-e-da-gub
c.2.2.2,The lament for Urim,,375,ama {d}nin-gal uru₂-zu lu₂-erim₂-gin₇ gaba-za ba-e-de₃-sa₂
c.2.2.2,The lament for Urim,,376,nin uru₂-ni ki aŋ₂ he₂-me-en-na amaš-zu-ta ba-e-ni-tag
c.2.2.2,The lament for Urim,,377,kalam-ma-ni-še₃ kuš₂-u₃ he₂-me-en-na za-e izi-ba mu-un-tag
c.2.2.2,The lament for Urim,,378,ama {d}nin-gal gud-gin₇ tur₃-zu-še₃ udu-gin₇ amaš-zu-še₃
c.2.2.2,The lament for Urim,,379,gud-gin₇ tur₃ ud-bi-ta-še₃ udu-gin₇ amaš-zu-še₃
c.2.2.2,The lament for Urim,,380,dumu ban₃-da-gin₇ ama₅-zu-še₃ nin-ŋu₁₀ e₂-zu-še₃
c.2.2.2,The lament for Urim,,381,an lugal diŋir-re-e-ne-ke₄ muš₃-am₃-zu he₂-em-me
c.2.2.2,The lament for Urim,,382,{d}en-lil₂ lugal kur-kur-ra-ke₄ nam-zu he₂-eb-tar-re
c.2.2.2,The lament for Urim,,383,uru₂-zu ki-bi ha-ra-ab-gi₄-gi₄ nam-nin-bi ak-a
c.2.2.2,The lament for Urim,,384,nibru{ki} ki-bi ha-ra-ab-gi₄-gi₄ nam-nin-bi ak-a
c.2.2.2,The lament for Urim,,385,urim₂{ki} ki-bi ha-ra-ab-gi₄-gi₄ nam-nin-bi ak-a
c.2.2.2,The lament for Urim,,386,i₃-si-in{ki} ki-bi ha-ra-ab-gi₄-gi₄ nam-nin-bi ak-a
c.2.2.2,The lament for Urim,,387,ki-ru-gu₂ ₈-kam-ma-am₃
c.2.2.2,The lament for Urim,,388,me-ŋu₁₀ mu-da-kur₂-ra-am₃
c.2.2.2,The lament for Urim,,389,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,390,e ud-de₃ ud-de₃ kalam teš₂-a mi-ni-ib-ra
c.2.2.2,The lament for Urim,,391,ud gal an-na-ke₄ ud gu₃ dub₂-dub₂-be₂
c.2.2.2,The lament for Urim,,392,ud gig-ga kalam-ma ba-e-zal-la re
c.2.2.2,The lament for Urim,,393,ud uru₂ gul-gul-e ud e₂ gul-gul-e
c.2.2.2,The lament for Urim,,394,ud tur₃ gul-gul-e ud amaš tab-tab-be₂
c.2.2.2,The lament for Urim,,395,ŋarza kug-ga šu bi₂-ib₂-la₂-a re
c.2.2.2,The lament for Urim,,396,ŋalga niŋ₂ aratta{ki}-ka šu pe-el-la₂ im-mi-ib-dug₄-ga re
c.2.2.2,The lament for Urim,,397,ud kalam-ma niŋ₂ dug₃ im-mi-ib-kud-da re
c.2.2.2,The lament for Urim,,398,ud saŋ gig₂-ga a₂ bi₂-ib-la₂-a re
c.2.2.2,The lament for Urim,,399,ki-ru-gu₂ ₉-kam-ma-am₃
c.2.2.2,The lament for Urim,,400,ud re ud igi-ba teš₂ nu-ŋal₂-la re
c.2.2.2,The lament for Urim,,401,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,402,ud ama nu-zu re ud a-a nu-zu re
c.2.2.2,The lament for Urim,,403,ud dam nu-zu re ud dumu nu-zu re
c.2.2.2,The lament for Urim,,404,ud nin₉ nu-zu re ud šeš nu-zu re
c.2.2.2,The lament for Urim,,405,ud ušur nu-zu re ud ma-la nu-zu re
c.2.2.2,The lament for Urim,,406,ud dam im-šub-ba ud dumu im-šub-ba re
c.2.2.2,The lament for Urim,,407,ud-de₃ ud kalam-ma u₂-gu bi₂-ib-de₂-a re
c.2.2.2,The lament for Urim,,408,ud hul gig dug₄-ga {d}en-lil₂-la₂-ta im-mi-in-zal-la re
c.2.2.2,The lament for Urim,,409,a-a {d}nanna ud-bi uru₂-zu-ta ki nam-ba-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,410,uŋ₃ saŋ gig₂-zu igi nam-bi₂-ib-du₈
c.2.2.2,The lament for Urim,,411,ud-bi im an-ta šeŋ₃-ŋe₂₆-gin₇ ki-tuš-bi nam-ba-gur-ru
c.2.2.2,The lament for Urim,,412,niŋ₂-zi-ŋal₂ an ki saŋ gig₂ im-ma-an-dub₂-ba re
c.2.2.2,The lament for Urim,,413,ud-ba du₃-a-bi he₂-em-ma-gul-lu
c.2.2.2,The lament for Urim,,414,abula ŋi₆ u₃-na-gin₇ {ŋeš}ig he₂-bi₂-in-keše₂-da
c.2.2.2,The lament for Urim,,415,ud-ba šudum-ma na-an-ni-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,416,niŋ₂-kas₇-bi e₂ {d}en-lil₂-la₂-ta {ŋeš}gag-ta he₂-em-ta-si-ig
c.2.2.2,The lament for Urim,,417,ki-ru-gu₂ ₁₀-kam-ma-am₃
c.2.2.2,The lament for Urim,,418,ud ul ud kur₂-ra ud-da eŋer-bi-še₃
c.2.2.2,The lament for Urim,,419,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.2,The lament for Urim,,420,ud ul kalam ki ŋar-ra-še₃
c.2.2.2,The lament for Urim,,421,{d}nanna lu₂ sun₅-na ŋiri₃-zu mu-un-dab₅-be₂
c.2.2.2,The lament for Urim,,422,er₂ e₂ sig₉-ga-bi mu-ra-an-de₆ igi-zu-še₃ du₁₂-a-bi
c.2.2.2,The lament for Urim,,423,saŋ gig₂ ba-ra-šub-bu-uš-a-bi giri₁₇ šu ha-ra-ab-tag-ge-ne
c.2.2.2,The lament for Urim,,424,uru₂ du₆-du₆-da ba-an-ŋar-ra-za i-si-iš hu-mu-ra-an-ŋa₂-ŋa₂
c.2.2.2,The lament for Urim,,425,{d}nanna uru₂{ki} ki-bi gi₄-a-za pa e₃ ha-ra-ab-ak-e
c.2.2.2,The lament for Urim,,426,mul-an kug-gin₇ nam-mu-un-ha-lam-e igi-zu he₂-bi₂-ib-dib₂-be₂
c.2.2.2,The lament for Urim,,427,diŋir lu₂-u₁₈-lu-ke₄ kadra mu-ra-an-de₆
c.2.2.2,The lament for Urim,,428,lu₂ sizkur₂-ra-ke₄ a-ra-zu mu-ra-ab-be₂
c.2.2.2,The lament for Urim,,429,{d}nanna arhuš kalam-ma-me-en
