id_text,text_name,version,l_no,text
c.1.8.1.3,The death of Gilgameš,Me-Turan,F9,mu-un-na-be₂-eš en {d}gilgameš₂ mu-ni-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F10,inim-zu har-ra-an di-id-bi-a a-na-am₃ me-a-bi
c.1.8.1.3,The death of Gilgameš,Me-Turan,F11,{ŋeš}erin ŋiš dili kur-bi ga-an-e-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F12,{d}hu-wa-wa tir-bi-ta saŋ ŋiš ra-ra-za
c.1.8.1.3,The death of Gilgameš,Me-Turan,F13,na-du₃-a ud ul-la₂-še₃ me-gub-bu-uš me-da ud-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F14,e₂ diŋir-re-e-ne ki ŋar-ŋar-ra-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F15,zi-ud-su₃-ta-aš ki-tuš-bi-a saŋ im-ma-ni-ti
c.1.8.1.3,The death of Gilgameš,Me-Turan,F16,me ki-en-gi-ra-ke₄ ki ud-ba ba-ha-la-me-eš ud ul-le-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F17,a₂ aŋ₂-ŋa₂ bi-lu-da₁₀ kalam-ma-aš im-ta-a-ni
c.1.8.1.3,The death of Gilgameš,Me-Turan,F18,šu-luh ka-luh si mu-un-si-sa₂-e
c.1.8.1.3,The death of Gilgameš,Me-Turan,F19,a-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F23,
c.1.8.1.3,The death of Gilgameš,Me-Turan,F24,mu-ra nam-ba-an-tum₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F25,a-ra₂ {d}en-lil₂ {d}en-ki-ra im-ma-ab-ba-e-ne
c.1.8.1.3,The death of Gilgameš,Me-Turan,F26,an {d}en-lil₂ {d}en-ki im-ma-ni-ib-gi₄-gi₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,F27,ud re-ta ud sud-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F28,ŋi₆ re-ta ŋi₆ sud-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F29,mu re-ta mu sud-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F30,pu-uh-ru-um a-ma-ru ba-ur₃-ra-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F31,numun nam-lu₂-ulu₃ ha-la-me-de₃-e-ed-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F32,murub₄-me-a zi saŋ-dili-me-en nam-til₃-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F33,zi-ud-su₃-ra₂ mu nam-lu₂-ulu₃ nam-til₃-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F34,ud-bi-ta zi an-na zi ki-a mu-un-pad₃-da-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F35,ud-bi-ta nam-lu₂-ulu₃-ur₂ nu-mu-til₃-am₃ BI-e-ed-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F36,e-ne-eš₂ {d}gilgameš₂ igi-bi ba-ni-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F37,šu nam ama-a-ni nu-mu-un-da-kar-kar-re-ed-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F38,{d}gilgameš₂ gidim-bi-ta ki-ta ug₅-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,F39,šagina kur-ra he₂-ak-e palil gidim he₂-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F40,di-da mu-un-kud-da ka-aš bar bar-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,F41,dug₄-ga-a-ni inim {d}nin-ŋiš-zid-da {d}dumu-zid-da-gin₇ ba-e-dugud
c.1.8.1.3,The death of Gilgameš,Me-Turan,F42,ud-bi-a en tur-re {d}gilgameš
c.1.8.1.3,The death of Gilgameš,Me-Turan,F43,nam-lu₂-ulu₃ niŋ₂ na₂ til₃-la-ba šag₄ sag₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F44,ur₅ nam-ba-ug₅-ga šag₄ nam-ba-sag₃-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,F45,niŋ₂ zi ŋar ug₅
c.1.8.1.3,The death of Gilgameš,Me-Turan,F46,šul ŋuruš igi du ud-sakar-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,F63,igi ŋen ki-sig₁₀-ga a-nun-na-ke₄-ne diŋir gal-gal-ne dur₂-ru-na-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F64,ki en nu₂-a-še₃ lagar nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F65,lu₂-mah nin-diŋir nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F66,gu-da₂ mu-un-na gada mu-un-na-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F67,nin-diŋir mu-un-na-a gen₆-na mu-un-na-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F68,ki a-a-zu pap-bi-ga-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F69,ama-zu nin₉-zu lu₂-ga-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F70,gu-li kal-la-zu du₂-us₂-sa-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F71,gu-li {d}en-ki-du ŋuruš an-ta-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F72,ensi₂ lugal-e iri-gal al-pad₃-de₃-eš
c.1.8.1.3,The death of Gilgameš,Me-Turan,F73,ki ugula ugnim nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F74,nu-ban₃-da erin₂-na nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F78,e₂ lu₂-ga-a-ta lu₂-ga me-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F79,za-zu mu-ši-du-un kal-la-zu mu-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F80,ab-ba iri{ki}-za-a-kam mu-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F81,ur₅ nam-u₂-ga šag₄ nam-ba-sag₃-ge
c.1.8.1.3,The death of Gilgameš,Me-Turan,F82,e-ne-eš₂ {d}a-nun-na murub₄-ta mu-da-ši-da
c.1.8.1.3,The death of Gilgameš,Me-Turan,F83,tab-us₂ diŋir gal-gal-e-ne mu-un-da-an-šid
c.1.8.1.3,The death of Gilgameš,Me-Turan,F84,šagina kur-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,F85,di-da mu-un-kud-de₃ X-še₃-bar-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,F86,dug₄-ga-ni inim nin-ŋiš-zid-da dumu-zid-da-ke₄ bi-dugud
c.1.8.1.3,The death of Gilgameš,Me-Turan,F87,ud-bi-a en tur-re en {d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,F88,i-zi-im
c.1.8.1.3,The death of Gilgameš,Me-Turan,F89,igi-ni šu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F90,ma-mu-da
c.1.8.1.3,The death of Gilgameš,Me-Turan,F91,ma-mu-da
c.1.8.1.3,The death of Gilgameš,Me-Turan,F92,na₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,F93,šag₄ kuš₂-u₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F94,
c.1.8.1.3,The death of Gilgameš,Me-Turan,F95,ud dub₃-ba ama ugu-ŋu₁₀
c.1.8.1.3,The death of Gilgameš,Me-Turan,F96,{d}nin-sumun₂ ha-ma-dim₂-ma
c.1.8.1.3,The death of Gilgameš,Me-Turan,F97,hur-saŋ gal tu-u₄-bu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F98,nam-tar šu nu-tuku ŋiri₃ nu-tuku šu kar-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,F99,ra-ra-ŋu₁₀
c.1.8.1.3,The death of Gilgameš,Me-Turan,F100,ma-mu-da-Xbr-bi en nu-dim₂-mu-da₁₀ igi-bi ba-ni-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F101,pu-uh-rum ki saŋ-ki diŋir-re-ne-ke₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,F102,en {d}gilgameš₂ mu-ni-te-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F103,mu-un-na-ab-be₂-eš en {d}gilgameš₂ mu-ni-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F104,inim-zu har-ra-an di-ib-bi-a a-na bi-a-bi
c.1.8.1.3,The death of Gilgameš,Me-Turan,F105,{ŋeš}erin ŋiš dili kur-bi ga-an-e-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F106,{d}hu-wa-wa tir-bi-ta saŋ ŋiš ra-ra-za
c.1.8.1.3,The death of Gilgameš,Me-Turan,F107,na-du₃-a ud ul-la-še₃ me-gub-X
c.1.8.1.3,The death of Gilgameš,Me-Turan,F108,e₂ diŋir-re-ne ki ŋar-ŋar-ra-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F109,
c.1.8.1.3,The death of Gilgameš,Me-Turan,F110,me ki-en-gi-ra-ke₄ ki ud-ba ba-ha-la-me-eš ud ul-le-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F111,a₂ aŋ₂-ŋa₂ bi-lu-da₁₀ kalam-ma-aš im-ta-a-ni
c.1.8.1.3,The death of Gilgameš,Me-Turan,F112,šu-luh ka-luh si mu-na-ab-si-sa₂-e
c.1.8.1.3,The death of Gilgameš,Me-Turan,F113,a-ta gu₂-kiŋ₂ kur-kur-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,F114,
c.1.8.1.3,The death of Gilgameš,Me-Turan,F115,me-tum₃-ma
c.1.8.1.3,The death of Gilgameš,Me-Turan,F116,
c.1.8.1.3,The death of Gilgameš,Me-Turan,F117,{d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,F118,a-ra₂ {d}en-lil₂ {d}en-ki-ra im-ma-ab-ba-e-ne
c.1.8.1.3,The death of Gilgameš,Me-Turan,F119,an {d}en-lil₂ {d}en-ki im-ma-ni-ib-gi₄-gi₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,F120,ud re-ta ud sud₄-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F121,ŋi₆ re-ta ŋi₆ sud₄-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F122,mu re-ta mu sud₄-da re-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F123,pu-uh-rum a-ma-ru ba-ba-ur₃-ra-ta
c.1.8.1.3,The death of Gilgameš,Me-Turan,F124,numun nam-lu₂-ulu₃ ha-la-me-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F125,murub₄-me-a zi saŋ-dili-me-en nam-til₃-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F126,zi-us₂-ra₂ dili mu nam-lu₂-ulu₃ nam-til₃-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F127,ud-bi-ta zi an-na zi ki-a mu-un-pad₃-da-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F128,ud-bi-ta nam-lu₂-ulu₃-ur₂ nu-mu-un-til₃-am₃ mu-ni-pad₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F129,e-ne-eš₂ {d}gilgameš₂ igi-bi ba-ni-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F130,šu nam ama-a-ni nu-mu-un-da-kar-kar-ed-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F131,{d}gilgameš₂ gidim-bi-ta ki-ta ug₅-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,F132,šagina kur-ra he₂-ak-a palil gidim-bi he₂-nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F133,di-da mu-un-kud-da₂ ka-aš bar ba-bar-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,F134,dug₄-ga-ni inim {d}nin-ŋiš-zid-da dumu-zid-da-ke₄ ba-e-dugud
c.1.8.1.3,The death of Gilgameš,Me-Turan,F135,ud-bi-a en tur-re en {d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,F136,nam-lu₂-ulu₃ niŋ₂ na₂ til₃-la-ba šag₄ sag₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F137,ur₅ nam-ba-ug₅-ga šag₄ nam-ba-sag₃-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,F138,niŋ₂ zi ŋar ug₅
c.1.8.1.3,The death of Gilgameš,Me-Turan,F139,šul ŋuruš igi du₈-a ud-sakar-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,F140,e-ne-da nu igi-bi-a ud nam
c.1.8.1.3,The death of Gilgameš,Me-Turan,F141,si-si-ig dumu {d}utu-ke₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,F142,ki-bi ku₃-ku₃-ga ud-še₃ mi-ni-in-ŋar
c.1.8.1.3,The death of Gilgameš,Me-Turan,F143,niŋ₂ ak-a nam-lu₂-ulu₃-zu i-de₆ ma-ra-an-tum₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F144,niŋ₂ gi-dur kud-da-zu i-de₆ ma-ra-an-tum₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F145,ud ku₃-ku₃ nam-lu₂-ulu₃ sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F146,ki-in dili nam-lu₂-ulu₃ sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F147,a-ŋi₆-a gaba nu-ur₂-gu sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F148,šen-šen nu-sa₂-a sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F149,me₃ ka-re-a nu-me-a sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F150,hul-e šu nu-kar-kar-re sa₂ me-ri-ib-tu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F151,iri-gal šag₄ zu₂ keše₂-da nam-ba-an-ed₂-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F152,igi {d}utu-kam he₂-bi ma-an-tah
c.1.8.1.3,The death of Gilgameš,Me-Turan,F153,šu-sar-gin₇ he₂-bur₂ šum₂-gin₇ he₂-ak-e
c.1.8.1.3,The death of Gilgameš,Me-Turan,F154,igi ŋen ki-sig₃-ga {d}a-nun-ke₄-ne diŋir gal-gal-ne dur₂-ru-na-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F155,ki en nu₂-a-še₃ lagar nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F156,lu₂-mah nin-diŋir nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F157,gu₂-da mu-un-nu₂-a gada mu-un-na-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F158,nin-diŋir nu₂-aš gen₆-na mu-un-na-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F159,ki a-a-zu pap-bil-ga-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F160,ama-zu nin₉-zu lu₂-ga-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F161,gu₅-li kal-la-zu du₂-us₂-sa-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F162,gu₅-li {d}en-ki-du₁₀ ŋuruš an-ta-a-zu
c.1.8.1.3,The death of Gilgameš,Me-Turan,F163,ensi₂ lugal-e iri-gal-la al-pad₃-de₃-eš
c.1.8.1.3,The death of Gilgameš,Me-Turan,F164,ki ugula ugnim nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F165,nu-ban₃-da erin₂-na nu₂-a-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,F166,iri-gal a-ra-li lu₂ ke₄-en-ke₄-na-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,F167,lu₂ su-na-bi
c.1.8.1.3,The death of Gilgameš,Me-Turan,F168,e₂ nin₉-a-ta nin₉ me-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F169,e₂ lu₂-ga-a-ta lu₂-ga me-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F170,za-a-zu mu-ši-du-un kal-la-zu mu-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F171,ab-ba iri{ki}-za-kam mu-ši-du-un
c.1.8.1.3,The death of Gilgameš,Me-Turan,F172,ur₅ nam-ba-ug₅-ga šag₄ nam-ba-sig-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,F173,e-ne {d}a-nun-na šid
c.1.8.1.3,The death of Gilgameš,Me-Turan,F174,tab-us₂ diŋir gal-gal-e-ne mu-un-da-an-šid
c.1.8.1.3,The death of Gilgameš,Me-Turan,G1,ba-a-ŋal₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,G2,nu₂-e
c.1.8.1.3,The death of Gilgameš,Me-Turan,G3,
c.1.8.1.3,The death of Gilgameš,Me-Turan,G4,
c.1.8.1.3,The death of Gilgameš,Me-Turan,G5,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H1,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H2,ba-sag₉
c.1.8.1.3,The death of Gilgameš,Me-Turan,H3,nam ud dug₃-ge-eš
c.1.8.1.3,The death of Gilgameš,Me-Turan,H4,ud dug₃-ge-eš
c.1.8.1.3,The death of Gilgameš,Me-Turan,H5,ki-ŋa₂ igi udug
c.1.8.1.3,The death of Gilgameš,Me-Turan,H6,šidim-a-ni tag-ga-a-gin₇ ki-mah-a-ni i₃-hur
c.1.8.1.3,The death of Gilgameš,Me-Turan,H7,diŋir-bi {d}en-ki saŋ-du niŋ₂-niŋin₂-na-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,H8,ma-mu-da ki-bur₂-Xbr-ni igi-bi ba-ni-ib-du₈
c.1.8.1.3,The death of Gilgameš,Me-Turan,H9,maš-ŋi₆-bi ur lugal-la bi-in-bur₂ lu₂ na-me nu-bur₂-bur₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,H10,en-e iri{ki}-na-a zig₃-ga ba-ni-du₈
c.1.8.1.3,The death of Gilgameš,Me-Turan,H11,niŋir-e kur-kur-ra si gu₃ ba-ni-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,H12,unug{ki} zig₃-ga {id₂}buranunₓ-na ŋal₂ bi₂-in-taka₄
c.1.8.1.3,The death of Gilgameš,Me-Turan,H13,kul-aba₄{ki} zig₃-ga {id₂}buranunₓ-na a e₃-a
c.1.8.1.3,The death of Gilgameš,Me-Turan,H14,unug{ki} zig₃-ga-a-bi a-ma-ru-kam
c.1.8.1.3,The death of Gilgameš,Me-Turan,H15,kul-aba₄ zig₃-ga-a-bi dungu mu-un-ŋar-ra-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H16,murub₄-ba itid ₁-kam ba-ra-an-zal
c.1.8.1.3,The death of Gilgameš,Me-Turan,H17,ud nu-₅-am₃ ud nu-₁₀-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H18,{id₂}buranunₓ-na ŋal₂ bi-in-taka₄ a-u₂-bi ba-an-e₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H19,iškila-bi {d}utu u₆ di-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H20,ud-bi-a murub₄ {id₂}buranunₓ-na-kam a-bi ba-da-zig₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H21,ki-mah-bi na₄ ba-da-an-du
c.1.8.1.3,The death of Gilgameš,Me-Turan,H22,ki e₂-ŋar₈-bi na₄ ba-da-an-du
c.1.8.1.3,The death of Gilgameš,Me-Turan,H23,{ŋeš}ig na₄ kan₄ ba-da-an-du
c.1.8.1.3,The death of Gilgameš,Me-Turan,H24,{ŋeš}saŋ-kul i-dib-ba na₄ kalag-ga-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H25,{ŋeš}nu-uk-ku-iš-bi na₄ kalag-ga-am₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H26,ŋiš-ur₃ kug-sig₁₇ im-du₃-a-ne
c.1.8.1.3,The death of Gilgameš,Me-Turan,H27,na₄ sud₄-a dugud im-da-a-ri
c.1.8.1.3,The death of Gilgameš,Me-Turan,H28,sahar gig₂ niŋ₂-nam ba-e-ed-dugud
c.1.8.1.3,The death of Gilgameš,Me-Turan,H29,ud ul-le-še₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H30,mu-un-ne-pad₃-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H31,kiŋ₂-kiŋ₂ muš-bi nam-ba-ni-pad₃-de₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,H32,e₂ kalag-ga šag₄ unug{ki}-ga ba-ni-ŋar
c.1.8.1.3,The death of Gilgameš,Me-Turan,H33,dam ki aŋ₂-a-ni dumu tur ki aŋ₂-a-ni
c.1.8.1.3,The death of Gilgameš,Me-Turan,H34,dam tam dam ban₃-da ki aŋ₂-ŋa₂-a-ni
c.1.8.1.3,The death of Gilgameš,Me-Turan,H35,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H36,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H37,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H38,
c.1.8.1.3,The death of Gilgameš,Me-Turan,H39,il₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,H40,il₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,H41,il₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,I1,{d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,I2,mu-un-na-sag₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,I3,saŋ u₂ sag₉-ga mu-ni-šid
c.1.8.1.3,The death of Gilgameš,Me-Turan,I4,mu-lu-ug sag₉-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,I5,an-ku₄-ku₄ kan₄-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,I6,{id₂}buranun-na ŋal₂ bi-taka₄ a-bi
c.1.8.1.3,The death of Gilgameš,Me-Turan,I7,a bi-bar-bar-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,I8,ud-bi-a en tur-re en {d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,I9,mu-un-na-an-hur
c.1.8.1.3,The death of Gilgameš,Me-Turan,I10,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J1,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J2,še
c.1.8.1.3,The death of Gilgameš,Me-Turan,J3,{d}gilgameš-e
c.1.8.1.3,The death of Gilgameš,Me-Turan,J4,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J5,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J6,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J7,nam-ba-us₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,J8,ŋa₂-ŋa₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,J9,
c.1.8.1.3,The death of Gilgameš,Me-Turan,J10,lu₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,J11,
c.1.8.1.3,The death of Gilgameš,Me-Turan,K1,iri{ki}-še₃ šar₂-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,K2,sahar-ra ba-an-šar₂-šar₂-re
c.1.8.1.3,The death of Gilgameš,Me-Turan,K3,en {d}gilgameš₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,K4,ur₂-ra-a-ni ba-hul šag₄-ga-a-ni ba-sag₃
c.1.8.1.3,The death of Gilgameš,Me-Turan,K5,nam-lu₂-ulu₃ niŋ₂-ŋa₂-a mu-un-sa₄-a-ba
c.1.8.1.3,The death of Gilgameš,Me-Turan,K6,alan-bi ud ul-la-ta ba-dim₂-dim₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,K7,e₂ diŋir-re-e-ne zag-še₃ ŋar-ŋar-ra
c.1.8.1.3,The death of Gilgameš,Me-Turan,K8,mu-bi dug₄-dug₄-ga nam-ba-e-da-ha-la-me-eš
c.1.8.1.3,The death of Gilgameš,Me-Turan,K9,{d}a-ru-ru nin₉ gal {d}en-lil₂-la₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,K10,nam-mu-še₃ isimu₂{sar} mu-un-na-an-šum₂
c.1.8.1.3,The death of Gilgameš,Me-Turan,K11,alan-bi ud ul-le-ta ba-dim₂-dim₂ kalam-ma bi₂-ib-dug₄-ga
c.1.8.1.3,The death of Gilgameš,Me-Turan,K12,{d}ereš-ki-gal ama {d}nin-a-zu-ke₄ za₃-mi₂-zu dug₃-ga
