id_text,text_name,version,l_no,text
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,391,{d}nin-mah nam-ŋu₁₀-še₃ ki-bal-a mu-un-kur₉-re-en-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,392,me₃ ni₂ huš-ba ri-a-ŋa₂ la-ba-an-sud-de₃-en-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,393,ur-saŋ-me-en gu-ru-um ŋar-ra-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,394,hur-saŋ mu-bi he₂-em za-e nin-bi he₂-em
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,395,i₃-ne-eš₂ nam tar-ra {d}nin-urta-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,396,ud-da {d}nin-hur-saŋ-ŋa₂ di-še₃ ur₅ he₂-en-na-nam-ma-am₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,397,šag₄-tum₂-bi šim ha-ra-an-mu₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,398,gu₂-gu₂-bi lal₃ ŋeštin ha-ra-an-mu₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,399,{ŋeš}erin {ŋeš}šu-ur₂-men₂ {ŋeš}za-ba-lum {ŋeš}taškarin du₈-du₈-bi ha-ra-an-mu₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,400,kiri₆-gin₇ niŋ₂-sa-ha šu hu-mu-ra-ni-ib-tag
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,401,hur-saŋ-e ir nam-diŋir-ra hu-mu-ra-an-gu-ul-gu₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,402,kug-sig₁₇ kug-babbar hu-mu-ra-ab-bal-e HI.IB.LAL₃ hu-mu-ra-ab-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,403,urud nagga hu-mu-ra-ab-zal-le gun₂-bi hu-mu-ra-an-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,404,kur-re maš₂-anše ha-ra-ab-lu-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,405,hur-saŋ-e niŋ₂-ur₂-₄-e numun ha-ra-ni-ib-i-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,406,za-e nin-me-en i₃-da-sa₂-sa₂-a an-gin₇ ni₂ huš gur₃-ru
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,407,diŋir mah inim dirig-ge hul gig
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,408,munus zid nin-hur-saŋ ki-sikil
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,409,{d}nin-tur₅ a₂ sed-bi dab₅-be₂-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,410,te-e-mu-da nin me mah ma-ra-an-šum₂ za-e he₂-em-il₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,411,en-e kur-ra nam mu-ni-in-tar-re du-ni eš₃ nibru{ki}-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,412,munus zid me-ni me dirig-ga nin nagar šag₄-ga
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,413,{d}a-ru-ru nin₉ gal {d}en-lil₂-la₂ gaba-na ba-e-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,414,ur-saŋ gal ur-saŋ ug₅-ga-za
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,415,u₃-mu-un a-a-ni-gin₇ dug₄-ga-ni nu-kur₂-ru na-aŋ₂ nu-um-mi-tar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,416,en-e {na₄}u₂-e gu₃ ba-de₂-e in-di₃ bi₂-ib-kur-ku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,417,en ib₂-ba kalam-ma inim mu-na-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,418,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ aš₂ im-mi-ib₂-sar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,419,{na₄}u₂ kur-ra ma-an-zig₃-ge-en-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,420,šu sig₁₀-ge₅-ŋu₁₀-še₃ mu-e-gib-ba-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,421,nam ug₅-ge-ŋu₁₀ ba-e-kud-da-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,422,en {d}nin-urta-me-en ki-tuš mah-ŋa₂ ba-e-hu-luh-en-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,423,kalag-ga šul e₂-ŋar₈ tuku dirig-ga-me-en alan-zu he₂-em-ta-be₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,424,piriŋ gal usu-bi-ta nir-ŋal₂-la-am₃ he₂-me-ze-er-ze-re-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,425,usu-tuku a-gar₅-re šu he₂-gid₂-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,426,ŋuruš {na₄}u₂ šeš-zu zid₂-gin₇ he₂-me-dub-bu-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,427,li-li-a-zu šu ha-ba-ab-zig₃-ge-en ad₆-ba zu₂ e₃-ni-ib
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,428,ŋuruš-me-en gu₃ de₂-zu he₂-ŋal₂ GAN.SUM-gin₇ he₂-til-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,429,am gal lu₂ šar₂-re gaz-za-gin₇ niŋ₂-ba-bi ŋar-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,430,{na₄}u₂ {ŋeš}tukul-ta ur-gir₁₅ me₃-ta
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,431,niŋ₂ sipad-tur-re al-sar-re-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,432,en-me-en {na₄}gug me-re-kul-la-za mu-bi he₂-sa₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,433,i₃-ne-eš₂ nam tar-ra {d}nin-urta-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,434,ud-da {na₄}u₂ ub-tag {na₄}gug buru₃-da ur₅ he₂-en-na-nam-ma
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,435,ur-saŋ-e {na₄}šu-u {na₄}ga-sur-ra-ke₄ gu₃ im-ma-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,436,en-e a ri-a bi₂-ib₂-šid-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,437,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib₂-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,438,{na₄}šu-u {ŋeš}tukul-ŋa₂ saŋ bi₂-dim₂-za-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,439,{na₄}ga-sur-ra gud-gin₇ u₃-na ma-an-sug₂-ge-en-za-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,440,am-gin₇ a₂ sahar-ra me-er-re-dim₂-za-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,441,giriš-gin₇ šu ha-ba-e-en-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,442,ni₂ me-lem₄-ŋu₁₀ ba-e-de₃-en-dul
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,443,a₂ mah-ŋa₂ la-ba-an-zig₃-ge-en-za-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,444,kug-dim₂-e zi-ni-še₃ he₂-pa-an-pa
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,445,umun₂ ki nam-dumu-ni-še₃ ha-ba-X-na-aŋ₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,446,u₂-saŋ diŋir-re-e-ne-ke₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,447,ud itid-da zag-ge he₂-em-de₃-si-si-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,448,lugal-ŋu₁₀ {na₄}saŋ-kal-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,449,{na₄}gul-gul {na₄}saŋ-ŋar-ra gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,450,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ni-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,451,{na₄}saŋ-kal ma-dal-le-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,452,{na₄}gul-gul zu₂ keše₂-da ma-an-ŋir₂-ŋir₂-re-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,453,{na₄}saŋ-ŋar saŋ mu-e-bul-bul-a-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,454,en-me-en zu₂ ŋa₂-ra mu-e-sud₂-sud₂-da-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,455,{na₄}saŋ-ŋar {na₄}saŋ-kal-e he₂-sig₁₀-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,456,šul zid {na₄}gul-gul-e he₂-gul-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,457,saŋ nu-kal-la si-ig ha-ma-ra-an-ze₂-eŋ₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,458,šag₄-ŋar kalam-ma-še₃ ŋar-ba-ni-ib šu iri{ki}-za he₂-eb-si
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,459,saŋ he₂-sal ur-saŋ geme₂-e-ne he₂-me-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,460,ul₄-ab sar-ra-ab hu-mu-ra-ab-be₂ mu-bi he₂-sa₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,461,i₃-ne-eš₂ nam tar-ra {d}nin-urta-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,462,ud-da kalam-e kiŋ₂ gig di-še₃ ur₅ he₂-en-na-nam
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,463,lugal-ŋu₁₀ {na₄}esi-a im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,464,šag₄ dab₅-ba gen₆-ne₂-eš zu-ba šir₃-re-eš im-mi-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,465,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib₂-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,466,{na₄}esi me₃-zu a-ga-ba kur₂-ra
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,467,i-bi₂ dugud-gin₇ ma-an-du₃-u₃-nam
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,468,a₂ nu-mu-e-zig₃ ŋa₂-a-ra saŋ nu-mu-e-šum₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,469,lul-am₃ en dili-ni ur-saŋ-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,470,{d}nin-urta dumu {d}en-lil₂-la₂-ra a-ba mu-da-ab-sa₂-e im-mi-dug₄-ga-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,471,kur igi-nim-ta he₂-mu-e-zi-zi-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,472,kur ma₂-gan{ki}-ta he₂-mu-e-ŋa₂-ŋa₂-ne
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,473,za-e urud niŋ₂ kalag-ga kuš-gin₇ u₃-mu-e-HI
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,474,en-me-en a₂ nam-ur-saŋ-ŋa₂-ŋu₁₀ šu gal-bi he₂-ni-du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,475,lugal ud su₃-ra₂ mu-ni i₃-ŋa₂-ŋa₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,476,alan-bi ud ul-le₂-a-aš u₃-mu-un-dim₂-ma
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,477,e₂-ninnu e₂ giri₁₇-zal sug₄-ŋa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,478,ki-a-naŋ-ba um-mi-gub-be₂ me-te-aš he₂-em-ši-ŋal₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,479,lugal-ŋu₁₀ na₄-e im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,480,{na₄}na-ta su im-ta-du₃-du₃-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,481,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ aš₂ im-mi-ib-sar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,482,na₄ a₂-še ŋe₂₆ bi₂-dug₄-ga-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,483,{na₄}na me-ŋa₂ ŋiš ba-e-šub-bu-za-na-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,484,za-e dim₂-me-de₃ šah-gin₇ nu₂-ba
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,485,gurud-da kiŋ₂-še₃ na-an-ak-e-en tur-tur-bi til-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,486,zu-a-zu a-da he₂-mu-e-da-gi₄-gi₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,487,lugal-ŋu₁₀ {na₄}e-le-el-e im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,488,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ni-ib₂-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,489,{na₄}e-le-el ŋeštug₂ tuku kur du₁₄ mu₂-a-ba ni₂-ŋu₁₀ he₂-me-ni-ri
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,490,ki-bal-a uŋ₃ teš₂-ba ri-a-ŋa₂ mu-ŋu₁₀ he₂-em-mi-ib-sa₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,491,silim-ma-zu-ta nam-ba-e-re-be₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,492,gur₄-ra-zu tur-re-bi he₂-gig
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,493,me-ŋu₁₀ bar-zu-a si ha-ra-ni-ib₂-sa₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,494,{ŋeš}tukul sag₃-ge ur-saŋ ug₅-ga-ŋa₂ šu gal-bi he₂-ni-du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,495,kisal mah-ŋa₂-a ki-gal ha-ra-ab-ri
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,496,kalam-e u₆ dug₃-ge-eš he₂-a-e kur-kur he₂-mi-i-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,497,ur-saŋ {na₄}ka-gen₆-na-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,498,nam-kalag-ga-bi-še₃ gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,499,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,500,šul ni₂-tuku ŋiš-nu₁₁ bar-še₃ ŋal₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,501,{na₄}ka-gen₆-na ki-bal-a-ta gu₃ mu-e-re-ŋal₂-la
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,502,šu-ŋu₁₀ sa₂ nu-mu-ri-ib-dug₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,503,da₃-da₃-ta la-ba-an-da-la₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,504,kalam-ma ŋiri₃-zu ba-ab-sig₉-ge-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,505,mar-za {d}utu me-zu he₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,506,di-kud-gin₇ kur-kur-ra si sa₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,507,šu-gal-an-zu pag-du₃ niŋ₂-nam-ma-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,508,nam-kug-sig₁₇-še₃ he₂-en-na-kal-le-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,509,šul ba-dab₅-be₂-na u₃ ba-ra-e-ši-ku-un en-na til₃-la-zu-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,510,i₃-ne-eš₂ nam tar-ra {d}nin-urta-kam
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,511,ud-da {na₄}ka-gen₆-na til₃-la ur₅ he₂-en-na-nam-ma
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,512,ur-saŋ-e {na₄}ŋiš-nu₁₁-gal-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,513,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,514,{na₄}ŋiš-nu₁₁ su ud-gin₇ kar₂-kar₂-ka
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,515,kug luh-ha šul e₂-gal-e du₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,516,šu dili-zu-a mu-e-ni-zi-zi-i
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,517,saŋ kur-zu-a ki mu-e-ni-su-ub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,518,{ŋeš}tukul nu-mu-ra-sag₃ a₂ la-ba-ri-gur
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,519,ur-saŋ šeg₁₁ gi₄-ŋu₁₀-u₈ ba-ab-gub-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,520,niŋ₂ sag₉-ga mu-zu he₂-pad₃-de₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,521,erim₃ kalam-ma šu-za he₂-em-si kišib-ŋal₂-bi he₂-me-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,521A,{d}a-nun-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,522,lugal-ŋu₁₀ {na₄}algameš-e ba-gub igi dul₂ ba-an-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,523,en ib₂-ba kalam-ma inim mu-na-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,524,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ aš₂ im-mi-ib-sar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,525,a-gin₇ du-ŋu₁₀-še₃ en₃ mu-e-ši-tar
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,526,ŋiš-kiŋ₂-ti-ŋu₁₀-še₃ igi ŋen-na
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,527,{na₄}algameš sa₂-dug₄ ud-da gur₃-ru za-dim₂-e-ne he₂-me-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,528,lugal-ŋu₁₀ {na₄}du₈-ši-a ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,529,{na₄}nir {na₄}gug {na₄}za-gin₃-na gu₃ ba-an-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,530,{na₄}amaš-pa-e₃ {na₄}ša-ba {na₄}hu-ri₂-zum {na₄}gug-gazi {na₄}mar-ha-li
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,531,{na₄}e-gi-zag-ga {na₄}gi-rin-hi-li-ba {na₄}an-zu₂-gul-me {na₄}nir₂-muš-ŋir₂{ki}
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,532,en-e zi {kuš}ummud-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,533,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam am₃-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,534,a-na ba-du-un nitah munus dim₂-ma u₃ za-e-gin₇ ki-ŋu₁₀-še₃
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,535,nam-tag nu-e-tuku šu-zu e₂-ŋar₈-e ba-da-ab-us₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,536,ki inim-ma-ka ni₂ mu-e-ni-buluŋ₃-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,537,ad gi₄-gi₄-da ŋe₂₆-e mu-e-ni-buluŋ₃-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,538,pu-uh₂-ru-um-ma šagina mu-e-ni-ŋar-ra-gin₇
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,539,nir lal₃ kurun-na ha-ba-pad₃-de₃-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,540,kug-ga zid-de₃-eš mi₂ he₂-en-ne-en-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,541,u₂-saŋ diŋir-re-e-ne-ke₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,542,kur-kur-re giri₁₇ ki šu₂-šu₂-zu giri₁₇ šu ha-ra-ab-tag-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,543,lugal-ŋu₁₀ {na₄}ŋiri₂-zu₂-gal-la-ke₄ ba-gub igi dul₂ ba-an-ak
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,544,en ib₂-ba kalam-ma inim mu-na-ni-ib-be₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,545,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ aš₂ im-mi-ib-sar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,546,e {na₄}ŋiri₂-zu₂-gal-la lu₂ ₂ a-na-bi
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,547,am kur-zu-a si he₂-me-ni-bur₂ U₃.GAN-še₃ nu₂-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,548,nu-mu-e-sig₁₀-ge saŋ mi-ri-ib-us₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,549,barag-gin₇ mu-un-si-il-le lu₂ he₂-ta-sig-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,550,tibira za-ra ha-ra-ŋal₂ umbin he₂-tag-ge
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,551,šul usu niŋ₂ kur₂ de₆-a-zu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,552,nagar lu₂ kiŋ₂ ga-ab-sam₂-a di-di-da
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,553,a dug₄-ga-gin₇ a he₂-ri-ib-gi₄-gi₄ munu₄-e-eš he₂-gaz-gaz
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,554,lugal-ŋu₁₀ {na₄}im-an-e ba-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,555,{na₄}al-li₂-ga gu₃ ba-an-de₂-e
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,556,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ nam im-mi-ib-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,557,{na₄}im-ma-an kur-ra šeg₁₁ mu-X-gi₄-gi₄
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,558,gu₃ huš me₃ gu₃ huš bi₂-ib-ra-X
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,559,izi-gin₇ mu-la₂-en-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,560,ud-gin₇ mu-dub-bu-un-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,561,{u₂}numun₂-gin₇ mu-sag₃-ge-en-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,562,{u₂}numun₂-gin₇ mu-e-bur₁₂-re-en-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,563,a-ba šu in-ne-ši-in-de₆
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,564,{na₄}im-ma-an gu₃ de₂-zu na-an-kal-am₃ en₃-zu na-an-tar-re
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,565,{na₄}im-ma-an {na₄}al-li₂-ga e₂-gal-la du-u₃-zu na-an-sa₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,566,lugal-ŋu₁₀ {na₄}maš-da im-ma-gub
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,567,{na₄}dub-ba-an {na₄}u₂-ru-tum-e gu₃ ba-an-de₂
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,568,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄ in-di₃ bi₂-ib-kur-ku
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,569,{na₄}maš-da {na₄}dub-ba-an ga-an-ze-er bar₇-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,570,{na₄}u₂-ru-tum na-me nu-gub-bu
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,571,{na₄}ga-sur-ra zi murgu₂-še₃ šub-bu he₂-em-ta-ab-KA×NE-a
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,572,ki-bal-a sur₃-gin₇ ma-mu₂-un-ze₂-en
c.1.6.2,Ninurta's exploits: a šir-sud (?) to Ninurta,,573,kur sa-ba mu-e-ši-gub-bu-un-za-na-gin₇
