id_text,text_name,version,l_no,text
c.1.3.3,Inana and Šu-kale-tuda,,234,saŋ gig₂ šeš-zu-ne ŋiri₃ gub-ba ŋen-na
c.1.3.3,Inana and Šu-kale-tuda,,235,munus-e šag₄ kur-kur-ra-ka nu-um-ma-ni-in-pad₃-de₃-en
c.1.3.3,Inana and Šu-kale-tuda,,236,iri šeš-a-ni ni₂-bi-a im-us₂
c.1.3.3,Inana and Šu-kale-tuda,,237,saŋ gig₂ šeš-a-ni ŋiri₃ gub-ba im-ŋen
c.1.3.3,Inana and Šu-kale-tuda,,238,munus-e šag₄ kur-kur-ra-ka nu-um-ma-ni-in-pad₃
c.1.3.3,Inana and Šu-kale-tuda,,239,ud im-zal {d}utu im-ta-e₃-a-ra
c.1.3.3,Inana and Šu-kale-tuda,,240,munus-e ni₂-te-a-ni igi im-kar₂-kar₂
c.1.3.3,Inana and Šu-kale-tuda,,241,kug {d}inana-ke₄ ni₂-te-a-ni igi im-kar₂-kar₂
c.1.3.3,Inana and Šu-kale-tuda,,242,e ŋa₂-a a-ba-a ma-ab-sig₁₀-ge
c.1.3.3,Inana and Šu-kale-tuda,,243,e ŋa₂-a a-ba-a ma-ab-aŋ₂-e
c.1.3.3,Inana and Šu-kale-tuda,,244,e-ne-eŋ₃ a-a ugu-ŋu₁₀ {d}am-an-ki-ka₃ nam-me-a
c.1.3.3,Inana and Šu-kale-tuda,,245,abzu eridug{ki}-ga {d}en-ki-ka₃-še₃ kug {d}inana-ke₄ ŋiri₃ im-ma-an-gub
c.1.3.3,Inana and Šu-kale-tuda,,246,nam-bi-še₃ ur₂ im-ma-an-dun-dun šu ba-an-na-la₂-la₂
c.1.3.3,Inana and Šu-kale-tuda,,247,a-a {d}en-ki he₂-en-ga-mu-e-sig₁₀ he₂-en-ga-mu-e-aŋ₂
c.1.3.3,Inana and Šu-kale-tuda,,248,lu₂-bi abzu-ta šu-ŋa₂ u₃-mu-e-ri-ze₂-eŋ₃
c.1.3.3,Inana and Šu-kale-tuda,,249,eš₃ e₂-an-na-ŋu₁₀-še₃ ze₂-ba-bi da-an-kur₉
c.1.3.3,Inana and Šu-kale-tuda,,250,{d}en-ki-ke₄ i₃-sag₉ mu-na-ab-be₂ he₂-am₃ mu-na-ab-be₂
c.1.3.3,Inana and Šu-kale-tuda,,251,kug {d}inana abzu eridug{ki}-ta im-ma-da-ra-ta-e₃
c.1.3.3,Inana and Šu-kale-tuda,,252,ni₂-te-a-ni {d}tir-an-na-gin₇ an-na ba-an-gi₁₆-ib ki ba-da-an-us₂
c.1.3.3,Inana and Šu-kale-tuda,,253,ulu₃ i₃-dib-be₂ me-er i₃-dib-be₂
c.1.3.3,Inana and Šu-kale-tuda,,254,šu-kal-le-tud-da dili-ni ni₂-ta ba-ab-tur-tur-re
c.1.3.3,Inana and Šu-kale-tuda,,255,munus-e šag₄ kur-kur-ra-ka im-ma-na-ni-in-pad₃
c.1.3.3,Inana and Šu-kale-tuda,,256,kug {d}inana-ke₄ šu-kal-le-tud-da-ar gu₃ mu-na-de₂-e
c.1.3.3,Inana and Šu-kale-tuda,,257,a-gin₇-nam ŋal₂
c.1.3.3,Inana and Šu-kale-tuda,,258,
c.1.3.3,Inana and Šu-kale-tuda,,259,anše
c.1.3.3,Inana and Šu-kale-tuda,,260,šah₂
c.1.3.3,Inana and Šu-kale-tuda,,262,šu-kal-le-tud-da kug {d}inana-ra mu-na-ni-ib-gi₄-gi₄
c.1.3.3,Inana and Šu-kale-tuda,,263,nin-ŋu₁₀ mu₂-sar-e a sig₁₀-sig₁₀-ge₅-da-ŋu₁₀
c.1.3.3,Inana and Šu-kale-tuda,,264,nisig-ga da pu₂ ak-da-ŋu₁₀
c.1.3.3,Inana and Šu-kale-tuda,,265,nisig dili-e nu-me-a a-na nu-me-a-bi
c.1.3.3,Inana and Šu-kale-tuda,,266,ur₂-ba im-ta-bal zu₂ im-ta-gaz
c.1.3.3,Inana and Šu-kale-tuda,,267,tum₉-dal a-na-am₃ de₆-a-bi
c.1.3.3,Inana and Šu-kale-tuda,,268,igi-ŋu₁₀ sahar kur-ra im-mi-ib-ra
c.1.3.3,Inana and Šu-kale-tuda,,269,ub igi-ŋu₁₀ šu tuku-tuku-da-ŋu₁₀
c.1.3.3,Inana and Šu-kale-tuda,,270,niŋ₂ im-ma-ra-si-ig zag-bi nu-zu
c.1.3.3,Inana and Šu-kale-tuda,,271,sig-še₃ igi mu-il₂ diŋir un₃-na kur ud e₃-ke₄-ne igi bi₂-du₈
c.1.3.3,Inana and Šu-kale-tuda,,272,nim-še₃ igi mu-il₂ diŋir un₃-na kur ud šu₂-ke₄-ne igi bi₂-du₈
c.1.3.3,Inana and Šu-kale-tuda,,273,{d}gidim dili du-ra igi mu-ni-in-du₈
c.1.3.3,Inana and Šu-kale-tuda,,274,diŋir dili du-ra igi mu-un-ŋa₂-ŋa₂
c.1.3.3,Inana and Šu-kale-tuda,,275,me šu du₇-du₇-da igi bi₂-in-du₈
c.1.3.3,Inana and Šu-kale-tuda,,276,nam tar-ra diŋir-re-e-ne-še₃ igi-ni mu-ni-ŋal₂
c.1.3.3,Inana and Šu-kale-tuda,,277,sar-e ki ₃₀₀ ₆₀₀ nu-te-a-ba
c.1.3.3,Inana and Šu-kale-tuda,,278,ki-ba ŋiš-an-dul₃ ₁-am₃ i₃-gub
c.1.3.3,Inana and Šu-kale-tuda,,279,ŋiš-an-dul₃-bi {ŋeš}asal₂ dug₃ ŋissu daŋal-la-kam
c.1.3.3,Inana and Šu-kale-tuda,,280,ŋissu-bi sig-ga ud zal-la
c.1.3.3,Inana and Šu-kale-tuda,,281,an-bar₇ an-usan-na nu-gi₄-gi₄
c.1.3.3,Inana and Šu-kale-tuda,,282,ud-ba nin-ŋu₁₀ an mu-niŋin₂-na-ta ki mu-niŋin₂-na-ta
c.1.3.3,Inana and Šu-kale-tuda,,283,{d}inana an mu-niŋin₂-na-ta ki mu-niŋin₂-na-ta
c.1.3.3,Inana and Šu-kale-tuda,,284,elam{ki} su-bir₄{ki}-a mu-niŋin₂-na-ta
c.1.3.3,Inana and Šu-kale-tuda,,285,dubur an gil-gi₁₆-il-la mu-un-niŋin₂-na-ta
c.1.3.3,Inana and Šu-kale-tuda,,286,nu-gig kuš₂-a-ni-ta im-ma-te dur₂-bi-še₃ i₃-nu₂
c.1.3.3,Inana and Šu-kale-tuda,,287,zag sar-ra-ŋa₂ igi im-ma-ni-sig₁₀
c.1.3.3,Inana and Šu-kale-tuda,,288,ŋiš₃ im-ma-ni-dug₄ ne im-ma-ni-su-ub
c.1.3.3,Inana and Šu-kale-tuda,,289,zag sar-ra-ŋu₁₀-še₃ im-ma-ši-in-gi₄
c.1.3.3,Inana and Šu-kale-tuda,,290,ur₅-gin₇ hu-mu-na-ab-be₂-a-ka
c.1.3.3,Inana and Šu-kale-tuda,,291,bi₂-in-ra
c.1.3.3,Inana and Šu-kale-tuda,,292,ba-an-tah
c.1.3.3,Inana and Šu-kale-tuda,,293,ba-an-gi₄
c.1.3.3,Inana and Šu-kale-tuda,,294,nam mu-ni-ib-tar-re
c.1.3.3,Inana and Šu-kale-tuda,,295,kug {d}inana-ke₄ šu-kal-e-tud-da-ar gu₃ mu-na-de₂-e
c.1.3.3,Inana and Šu-kale-tuda,,296,ŋen-na ba-ug₅-ge-en nam-ŋu₁₀ mu-zu nam-ba-da-ha-lam-e
c.1.3.3,Inana and Šu-kale-tuda,,297,mu-zu en₃-du-a he₂-ŋal₂ en₃-du he₂-dug₃-ge
c.1.3.3,Inana and Šu-kale-tuda,,298,nar tur-e e₂-gal lugal-la-ka hu-mu-ni-in-ku₇-ku₇-de₃
c.1.3.3,Inana and Šu-kale-tuda,,299,sipad-de₃ dun₅-dun₅ {dug}šakir₃-ra-ka-na dug₃-ge-eš he₂-em-mi-ib-be₂
c.1.3.3,Inana and Šu-kale-tuda,,300,sipad-tur-re ki udu lu-a-na mu-zu he₂-em-tum₂-tum₂-mu
c.1.3.3,Inana and Šu-kale-tuda,,301,e₂-gal edin-na e₂-zu he₂-a
c.1.3.3,Inana and Šu-kale-tuda,,302,DU-a-ni gu₃ re-a ha-an-ši-ŋa₂-ŋa₂
c.1.3.3,Inana and Šu-kale-tuda,,303,ga-e-ši-dub₂
c.1.3.3,Inana and Šu-kale-tuda,,304,tug₂ ga-e-ši-si-ig
c.1.3.3,Inana and Šu-kale-tuda,,305,a u₅-a-ŋu₁₀-ne
c.1.3.3,Inana and Šu-kale-tuda,,306,X-ši-ŋa₂-ŋa₂
c.1.3.3,Inana and Šu-kale-tuda,,307,šu-kal-e-tud-da
c.1.3.3,Inana and Šu-kale-tuda,,309,nam tar-ra
c.1.3.3,Inana and Šu-kale-tuda,,310,{d}inana za₃-mi₂
