id_text,text_name,version,l_no,text
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,187,a nun-e ri-a {d}nin-kar-nun-na-ke₄
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,188,ud-ba sizkur₂ ba-ni
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,189,šag₄ kadra a sed su₃-a-ni
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,190,niŋ₂ nam-he₂-a bi₂-in-dug₄-ga-ni
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,191,me niŋ₂ ud ul-e pa e₃ ak-e
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,192,e₂-šu-me-ša₄ pa e₃ dib-dib-be₂-da-ni
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,193,šag₄ {d}nin-urta-ke₄ ba-sag₉
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,194,en {d}nin-urta-ke₄ igi zid mu-un-X-bar
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,195,e₂-šu-me-ša₄ e₂ ki aŋ₂-ŋa₂-ni dili-ni ku₄-ku₄-da-ni
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,196,nitalam-ni-ir ki-sikil {d}nin-nibru{ki}
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,197,šag₄-ga mu-un-na-ab-be₂ bar-ra mu-un-na-ab-be₂
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,198,inim dug₃ lugal-la su₃-ra₂-še₃ mu-un-na-ab-be₂
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,199,ur-saŋ nam-ur-saŋ-ŋa₂-ni pa e₃ bi₂-in-ak-a
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,200,{d}nin-urta dumu {d}en-lil₂-la₂-ke₄
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,201,nam-mah-a-ni e₂ {d}en-lil₂-la₂-ke₄ ki ba-ni-ib-us₂
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,202,en kur gul-gul gaba-ri nu-tuku-a
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,203,me₃ mah-bi sumur-bi du₇-du₇
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,204,ur-saŋ gal a₂ e₃-a
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,205,kalag-ga a-ma-ru {d}en-lil₂-la₂
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,206,{d}nin-urta dumu mah e₂-kur-ra
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,207,nir-ŋal₂ a-a ugu-na za₃-mi₂-zu dug₃-ga-am₃
c.1.6.1,Ninurta's return to Nibru: a šir-gida to Ninurta,,208,šir₃-gid₂-da {d}nin-urta-ka
