id_text,text_name,version,l_no,text
c.1.4.3,Dumuzid's dream,,229,unug{ki}-še₃ niŋ₂-mussa ak-me-en
c.1.4.3,Dumuzid's dream,,230,nundum kug-ge ne su-ub-ba-me-en
c.1.4.3,Dumuzid's dream,,231,dub₃ kug-ge dub₃ {d}inana-ke₄ e-ne di dug₄-ga-me-en
c.1.4.3,Dumuzid's dream,,232,šu-ni šu maš-da₃ u₃-mu-ni-in-sig₁₀
c.1.4.3,Dumuzid's dream,,233,ŋiri₃-ni ŋiri₃ maš-da₃ u₃-mu-ni-in-sig₁₀
c.1.4.3,Dumuzid's dream,,234,amaš kug amaš nin₉-ŋa₂-še₃ zi-ŋu₁₀ ga-ba-ši-in-de₆
c.1.4.3,Dumuzid's dream,,235,{d}utu er₂-na šu ba-ši-ni-in-ti
c.1.4.3,Dumuzid's dream,,236,šu-ni šu maš-da₃ u₃-mu-ni-in-sig₁₀
c.1.4.3,Dumuzid's dream,,237,ŋiri₃-ni ŋiri₃ maš-da₃ u₃-mu-ni-in-sig₁₀
c.1.4.3,Dumuzid's dream,,238,amaš kug amaš nin₉-na-še₃ zi-ni ba-ši-in-tum₃
c.1.4.3,Dumuzid's dream,,239,amaš kug amaš nin₉-na-še₃ ba-an-na-te
c.1.4.3,Dumuzid's dream,,240,{d}ŋeštin-an-na-ke₄ gu₃ an-še₃ ba-te gu₃ ki-še₃ ba-te
c.1.4.3,Dumuzid's dream,,241,gu₃ šu niŋin₂-bi an-ur₂-ra tug₂-gin₇ i-im-dul gada-gin₇ i-im-bur₂
c.1.4.3,Dumuzid's dream,,242,igi mu-un-na-hur giri₁₇ mu-un-na-hur
c.1.4.3,Dumuzid's dream,,243,ŋeštug₂ ki u₆ di mu-un-na-hur
c.1.4.3,Dumuzid's dream,,244,ki lu₂-da nu-di haš₄-gal mu-un-na-hur
c.1.4.3,Dumuzid's dream,,245,šeš-ŋu₁₀ sila-a ga-X-niŋin₂-niŋin₂ ŋe₂₆-e
c.1.4.3,Dumuzid's dream,,246,tukum-bi {d}ŋeštin-an-na-ke₄ ki {d}dumu-zid til₃-la nu-ub-zu
c.1.4.3,Dumuzid's dream,,247,igi ni₂ te-a na-bar-bar-re
c.1.4.3,Dumuzid's dream,,248,gu₃ ni₂ te-a na-de₂-de₂-e
c.1.4.3,Dumuzid's dream,,249,ŋa₂-nam-ma-an-ze₂-en amaš tur₃-še₃ ga-ba-ši-ŋen
c.1.4.3,Dumuzid's dream,,250,gal₅-la₂ ₁ amaš tur₃-še₃ kur₉-ra-ni
c.1.4.3,Dumuzid's dream,,251,{ŋeš}gag-ga-ra izi ba-ni-in-ra
c.1.4.3,Dumuzid's dream,,252,₂-kam-ma amaš tur₃-še₃ kur₉-ra-ni
c.1.4.3,Dumuzid's dream,,253,{ŋeš}ma-nu izi ba-ni-ra
c.1.4.3,Dumuzid's dream,,254,₃-kam-ma amaš tur₃-še₃ kur₉-ra-ni
c.1.4.3,Dumuzid's dream,,255,{dug}šakir₃ kug-ga-a TUN₃-bi ba-ra-ba₉-re₆
c.1.4.3,Dumuzid's dream,,256,₄-kam-ma amaš tur₃-še₃ kur₉-ra-ni
c.1.4.3,Dumuzid's dream,,257,an-za-am {ŋeš}gag-ta la₂-a {ŋeš}gag-ta ba-ra-ab-si-ig
c.1.4.3,Dumuzid's dream,,258,₅-kam-ma amaš tur₃ kur₉-ra-ni
c.1.4.3,Dumuzid's dream,,259,{dug}šakir₃ i₃-dur₂-dur₂ ga nu-un-de₂
c.1.4.3,Dumuzid's dream,,260,an-za-am i₃-dur₂-dur₂ {d}dumu-zid nu-un-til₃ amaš lil₂-la₂ al-du₃
c.1.4.3,Dumuzid's dream,,261,{d}dumu-zid ug₅-ga šir₃-kal-kal-am₃
