id_text,text_name,version,l_no,text
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,185,ur-gin₇ {ŋeš}az-la₂-e mu-un-dab₅ me-a lu₂ mu-un-ŋar
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,186,{d}utu di ŋiš nu-um-mi-in-la₂ a lugal-ŋu₁₀ mu-un-si
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,187,tigi a-da-ab gi-gid₂ za-am-za-am-ŋu₁₀ a-nir-ra mu-da-an-kur₉
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,188,ŋiš-gu₃-di e₂ nam-nar-ra-ka zag e₂-ŋar₈-e i-ni-in-us₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,189,{ŋeš}gu-za hi-li-bi nu-mu-til-la-ŋu₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,190,sahar pu₂-saŋ-ŋa₂-ka lu₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,191,ŋiš-nu₂ ki-nu₂ nu-mu-un-til-la-ŋu₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,192,edin bar sug₄-ga-ka lu₂ im-mi-in-nu₂-u₃-da
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,193,me-li-e-a dam-ŋu₁₀ er₂-ra dumu-ŋu₁₀ a-nir-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,194,lu₂ niŋ₂ dug₄-ga-ŋa₂ i-lu balaŋ di-gin₇ he₂-na-du₁₂-uš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,195,ud ur₅-gin₇ im-ma-ab-ak-a-ŋu₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,196,saŋ-kal {d}inana nin me₃-a di-ŋa₂ nu-mu-un-til₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,197,{d}en-lil₂-le kur-kur-ra inim gal-gal-še₃ kiŋ₂-gi₄-a bi₂-in-gi₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,198,ki-bi-ta igi-ni ŋar-ra-ni
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,199,{d}inana e₂-kur za-gin₃-še₃ sun₅-na-bi mu-un-kur₉
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,200,saŋ-ki huš {d}en-lil₂-la₂-ka igi dub₂-dub₂-bu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,201,nin gal e₂-an-na gam-ma-ni
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,202,sipad zid e₂-an-na-ta mu-un-e₃ igi nu-mu-ni-in-du₈
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,203,nin-ŋu₁₀ uŋ₃-ŋa₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,204,{d}inana ud huš dumu gal {d}suen-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,205,an i₃-dub₂-be₂ ki i₃-sag₃-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,206,{d}inana-ke₄ tur₃ im-gul-e amaš im-tab-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,207,an lugal diŋir-re-e-ne-ke₄ in-še₃ ga-mu-un-dub₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,208,{d}en-lil₂-le saŋ mu-da-an-zig₃-ga inim-bi a-ba mu-un-kur₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,209,an lugal inim mah dug₄-ga-ni inim-bi a-ba mu-un-kur₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,210,ŋiš-hur kalam-ma he₂-me-a-gub-ba saŋ ba-ra-ba-an-us₂-sa
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,211,ki ud e₃ diŋir-re-e-ne-še₃ nam-he₂-ŋal₂-bi nu-ŋal₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,212,ŋi₆-par₃ kug eš₃ e₂-an-na-ŋu₁₀ hur-saŋ-gin₇ mu-un-gi₄-eš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,213,sipad-ŋu₁₀ hi-li-a-ni nu-uš-ma-an-ku₄-ku₄ ŋe₂₆-e ba-ra-ku₄-ku₄-de₃-en
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,214,kalag-ga-ŋu₁₀ u₂-šim-gin₇ edin-na nu-uš-ma-da-mu₂-am₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,215,ma₂ id₂-da-gin₇ kar sig₉-ga-na nu-uš-ma-da-gen₆-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,216,{d}inana-ke₄ i-lu-ni he₂-kur-ku-ku
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,217,en {d}nin-ŋiš-zid-da-ke₄ he₂-em-mi-in-kalag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,218,ur-{d}namma ba-ug₅-ga-ŋu₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,219,a-na X-an-la₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,220,er₂ ₁-e a-nir ₁-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,221,ur-{d}namma-ra nam mu-ni-ib-tar-re
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,222,ur-{d}namma mu mah-zu he₂-pad₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,223,ŋidru kug sig-ta igi-nim-še₃ mu-un-na-an-tuku-tuku
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,224,e₂-gal-zu-še₃ ki-en-gi X-pad₃-de₃-eš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,225,id₂ ba-al-la-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,226,a-gar₃ gal-gal mah bi₂-gi₄-Xbr-a-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,227,ŋiš-gi a-ta im-ta-ab-ed₃-a-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,228,še daŋal še daŋal-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,229,an-za-gar₃ a₂-dam
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,230,nam-lu₂-ulu₃ u₆
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,231,ur-{d}namma mu-zu X-pad₃-pad₃-de₃-eš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,232,en {d}nu-nam-nir rib-ba
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,233,{d}udug hul bi₂-in-sar-re
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,234,sipad ur-{d}namma ba-ši-in-buru₃-a-ta
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,235,{d}nanna en {d}aš-im₂-babbar ri-a-bi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,236,{d}en-ki lugal eridug{ki}-ga X-ta-an-ed₃-da
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,237,{d}X amaš tab-tab-ba
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,238,kug piriŋ an-še₃ tud-da
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,239,iri-zu-ta mi₂ zid dug₄-ga di si sa₂ kud-kud
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,240,dumu en {d}nin-ŋiš-zid-da za₃-mi₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,241,lugal-ŋu₁₀ er₂-am₃ i-lu-am₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Nibru,242,er₂-am₃ a-nir-am₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A1,
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A2,saŋ-ki-ni mi-ni-gid₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A3,ud-de₃ i-si-iš im-la₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A4,itima-ka ba-an-kur₉ šag₄-ka-tab ba-nu₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A5,ama dumu-ni-še₃ hul-ŋal₂-la tuš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A6,ama lugal-la kug {d}nin-sumun₂-ka a₂ šag₄-ŋu₁₀ im-me
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A7,nam ur-{d}namma mu-un-bal-e-eš-am₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A8,mu sipad zid ba-ra-ab-e₃-a-ta
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A9,sila daŋal ki-e-ne-de₃ ŋal₂-la-ba er₂ gig mu-a-ši-ši
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A10,i-lu sipad zid ba-an-dab₅-be₂-NE-eš-a ud mi-ni-ib₂-zal-zal-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A11,nam-lu₂-ulu₃ lib ib₂-til-la-am₃ u₃ dug₃ X-ku
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A12,a-eštub id₂-da de₆-a-ba ku₃-ŋal₂-bi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A13,še gu-nu a-gar₃-re e₃-a zi kalam-ma
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A14,engar gana₂ zid-de₃ gub-bu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A15,{d}en-ki-im-du lugal eg₂ pa₅
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A16,uŋ₃ daŋal-bi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A17,kalam-ma-kam u₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A18,edin-edin-e u₂ sag₉
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,A19,ab₂ dugud-da
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B1,ur-{d}namma ki
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B2,šu-ni dab₅-ba
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B3,ŋiri₃-ni dab₅-ba ŋa₂-ŋa₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B4,za-pa-aŋ₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B5,sipad zid lugal ki-en-gi-ra ur-{d}namma
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B6,urim₂{ki}-ma ni₂ ŋen-na-ni ur-{d}namma e₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B7,saŋ-gu₂-ŋal₂ e₂-gal-la i₃-nu₂-a ur-{d}namma lu₂ iri
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B8,hur nu-un-da-an-zig₃ igi-ŋal₂ kur-kur-ra i₃-nu₂ ŋiš-la₂-bi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B9,teš₂ kalam-ma ba-da-an-šub hur-saŋ-gin₇ ba-gul
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B10,{ŋeš}tir ha-šu-ur₂ ba-da-an-sag₃ a-ra₂ kalam-ma ba-e-suh₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B11,{ŋeš}erin kalam-ma-ke₄ ba-da-bal a-ra₂ kalam-ma ba-e-kur₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B12,{ŋeš}taškarin-e ki-tuš giri₁₇-zal-a-ni AGA mu-un-na-an-ŋar-re-eš
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B13,ud dug₄-ga-ni-a sa₂ mi-ni-ib-du alan-a-ni ba-ra-e₃
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B14,sizkur₂ niŋ₂ dug₃-ge šu la-ba-an-tag šu gig ba-da-an-gid₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B15,kadra-bi {d}a-nun-na-ke₄-e-ne šu nu-um-ma-gid₂-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B16,muš₃-am₃ la-ba-ni-in-gub ud-bi nu-sud-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B17,{d}en-X ur₅ zi-zi la-ba-ŋal₂-la
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B18,ur-{d}namma dug gaz im-mi-ni-taka₄-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B19,mu-ni-bal-bal-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B20,gal-bi im-šeŋ₃-ŋe₂₆
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B21,šu nu-dab₅-be₂ im-me
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,B22,nam-ŋu₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C1,
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C2,er₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C3,gu₂-guru₅
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C4,{ŋeš}saŋ-kul
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C5,sahar sis-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C6,har-ra-an im-suh₃ šu nu-um-ma-ni₁₀-ni₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C7,har-ra-an im-suh₃ šu nu-um-ma-ni₁₀-ni₁₀
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C8,ki-in-du su₃-ud-da
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C9,ŋiri₃ mu-un-di-ni-ib-us₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C10,kaskal kur-ra-ke₄ X-un-di-ni-ib-us₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C11,niŋ₂-ba
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C12,i₃-du₈ gal
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C13,ba-ug₅-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C14,nin-diŋir maš₂-e dab₅-ba ba-ug₅-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C15,
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C16,za-pa-aŋ₂ bi₂-ŋar
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C17,za-pa-aŋ₂ bi₂-ŋar
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C18,lugal ŋarza kur-ra-ke₄ šag₄-ga-ni i₃-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C19,ur-{d}namma ŋarza kur-ra-ke₄ šag₄-ga-ni i₃-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C20,gud sig₇ maš₂ du-du udu niga im-ma-ab-lah₄-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C21,{ŋeš}mitum₂ {ŋeš}pan gal a-ma-ru-bi {ŋeš}gag-ti ŋiri₂ zu₂ gal
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C22,{kuš}lu-ub₂ gun₃-a ib₂-ba ŋal₂-la-ni
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C23,{d}nergal {d}en-lil₂ kur-ra-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C24,sipad ur-{d}namma-ke₄ e₂-gal-la-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C25,ŋiš-gid₂-da {kuš}lu-ub₂ dag-si {ŋeš}mitum piriŋ an-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C26,{kuš}gur₂₁ ki us₂-sa {ŋeš}za-ha-da niŋ₂ ki aŋ₂ {d}ereš-ki-gal-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C27,{d}gilgameš₃ lugal kur-ra-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C28,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C29,ŋiš-keše₂-da i₃ ba-SAR-a bur šaŋan šu du₇-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C30,lugal-la sig me kur-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C31,ereš-ki-gal ama {d}nin-a-zu
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C32,sipad ur-{d}namma-ke₄ e₂-gal-la-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C33,{udu}a-lum udu zulumhi maš₂ gal kur-ra-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C34,ŊIŠ.ŠIR {ŋeš}ma-nu nam-en-na-kam šu za-gin₃-na tum₂-ma
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C35,ešgiri₂ šibir {ŋeš}ma-nu nam-sipad-da nam-en-na tum₂-ma
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C36,{d}dumu-zid dam ki aŋ₂ {d}inana-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C37,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C38,gi₁₆-sa šu du₇-a har kug-sig₁₇ ma₂-gur₈ sig₇-ga
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C39,{na₄}gug kug diŋir-re-e-ne-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C40,{d}nam-tar lu₂ nam tar-X-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C41,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C42,dub-šen šu za-gin₃ niŋ₂-nam iri₁₁-gal-la
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C43,{ŋeš}kirid za-gin₃ šu tag-ga {ŋeš}ga-rig₂ ₇ nam-munus-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C44,{d}huš-bi-sag₉ dam {d}nam-tar-ra-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C45,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C46,gun₃-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C47,anše-nitah gu₂ nun dug₄-dug₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C48,X-da-ab-us₂-sa
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C49,{d}nin-ŋiš-zid-da-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C50,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C51,niŋ₂ nam-dub-sar-kam
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C52,{ŋeš}gag gi-nindan
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C53,nin-{d}a-zi-mu₂-a nin₉ lugal-la-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C54,dumu a-ra-li-ta
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C55,{d}ŋeštin-an-na nin₉ lugal-la-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C56,sipad ur-{d}namma-ke₄ e₂-gal-la-a-ni ŋiš im-mi-tag
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C57,du-di-da kug-sig₁₇ kug-babbar saŋ-bi alim-ma
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C58,{na₄}kišib za-gin₃ zag-bi kug-sig₁₇ u₃ ba-da-ra kug-me-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C59,{d}dim₃-pi-me-kug a₂ zid-da a₂ gab₂-bu gub-bu-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C60,sipad ur-{d}namma-ke₄ e₂-gal-la-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C61,gud sig₇ maš₂ du-du udu niga im-ma-ab-tuku-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C62,ensi₂ gal kur-ra-ke₄ mu-un-na-da-ab-kur₉
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C63,sipad ur-{d}namma-ke₄ e₂-gal-a-ni ŋiš im-mi-in-tag-ge
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C64,gal iri₁₁-gal-la-ke₄-e-ne
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C65,{d}a-nun-na ninda šu tag-ga-ba
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C66,ur-{d}namma barag gal kur-ra-ke₄ im-mi-in-tuš-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C67,kur-ra ki-tuš mu-un-na-ŋa₂-ŋa₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C68,inim dug₄-ga {d}ereš-ki-gal-la-ke₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C69,lu₂ {ŋeš}tukul-la in-na ba-šub-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C70,lu₂ nam-tag-ga in-na ba-mud-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C71,šeš ki aŋ₂-a-ni {d}gilgameš₃-ra
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C72,e-ne-ne di kur-ra kud-de₃ ka-aš-bi bar-re
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C73,ud ₅-am₃ ud ₁₀-am₃ ba-zal-a-ta
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C74,lugal-e i-si-iš ki-en-gi-ra si gu₇-mu-un-na-dug₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C75,ur-{d}namma i-si-iš ki-en-gi-ra si gu₇-mu-un-na-dug₄
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C76,bad₃ urim₂{ki}-ma nu-mu-un-til-le-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C77,e₂-gal gibil na-mu-un-du₃-a šag₄-bi nu-hul₂-la-X
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C78,sipad-de₃ e₂-a-ni šu-dul₃ li-bi-ra-a-X
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C79,dam ur₂-ra-ni la-la-bi nu-gi₄-a-Xbr
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C80,dumu-ni dub₃-ba-na li-bi₂-in-pešₓ-pešₓ-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C81,nin₉ tur tur im-buluŋ₃-ŋe₂₆-ne hi-li-bi nu-mu-un-til-le-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C82,sipad zid i-lu niŋ₂-me-ŋar ni₂-ta-a-ni mi-ni-ib-be₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C83,ŋe₂₆-e im-ma-zu-a ni₂ im-ma-an-zu-a
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C84,diŋir-re-e-ne mu-un-na-an-dim₂-me-eš ki-ur₃ la-ba-ŋa₂-ŋa₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C85,{d}a-nun-na-ke₄-ne he₂-ŋal₂ pa e₃ ak-NE
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C86,{ŋeš}gu-za za-gin₃ niŋ₂ ba-ra-ga-aš gi₁₆-sa mu-Xbr-ni-ib₂-gen₆-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C87,ŋiškim sag₉-ga-ŋu₁₀ kur an-gin₇
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,C88,
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D1,en-nu-uŋ₃ lu₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D2,mu-un-DI me-a lu₂-bi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D3,a-da-ab gi-gid₂ za₃-za₃-mi₂ er₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D4,ŋiš-gu₃-di e₂ zag e₂-ŋar₈ ba-ni-us₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D5,hi-li-bi nu-mu-un-til-le-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D6,im-mi-in-tuš-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D7,nu-mu-un-til-le-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D8,X-in-šub-bu-na
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D9,
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D10,ki-sikil {d}inana nin me₃-a si
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D11,{d}en-lil₂-le hur-saŋ gal-gal kiŋ₂-gi₄-a bi₂-gi
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D12,ki-bi-ta igi-ni ŋar-ra-ni
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D13,sipad zid e₂-an-na mi-ni-ib₂-e₃ igi nu-mu-ni-du-Xbr
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D14,saŋ-ki huš {d}en-lil₂ ni₂ igi dub₂-dub₂-be₂
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D15,an lugal diŋir-re-e-ne in kur₂ mu-un-ak-e
c.2.4.1.1,The death of Ur-Namma (Ur-Namma A),Susa,D16,an lugal dug₄-ga-a-ni dug₄-ga-a-ni nu-kur₂-X
