id_text,text_name,version,l_no,text
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,203,{f}ešgar ŋiš nu-zu kuš-ba mi-ni-durunₓ
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,204,li{ŋeš} u₂ sikil kur-ra-kam izi-a bi₂-si-si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,205,šim erin ir-sim diŋir-ra-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,206,i₃-bi₂-bi mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,207,lugal-ni-ir uŋ₃-ŋa₂ mu-na-zig₃ šudu₃ mu-na-ša₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,208,ub-šu-kin-na-ka mu-na-ŋen giri₁₇ šu mu-na-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,209,lugal-ŋu₁₀ {d}nin-ŋir₂-su₂ en a huš gi₄-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,210,en zid a kur gal-e ri-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,211,šul ka tar gaba-ri nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,212,{d}nin-ŋir₂-su e₂-zu ma-ra-du₃-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,213,ŋiškim-ŋu₁₀ nu-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,214,ur-saŋ niŋ₂-du₇-e gu₃ ba-a-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,215,dumu {d}en-lil₂-la₂ en {d}nin-ŋir₂-su
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,216,šag₄-bi nu-mu-u₃-da-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,217,šag₄ ab-gin₇ zi-zi-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,218,iz-zi₈-gin₇ ŋa₂-ŋa₂-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,219,a e₃-a-gin₇ gu₃ nun di-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,220,a-ma-ru₁₂-gin₇ u₂-uru₁₈ gul-gul-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,221,ud-gin₇ ki-bal-še₃ du₇-du₇-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,222,lugal-ŋu₁₀ šag₄-zu a e₃-a u₂ nu-la₂-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,223,ur-saŋ šag₄ an-gin₇ su₃-ra₂-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,224,dumu {d}en-lil₂-la₂ en {d}nin-ŋir₂-su
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,225,ŋe₂₆ a-na mu-u₃-da-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,226,₂-kam-ma-še₃ nu₂-a-ra nu₂-a-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,227,saŋ-ŋa₂ mu-na-gub ul₄ mu-tag-tag-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,228,ma-du₃-na ma-du₃-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,229,ensi₂ e₂-ŋu₁₀ ma-du₃-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,230,gu₃-de₂-a e₂-ŋu₁₀ du₃-da ŋiškim-bi ga-ra-ab-šum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,231,ŋarza-ŋa₂ mul-an kug-ba gu₃ ga-mu-ra-a-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,232,e₂-ŋu₁₀ e₂-ninnu an-ne₂ ki ŋar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,233,me-bi me gal-gal me-me-a dirig-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,234,e₂ lugal-bi igi sud il₂-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,235,anzud₂{mušen}-gin₇ šeg₁₂ gi₄-a-bi-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,236,an im-ši-dub₂-dub₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,237,me-lem₄ huš-bi an-ne₂ im-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,238,e₂-ŋa₂ ni₂ gal-bi kur-kur-ra mu-ri
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,239,mu-bi-e an-zag-ta kur-kur-re gu₂ im-ma-si-si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,240,ma₂-gan me-luh-ha kur-bi-ta im-ma-ta-ed₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,241,ŋe₂₆ {d}nin-ŋir₂-su a huš gi₄-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,242,ur-saŋ gal ki {d}en-lil₂-la₂-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,243,en gaba-ri nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,244,e₂-ŋu₁₀ e₂-ninnu ŋe₂₆-en kur-ra ab-dirig
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,245,tukul-ŋu₁₀ šar₂-ur₃ kur šu-še₃ ŋar-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,246,igi huš-a-ŋu₁₀ kur-re nu-um-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,247,a₂ bad-a-ŋu₁₀ lu₂ la-ba-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,248,a ugu₄-ŋu₁₀ nam gal ki aŋ₂-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,249,lugal a-ma-ru {d}en-lil₂-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,250,igi huš-a-ni kur-da nu-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,251,{d}nin-ŋir₂-su ur-saŋ {d}en-lil₂-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,252,mu-še₃ mu-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,253,me ₅₀-a zag mi-ni-keše₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,254,{ŋeš}banšur mu-il₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,255,šu-luh si bi₂-sa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,256,šu si sa₂-a-ŋu₁₀ an kug-ge u₃-a ba-zig₃-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,257,niŋ₂ šu-ŋa₂ dug₃-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,258,a ugu₄-ŋu₁₀ dug₃-ga-bi mu-gu₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,259,an lugal diŋir-re-ne-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,260,{d}nin-ŋir₂-su lugal išib an-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,261,mu-še₃ mu-sa₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,262,ti-ra-aš₂ abzu-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,263,nam-nun-na ki im-ma-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,264,šag₄-bi-a itid-da ud-sakar-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,265,me gal-gal ezen an-na-ŋu₁₀ šu gal ma-du₇-du₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,266,e₂-huš ki huš-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,267,muš-huš-gin₇ ki sumur-ra bi₂-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,268,ki-bal-ŋa₂ nu-mi-ib₂-dug₄-ga
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,269,ud šag₄-ŋu₁₀ um-ši-mi-ri₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,270,muš ze₂ guru₅-a-gin₇ uš ma-a-u₃-ku-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,271,e₂-babbar₂ ki a₂ aŋ₂-ŋa₂-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,272,ki {d}utu-gin₇ dalla-a-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,273,ki-ba {d}ištaran-gin₇ di iri-ŋa₂ si ba-ni-ib₂-sa₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,274,e₂-ba-gara₂ ki banšur-ra-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,275,diŋir gal-gal lagaš{ki}-a-ke₄-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,276,gu₂ ma-si-si-ne
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,277,e₂-ŋu₁₀ e₂ saŋ-kal kur-kur-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,278,a₂ zid-da lagaš{ki}
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,279,anzud₂{mušen} an-šar₂-ra šeg₁₂ gi₄-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,280,e₂-ninnu e₂ nam-lugal-ŋu₁₀
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,281,sipad zid gu₃-de₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,282,ud šu zid ma-ši-tum₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,283,an-še₃ tum₉ duru₅-e gu₃ ba-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,284,an-ta he₂-ŋal₂ ha-mu-ra-ta-du
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,285,kalam-e he₂-ŋal₂-la šu he₂-a-da-peš-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,286,e₂-ŋa₂ uš ki ŋar-ra-bi-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,287,he₂-ŋal₂ he₂-da-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,288,gana₂ gal-gal-e šu ma-ra-ab-il₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,289,eg₂ pa₅ gu₂-bi ma-ra-ab-zi-zi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,290,du₆-du₆ ki a nu-ed₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,291,a ma-ra-ed₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,292,ki-en-gi-ra₂ i₃ dirig mu-da-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,293,siki dirig mu-da-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,294,ud temen-ŋu₁₀ ma-sig₉-ge₄-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,295,e₂-ŋu₁₀ ud šu zid ma-ši-tum₃-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,296,hur-saŋ ki {tum₉}mir tuš-a-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,297,ŋiri₃-ŋu₁₀ ki i₃-bi₂-us₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,298,nitah a₂ dirig-ke₄ {tum₉}mir-e hur-saŋ ki sikil-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,299,tum₉ si ma-ra-ab-sa₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,300,kalam-e zi-šag₄-ŋal₂ u₃-ma-šum₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,301,lu₂ dili lu₂ ₂-da kiŋ₂ mu-da-ak-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,302,ŋi₆-a-na i₃-ti ma-ra-e₃-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,303,e-bar₇-gana₂ ud-dam ma-ra-e₃-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,304,e₂ ud-de₃ ma-ra-du₃-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,305,ŋi₆-e ma-ra-ab-mu₂-mu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,306,sig-ta {ŋeš}ha-lu-ub₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,307,{ŋeš}NE-ha-an mu-ra-ta-ed₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,308,igi-nim-ta {ŋeš}erin {ŋeš}šu-ur₂-men₂ {ŋeš}za-ba-lum ni₂-bi-a ma-ra-an-tum₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,309,kur {ŋeš}esi-a-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,310,{ŋeš}esi ma-ra-ni-tum₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,311,kur na-ka na gal hur-saŋ-ŋa₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,312,lagab-ba ma-ra-kud-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,313,ud-bi-a a₂-zu izi bi₂-tag
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,314,ŋiškim-ŋu₁₀ ha-mu-u₃-zu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,315,gu₃-de₂-a i₃-zig₃ u₃-sa-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,316,i₃-ha-luh ma-mu-dam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,317,inim dug₄-ga {d}nin-ŋir₂-su-ka-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,318,saŋ sig ba-ši-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,319,maš₂ babbar₂-ra šu mu-gid₂-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,320,maš₂-a šu i₃-gid₂ maš₂-a-ni i₃-sag₉
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,321,gu₃-de₂-a šag₄ {d}nin-ŋir₂-su-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,322,ud-dam mu-na-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,323,gal mu-zu gal i₃-ga-tum₂-mu
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,324,ensi₂-ke₄ iri-na lu₂ dili-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,325,na de₅ ba-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,326,ki lagaš{ki}-e dumu ama dili-a-gin₇ šag₄ mu-na-AŠ-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,327,ŋiš-šu mu-du₈ ŋiš-ŋiri₂ mu-zig₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,328,u₂-guru₅ mu-ŋar inim dug₄-ga bi₂-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,329,šer₇-da e₂-ba im-ma-an-gi₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,330,u₃-sa-an bar-us₂-sa eme i₃-du₈
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,331,siki udu gan-na-kam šu-a mi-ni-ŋar-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,332,ama-a dumu-da gu₃ nu-ma-da-de₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,333,dumu-u₃ ama-ni-ra ka du₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,334,nu-ma-na-dug₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,335,arad₂ a₂ ŋiš tag tuku-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,336,lugal-a-ni saŋ nu-ma-da-dub₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,337,geme₂ lu₂ nam-ra₂ hul mu-na-ak
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,338,nin-a-ni igi-na niŋ₂ nu-mu-na-ni-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,339,ensi₂ e₂-ninnu du₃-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,340,gu₃-de₂-a-ar inim-ŋar-bi lu₂-u₃ nu-ma-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,341,ensi₂-ke₄ iri mu-kug
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,342,izi im-ma-ta-la₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,343,uzug₃-ga ni₂-ŋal₂ lu₂-GI.AN
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,344,iri-ta ba-ta-e₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,345,pisaŋ u₃-šub-ba-še₃ maš₂ ba-ši-nu₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,346,šeg₁₂ maš₂-e bi₂-pad₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,347,ka-al-bi-še₃ igi zid ba-ši-bar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,348,sipad mu pad₃-da {d}nanše-ke₄ nam-nun-na i₃-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,349,pisaŋ u₃-šub-ba-ka ŋiš bi₂-hur-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,350,ka-al nam-nun-na mu-ni-ŋar-ra-ni
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,351,anzud₂{mušen} šu-nir lugal-la-na-kam
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,352,urin-še₃ bi₂-mul
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,353,u₅ bur₃ eše₃-še₃ iri mu-na-kug-ge
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,354,u₅ mu-na-sikil-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,355,li{ŋeš} u₂ sikil kur-ra-kam izi-a bi₂-si-si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,356,šim erin ir-sim diŋir-ra-kam i₃-bi₂-bi mu-du₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,357,ud sizkur₂-ra mu-na-a-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,358,ŋi₆ šudu₃-de₃ mu-na-zal-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,359,{d}a-nun-na ki lagaš{ki}
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,360,e₂ {d}nin-ŋir₂-su-ka du₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,361,gu₃-de₂-a sizkur₂ ra₂-zu-Xbr
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,362,mu-da-an-šu₄-šu₄-ge-eš₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,363,sipad zid gu₃-de₂-a hul₂-la-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,364,im-ma-na-ni-ib₂-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,365,ud-ba ensi₂-ke₄ kalam-ma-na zig₃-ga ba-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,366,ma-da gu₂-saŋ šar₂-šar₂-ra-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,367,gu₂-edin-na {d}nin-ŋir₂-su-ka-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,368,zig₃-ga ba-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,369,iri du₃-a a₂-dam ŋar-ra-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,370,gu₂-ŋiš-bar-ra {d}nanše-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,371,zig₃-ga ba-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,372,gud huš zig₃-ga gaba gi₄ nu-tuku
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,373,{ŋeš}erin babbar₂-ra lugal-bi-ir dab₆-ba
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,374,im-ru-a {d}nin-ŋir₂-su-ka-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,375,zig₃-ga mu-na-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,376,šu-nir mah-bi lugal-kur-dub₂ saŋ-bi-a mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,377,peš₁₀-ŋal₂ gaba-ŋal₂ a-ta e₃-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,378,id₂ mah a dirig he₂-ŋal₂-bi barag₂-barag₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,379,im-ru-a {d}nanše-ka
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,380,zig₃-ga mu-na-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,381,u₅ kug šu-nir {d}nanše-kam saŋ-bi-a mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,382,gu maš₂-anše edin-na la₂-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,383,ni-is-ku erin₂ mu tuku erin₂ {d}utu ki aŋ₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,384,im-ru-a {d}inana-ka zig₃-ga mu-na-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,385,aš-me šu-nir {d}inana-kam saŋ-bi-a mu-gub
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,386,e₂ {d}nin-ŋir₂-su-ka du₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,390,
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,391,šu ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,392,elam elam-ta mu-na-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,393,šušin ki šušin-ta mu-na-ŋen
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,394,ma₂-gan me-luh-ha kur-bi-ta gu₂ ŋiš mu-na-ab-ŋal₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,395,e₂ {d}nin-ŋir₂-su-ka du₃-de₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,396,gu₃-de₂-a iri-ni ŋir₂-su{ki}-še₃ gu₂ mu-na-si-si
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,397,{d}nin-zag-ga-da a₂ mu-da-aŋ₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,398,urud-da-ni še mah de₆-a-gin₇
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,399,gu₃-de₂-a lu₂ e₂ du₃-a-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,400,mu-na-ab-us₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,401,{d}nin-sikil-a-da a₂ mu-da-aŋ₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,402,{ŋeš}ha-lu-ub₂ gal-gal {ŋeš}esi ŋiš-ab-ba-bi
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,403,ensi₂ e₂-ninnu du₃-ra
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,404,mu-na-ab-us₂-e
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,405,kur {ŋeš}erin-na lu₂ nu-ku₄-ku₄-da
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,406,gu₃-de₂-a en {d}nin-ŋir₂-su-ke₄
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,407,ŋiri₂ mu-na-ni-ŋar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,408,{ŋeš}erin-bi tun₃ gal-e im-mi-kud
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,409,šar₂-ur₃ a₂ zid-da lagaš{ki}-a
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,410,tukul a-ma-ru lugal-la-na-še₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,411,tun₃ im-ma-bar
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,412,muš-mah-am₃ a-e im-dirig-ga-am₃
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,413,hur-saŋ {ŋeš}erin-na-ta ad {ŋeš}erin-na
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,414,hur-saŋ {ŋeš}šu-ur₂-men₂-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,415,ad {ŋeš}šu-ur₂-men₂
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,416,hur-saŋ {ŋeš}za-ba-lum-ma-ta
c.2.1.7,The building of Ninŋirsu's temple (Gudea cylinders A and B),,417,ad {ŋeš}za-ba-lum
