id_text,text_name,version,l_no,text
c.4.80.1,The temple hymns,,282,₁₀ e₂ {d}nanše sirara₃{ki}
c.4.80.1,The temple hymns,,283,e₂-ab-šag₄-ga-la₂-a ki kug-ga du₃-a
c.4.80.1,The temple hymns,,284,gu₂-ab-ba{ki} šag₄-zu niŋ₂ u₃-tud erim₃ ŋar-ŋar-a
c.4.80.1,The temple hymns,,285,eš₃ kug šilam niŋ₂ nu-silig-ge
c.4.80.1,The temple hymns,,286,nun-zu {d}nin-ŋa₂-gi₄-a aŋrig mah
c.4.80.1,The temple hymns,,287,kalag-ga a-a {d}en-lil₂-la₂
c.4.80.1,The temple hymns,,288,en {d}nu-nam-nir-da šag₄ kuš₂-u₃
c.4.80.1,The temple hymns,,289,tud-da a-ŋi₆ a-ab-ba-ka
c.4.80.1,The temple hymns,,290,a-a-ni-gin₇ enkud ab sikil-sikil-la
c.4.80.1,The temple hymns,,291,e₂ gu₂-ab-ba{ki} kug {d}nin-mar-ki-ke₄
c.4.80.1,The temple hymns,,292,muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,293,₁₀ e₂ {d}nin-mar-ki gu₂-ab-ba{ki}
c.4.80.1,The temple hymns,,294,e₂ ki-nir-ša{ki} nin-bi-ra tum₂-ma
c.4.80.1,The temple hymns,,295,hur-saŋ-gin₇ sig₇-ga u₆-nir-ra il₂-la
c.4.80.1,The temple hymns,,296,e₂ ki šag₄ hul₂-la-da gu₃ nun-bi di-e
c.4.80.1,The temple hymns,,297,e₂ nun-zu ud piriŋ-ŋa₂ u₅-a
c.4.80.1,The temple hymns,,298,šir₃ kug šir₃ ha-mun-na il₂-la e-ne ad gal dug₄-dug₄
c.4.80.1,The temple hymns,,299,dumu u₃-sumun₂ zid ama ugu-na gaba kug-ga mi₂ dug₄-ga
c.4.80.1,The temple hymns,,300,eš₃ ki-nir-ša{ki} {d}dumu-zid-abzu-ke₄
c.4.80.1,The temple hymns,,301,muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,302,₇ e₂ {d}dumu-zid-abzu ki-nir-ša{ki}-a
c.4.80.1,The temple hymns,,303,e₂-bur-sig₇-sig₇ an-ne₂ sug₂-ga
c.4.80.1,The temple hymns,,304,unu₂ uru₁₆ dug₄-ge sa₂ dug₄
c.4.80.1,The temple hymns,,305,he-nun ab-šag₄-ga unu₂-RI-ban₃-da
c.4.80.1,The temple hymns,,306,kug-ge u₃-gul ŋa₂-ra asila la₂-a
c.4.80.1,The temple hymns,,307,e₂-mah e₂ {d}šara₂ lu₂ zid-de₃
c.4.80.1,The temple hymns,,308,nam-he₂-a šu mu-ra-ni-in-mu₂
c.4.80.1,The temple hymns,,309,e₂-zu e₂-mah nun-zu dumu nun nu-gig-ga
c.4.80.1,The temple hymns,,310,sigₓ sal-sal muš₂ he-nun silim
c.4.80.1,The temple hymns,,311,gu₂-tar la₂-la₂ igi bar šilam-ma
c.4.80.1,The temple hymns,,312,{d}šara₂ niŋ₂ dug₃ dumu ama-ni-ir me ba-a
c.4.80.1,The temple hymns,,313,e₂ umma{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,314,₁₁ e₂ {d}šara₂ umma{ki}-a
c.4.80.1,The temple hymns,,315,e₂-še-er-zid-gur₃-ru unu₂ šuba la₂
c.4.80.1,The temple hymns,,316,ni₂ gal niŋin₃-ŋar kug {d}inana-ke₄
c.4.80.1,The temple hymns,,317,me zid me-a šu daŋal tag-ga
c.4.80.1,The temple hymns,,318,zabalam{ki} eš₃ kur šuba eš₃ ud zal-le
c.4.80.1,The temple hymns,,319,kurku₂-a ad mi-ni-in-pad₃
c.4.80.1,The temple hymns,,320,unu₂ zid-zu nu-gig-ge kurku₂-a ma-ra-ni-in-ri
c.4.80.1,The temple hymns,,321,nin-zu {d}inana DAG.KISIM₅×X munus dili-e
c.4.80.1,The temple hymns,,322,ušumgal lu₂ inim kur₂ di
c.4.80.1,The temple hymns,,323,niŋ₂ babbar₂-ra saŋ mu₂-mu₂-mu₂ ki-bal-še₃ saŋ ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,324,ŋiš-he₂ u₂-sa₁₁-an-na ni₂-te-a-ni-še₃ sig₇-ga
c.4.80.1,The temple hymns,,325,dumu gal {d}suen-na kug {d}inana-ke₄
c.4.80.1,The temple hymns,,326,e₂ ki zabalam{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,327,₁₂ e₂ {d}inana zabalam{ki}-a
c.4.80.1,The temple hymns,,328,e₂ piriŋ gal-gin₇ su-lim gur₃-ru
c.4.80.1,The temple hymns,,329,eš-bar an-edin-na ud-de₃ galam e₃
c.4.80.1,The temple hymns,,330,e₂ {d}iškur-ra igi-zu-še₃ he₂-ŋal₂ a-ga-zu-še₃ giri₁₇-zal
c.4.80.1,The temple hymns,,331,temen ŋal₂-zu ninda₂ si piriŋ
c.4.80.1,The temple hymns,,332,šibir kug ubur an-na šeŋₓ še gu-nu
c.4.80.1,The temple hymns,,333,dub-la₂-za e₂-za am si bad
c.4.80.1,The temple hymns,,334,temen e₂-ŋar₈ ni₂ il₂-i-zu
c.4.80.1,The temple hymns,,335,dungu sir₂-ra
c.4.80.1,The temple hymns,,336,muš-ŋiri₂
c.4.80.1,The temple hymns,,337,iti₆
c.4.80.1,The temple hymns,,338,nam-gu₇ {d}iškur a-ma-ru ur₃-ra
c.4.80.1,The temple hymns,,339,u₁₈-lu {tum₉}mir ₇
c.4.80.1,The temple hymns,,340,{tum₉}mir dal-dal
c.4.80.1,The temple hymns,,341,ur₂-ta im₂-ma
c.4.80.1,The temple hymns,,342,hur-saŋ {na₄}esi na₄-a na muš₃ ba-dar-dar-e
c.4.80.1,The temple hymns,,345,
c.4.80.1,The temple hymns,,346,numun kalam
c.4.80.1,The temple hymns,,347,nun ku₃-ŋal₂ an ki-a
c.4.80.1,The temple hymns,,348,zi-ŋal₂ uŋ₃ lu-a
c.4.80.1,The temple hymns,,349,{d}iškur-re
c.4.80.1,The temple hymns,,350,e₂ karkara{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,351,₂₃ e₂ {d}iškur karkara{ki}-Xbr
c.4.80.1,The temple hymns,,352,saŋ-kul an-ne₂ ki ŋar-ra
c.4.80.1,The temple hymns,,353,
c.4.80.1,The temple hymns,,354,an ki-da
c.4.80.1,The temple hymns,,355,{d}en-ki-ke₄ ki
c.4.80.1,The temple hymns,,356,
c.4.80.1,The temple hymns,,358,
c.4.80.1,The temple hymns,,361,muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,362,₁₀ e₂ {d}X X{ki}-a
c.4.80.1,The temple hymns,,365,{d}en-X
c.4.80.1,The temple hymns,,366,muš₃-zu an-ne₂ nam a
c.4.80.1,The temple hymns,,367,e₂-mah e₂ šar₂-ra nin-bi-ra tum₂-ma
c.4.80.1,The temple hymns,,368,igi-zu ni₂ gal gur₃-ru šag₄-zu me-lem₄ sud
c.4.80.1,The temple hymns,,369,ama {d}nin-tur₅ {d}en-lil₂ {d}en-ki-ke₄ nam tar-ra
c.4.80.1,The temple hymns,,370,e₂-sug₄-ga-a ŋiri₃ mu₂-mu₂ zi saŋ gig₂-ga
c.4.80.1,The temple hymns,,371,me mah-a an-ne₂ an-šag₄-ta mu-ra-an-šum₂
c.4.80.1,The temple hymns,,372,uz-ga kug-ga eš₃ ŋa₂-ŋa₂-zu
c.4.80.1,The temple hymns,,373,{d}nin-hur-saŋ-ŋa₂-ke₄ keš₃{ki}-a dug₃-bi mu-un-ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,374,e₂ me gal-la du₈ sikil-la šu-luh dadag-ga
c.4.80.1,The temple hymns,,375,{d}aš₇-gi₄ diŋir adab{ki}-a-ke₄
c.4.80.1,The temple hymns,,376,adab{ki} e₂ id₂-de₃ la₂-a re
c.4.80.1,The temple hymns,,377,e₂ adab{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,378,₁₅ e₂ {d}nin-hur-saŋ-ŋa₂ adab{ki}-a
c.4.80.1,The temple hymns,,379,i₃-si-in{ki} iri an-ne₂ ki ŋar-ra šag₄-sig-ga ša-mu-un-du₃
c.4.80.1,The temple hymns,,380,igi-bi u₁₈-ru-am₃ šag₄-bi galam kad₅-am₃
c.4.80.1,The temple hymns,,381,me-bi me an-ne₂ nam tar-ra
c.4.80.1,The temple hymns,,382,barag-sig₉-ga {d}en-lil₂-le ki aŋ₂
c.4.80.1,The temple hymns,,383,ki nam tar-re an {d}en-lil₂-la₂
c.4.80.1,The temple hymns,,384,ki ninda gu₇ diŋir gal-gal-e-ne
c.4.80.1,The temple hymns,,385,ni₂ gal-la su zig₃ du₈-du₈-am₃
c.4.80.1,The temple hymns,,386,kurun₂ gal-zu-še₃ diŋir {d}a-nun-na ši-im-ma-sug₂-sug₂-ge-eš
c.4.80.1,The temple hymns,,387,nun-zu ama nu-gig unu₂ šuba-a sud-sud
c.4.80.1,The temple hymns,,388,niŋin₃-ŋar ki kug-ga-kam-ma ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,389,nu-u₈-gig-ra suh₁₀ keše₂ di
c.4.80.1,The temple hymns,,390,nu-bar-ra ubur ₇ si sa₂-sa₂-e
c.4.80.1,The temple hymns,,391,kurku₂-a ₇-e ad mi-ni-in-pad₃
c.4.80.1,The temple hymns,,392,nin-zu a-zu gal kalam-ma
c.4.80.1,The temple hymns,,393,nin-isin₂-na dumu an-na-ke₄
c.4.80.1,The temple hymns,,394,e₂ i₃-si-in{ki} muš₃-za e₂ bi₂-in-gub barag dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,395,₁₆ e₂ {d}nin-isin₂-na i₃-si-in{ki}-na
c.4.80.1,The temple hymns,,396,ka-zal-lu{ki} suh₁₀-zu an-šag₄-ga
c.4.80.1,The temple hymns,,397,su₃-ra₂-aŋ₂ u₆-e gub-ba
c.4.80.1,The temple hymns,,398,nun-zu a ninda₂ am-e tud-da
c.4.80.1,The temple hymns,,399,mah igi gun₃ en zu₂ piriŋ-ŋa₂
c.4.80.1,The temple hymns,,400,umbin-še-ba amar šu ti-a
c.4.80.1,The temple hymns,,401,šu ti-a
c.4.80.1,The temple hymns,,402,šu ti-a
c.4.80.1,The temple hymns,,403,gi₄-gi₄ ŋal₂-la a₂ šum₂-mu
c.4.80.1,The temple hymns,,404,kun₄-sa-tu en gal {d}nu-muš-da-ke₄
c.4.80.1,The temple hymns,,405,ka-zal-lu{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,406,₁₀ e₂ {d}nu-muš-da ka-zal-lu{ki}
c.4.80.1,The temple hymns,,407,e₂-igi-kalam-ma uš ki ŋar-ra
c.4.80.1,The temple hymns,,408,hur-saŋ mu₂-a daŋal ki us₂-sa
c.4.80.1,The temple hymns,,409,kur gu₂-erim₂-ŋal₂-e
c.4.80.1,The temple hymns,,410,an ki {d}nin-X
c.4.80.1,The temple hymns,,411,
c.4.80.1,The temple hymns,,412,
c.4.80.1,The temple hymns,,414,muš₃-za e₂ bi₂-in-gub barag dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,415,₈ e₂ {d}lugal-mar₂-da mar₂-da{ki}
c.4.80.1,The temple hymns,,416,BAD₃.AN{ki} eš-bar-re gal kiŋ₂-ŋa₂ šar₂ dug₄-ge gib-ba
c.4.80.1,The temple hymns,,417,kan₄ ni₂ me-lem₄ ŋal₂-la-za
c.4.80.1,The temple hymns,,418,ŋiš-bur₂-de₃ muš-šag₄-tur₃ muš-huš-e gu₂-da am₃-mi-ib-la₂
c.4.80.1,The temple hymns,,419,nun-zu mas-su diŋir-re-e-ne
c.4.80.1,The temple hymns,,420,sa₂ pad₃-de₃ mah di-de₃ he₂-du₇
c.4.80.1,The temple hymns,,421,dumu {d}uraš-a me zid nam-nun-na gal-zu
c.4.80.1,The temple hymns,,422,{d}ištaran lugal an-na-ke₄
c.4.80.1,The temple hymns,,423,e₂-dim-gal-kalam-ma muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,424,₈ e₂ {d}ištaran BAD₃.AN{ki}-a
c.4.80.1,The temple hymns,,425,e₂-sikil me sikil-bi kur-kur-ra dirig-ga
c.4.80.1,The temple hymns,,426,mu-bi sukud u₁₈-ru ki-tuš mah ur-saŋ-ŋa₂
c.4.80.1,The temple hymns,,427,e₂ kug {d}nin-a-zu e₂ me kug-kug-ga
c.4.80.1,The temple hymns,,428,e₂ me-zu me sikil šu-luh-zu šu-luh dadag
c.4.80.1,The temple hymns,,429,ki-tuš-za ur-saŋ-e ni₂ mu-ni-ib-te-en-ten
c.4.80.1,The temple hymns,,430,du₈-za {d}nin-a-zu u₂ mu-ni-ib-sug₄-sug₄
c.4.80.1,The temple hymns,,431,lugal-zu en gal dumu {d}en-lil₂-la₂-kam
c.4.80.1,The temple hymns,,432,ur-mah galam e₃ kur-re uš₁₁ šum₂-mu
c.4.80.1,The temple hymns,,433,kur gu₂-erim₂-ŋal₂-la-še₃ {tum₉}u₁₈-lu-gin₇ zi-zi
c.4.80.1,The temple hymns,,434,bad₃ ki-bal-a-še₃ ušumgal-gin₇ guru₅-uš bur₂-ru
c.4.80.1,The temple hymns,,435,nu-še-ga u₁₈-lu dul-u₃ erim₂-e ŋiri₃ saga₁₁ di
c.4.80.1,The temple hymns,,436,dub₃ ba₉-ra₂-ni hul-ŋal₂ nu-e₃
c.4.80.1,The temple hymns,,437,u₃-ma gub-ba-ni ki-bal uru₂ gul-gul-lu
c.4.80.1,The temple hymns,,438,saŋ-ki gid₂-da-ni uŋ₃-bi sahar-e-eš de₅-ga
c.4.80.1,The temple hymns,,439,e₂ nun-zu piriŋ gal erim₂ šu-bi-še₃ la₂-a
c.4.80.1,The temple hymns,,440,lugal-zu ud huš u₁₈-ru lipiš me₃-a
c.4.80.1,The temple hymns,,441,šen-šen-na a₂ mah-bi {kuš}gur₂₁-ra
c.4.80.1,The temple hymns,,442,sa-par₃ uŋ₃ daŋal-la erim₂ šu-na nu-e₃
c.4.80.1,The temple hymns,,443,en gal pa e₃-a mah-a-ni zag nu-sa₂
c.4.80.1,The temple hymns,,444,a zid kur gal-e {d}nin-lil₂-le tud-da
c.4.80.1,The temple hymns,,445,e₂-sikil lugal-zu ur-saŋ {d}nin-a-zu
c.4.80.1,The temple hymns,,446,eš₃-nun-na{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,447,₂₂ e₂ {d}nin-a-zu eš₃-nun-na{ki}
c.4.80.1,The temple hymns,,448,e₂ nam-he₂-a du₃-a kiš{ki} me nam-nun-na saŋ il₂
c.4.80.1,The temple hymns,,449,a₂-dam ki ŋar-ra temen gal-zu sag₂ nu-di
c.4.80.1,The temple hymns,,450,ki-sa₂-a-zu muru₉ daŋal tag-ga an-šag₄-ge dirig
c.4.80.1,The temple hymns,,451,šag₄-zu {ŋeš}tukul {ŋeš}mitum₂ a₂ še-er-ka-an ba-ni-in-dug₄
c.4.80.1,The temple hymns,,452,zid-da-zu kur dub₂-bu gab₂-bu-zu erim₂ sal-e
c.4.80.1,The temple hymns,,453,nun-zu u₁₈-ru mah ud gal ki us₂-sa ni₂ huš gal ri-a
c.4.80.1,The temple hymns,,454,e₂-dub lugal-zu ur-saŋ {d}za-ba₄-ba₄
c.4.80.1,The temple hymns,,455,e₂ kiš{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,456,₈ e₂ {d}za-ba₄-ba₄ kiš{ki}-a
c.4.80.1,The temple hymns,,457,e₂-ŋiš-keše₂-da-kalam-ma
c.4.80.1,The temple hymns,,458,gud a₂ nun gi₄-a diŋir-re-e-ne
c.4.80.1,The temple hymns,,459,immal₂ ni₂ te-en-te-en gud-am a-nir ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,460,gu₂-du₈-a kar-zu kar sig-ga a naŋ-ŋe₂₆
c.4.80.1,The temple hymns,,461,šag₄-zu galam kad₅ šita₂-zu šita₂ an-ta šu bar-ra
c.4.80.1,The temple hymns,,462,muš₃-zu muš₃ za-gin₃ meš₃-lam-ma la₂-a
c.4.80.1,The temple hymns,,463,nun-zu diŋir er₉-ra lugal meš₃-lam-ma
c.4.80.1,The temple hymns,,464,diŋir huš ki-a lugal ud-šu₂-uš
c.4.80.1,The temple hymns,,465,{d}nergal {d}meš₃-lam-ta-e₃-a
c.4.80.1,The temple hymns,,466,muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,467,₁₀ e₂ {d}nergal gu₂-du₈-a{ki}
c.4.80.1,The temple hymns,,468,u₂-ru-um{ki} u₁₈-ru-na ki di ku₅-ru {d}suen-na
c.4.80.1,The temple hymns,,469,e₂-ab₂-lu-a tur₃ daŋal-la
c.4.80.1,The temple hymns,,470,{d}aš-im₂-babbar-e nam-sipad-zu ša-mu-un-ak
c.4.80.1,The temple hymns,,471,e₂ lugal-ŋu₁₀ ŋidru-zu an-na ši-bi₂-bad-ba₉-re₆
c.4.80.1,The temple hymns,,472,ki-še₃ iti₆ giri₁₇-zal
c.4.80.1,The temple hymns,,473,ud
c.4.80.1,The temple hymns,,474,nun-zu nun giri₁₇-zal kug
c.4.80.1,The temple hymns,,475,an za-gin₃-ta e₃ giri₁₇-zal šag₄ meš₃-e giri₁₇ šu ŋal₂
c.4.80.1,The temple hymns,,476,kalam-e dadag-ge {d}suen
c.4.80.1,The temple hymns,,477,e₂ u₂-ru-um muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,478,₁₀ e₂ {d}suen-na u₂-ru-um{ki}
c.4.80.1,The temple hymns,,479,zimbir{ki} barag {d}utu ud-de₃ dur₂ ŋar-ra
c.4.80.1,The temple hymns,,480,e₂-nun-an-na mul-an men {d}nin-gal-e tud-da
c.4.80.1,The temple hymns,,481,e₂ {d}utu nun-zu ki-šar₂-ra an ki-e am₃-si
c.4.80.1,The temple hymns,,482,en nu₂-a-ni uŋ₃ nu₂-de₃
c.4.80.1,The temple hymns,,483,zi-zi-da-ni uŋ₃ zi-zi-de₃
c.4.80.1,The temple hymns,,484,gud-de₃ ur₄ uŋ₃-e giri₁₇ du₃-de₃
c.4.80.1,The temple hymns,,485,{d}utu-ur₂ maš₂-anše u₂-a mu-ni-in-su₈-ug
c.4.80.1,The temple hymns,,486,saŋ gig₂-ge a mu-un-ši-ib-tu₅
c.4.80.1,The temple hymns,,487,kalam-e zag-še mu-na-ra-si-ig
c.4.80.1,The temple hymns,,488,me he₂-aŋ₂-e eš₃-zu uru₂
c.4.80.1,The temple hymns,,489,di ku₅-ru ki ud e₃ ud uru₁₆-na sun₄ la₂-e
c.4.80.1,The temple hymns,,490,ŋi₆ u₃-na suh₁₀ keše₂-de₃
c.4.80.1,The temple hymns,,491,{d}utu lugal e₂-babbar₂-ra-ke₄
c.4.80.1,The temple hymns,,492,e₂ zimbir{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,493,₁₄ e₂ {d}utu zimbir{ki}-a
c.4.80.1,The temple hymns,,494,e₂-hur-saŋ u₂-šim-gin₇ gurun-na sig₇-ga
c.4.80.1,The temple hymns,,495,HI.ZA{ki} šag₄-zu nam-he₂-a
c.4.80.1,The temple hymns,,496,ki nam tar-re-da nam ši-im-da-ab-tar-re-en
c.4.80.1,The temple hymns,,497,muš₃-za men-e ul he₂-em-mi-ib-tum₂-mu
c.4.80.1,The temple hymns,,498,{ŋeš}i-ri₉-na-zu muš-saŋ-kal u₃-zu-zu-gin₇
c.4.80.1,The temple hymns,,499,temen kug-za ud he₂-ni-ib-kar₂-kar₂
c.4.80.1,The temple hymns,,500,ama {d}nin-tur₅ nin ulutim₂-ma
c.4.80.1,The temple hymns,,501,šag₄ ki ku₁₀-ku₁₀-ga kiŋ₂ ak-e
c.4.80.1,The temple hymns,,502,lugal u₃-tud suh₁₀ zid keše₂ di
c.4.80.1,The temple hymns,,503,en u₃-tud saŋ-men ŋa₂-ŋa₂ šu-na i₃-ŋal₂
c.4.80.1,The temple hymns,,504,šag₄-zu an ki {d}nin-hur-saŋ-ŋa₂-ke₄
c.4.80.1,The temple hymns,,505,e₂ HI.ZA{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,506,₁₂ e₂ {d}nin-hur-saŋ-ŋa₂ HI.ZA{ki}
c.4.80.1,The temple hymns,,507,ul-maš{ki} igi-nim KAB.LAH₄ kalam-ma
c.4.80.1,The temple hymns,,508,ug huš am-še₃ du₇-du₇
c.4.80.1,The temple hymns,,509,gu₂-erim₂-ŋal₂-še₃ sa barag₂-ga
c.4.80.1,The temple hymns,,510,niŋ₂-me-ŋar ki-bal-a du₇-du₇
c.4.80.1,The temple hymns,,511,en-na nu-še-ga eme sig-ga nu₂-a
c.4.80.1,The temple hymns,,512,e₂ {d}inana kug {na₄}za-gin₃-na {e₂}šutum kug-sig₁₇ du₃-a
c.4.80.1,The temple hymns,,513,nun-zu a₁₂-ra₂-bu{mušen} nu-u₈-gig niŋin₃-ŋar-ra
c.4.80.1,The temple hymns,,514,me₃ gu₂ e₃ hu-ul-hu-ul-le-eš sig₇-ga šita₂ ₇-e si sa₂-e
c.4.80.1,The temple hymns,,515,a₂-kar₂ a me₃ tu₅-tu₅
c.4.80.1,The temple hymns,,516,kan₄ me₃ ŋal₂ da₁₃-da₁₃
c.4.80.1,The temple hymns,,517,gal-zu an-na {d}inana-ke₄
c.4.80.1,The temple hymns,,518,e₂ ul-maš muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,519,₁₂ e₂ {d}inana ul-maš{ki}
c.4.80.1,The temple hymns,,520,e₂ a₂ zid-da {urud}lub me₃ kud-kud ki-bal-še₃
c.4.80.1,The temple hymns,,521,a-gar₃ sig₇-sig₇-ga-bi ib₂-dun-dun
c.4.80.1,The temple hymns,,522,
c.4.80.1,The temple hymns,,523,
c.4.80.1,The temple hymns,,524,nun-zu ur-saŋ ra-ra
c.4.80.1,The temple hymns,,525,me₃ šar₂-ra aga-kar₂ e-ne di
c.4.80.1,The temple hymns,,526,{d}a-ba₄ diŋir a-ga-de₃{ki}-ke₄
c.4.80.1,The temple hymns,,527,e₂ a-ga-de₃{ki} muš₃-za e₂ bi₂-in-gub barag-za dur₂ bi₂-in-ŋar
c.4.80.1,The temple hymns,,528,₈ e₂ {d}a-ba₄ a-ga-de₃{ki}-a
c.4.80.1,The temple hymns,,529,e₂ mul-mul e₂-za-gin₃ gun₃-a kur-kur-ra šu-mu-un-bad
c.4.80.1,The temple hymns,,530,ha-mun du₆-du₆-da eš₃-a ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,531,ereš₂{ki} en ul-e-ne itid-de₃ saŋ ma-ra-ni-in-il₂-eš
c.4.80.1,The temple hymns,,532,du₆-da naŋa-e naŋa di₄-di₄-la₂
c.4.80.1,The temple hymns,,533,{d}nanibgal₂ gal-e {d}nisaba-ke₄
c.4.80.1,The temple hymns,,534,me an-ta ba-an-e₃ me-zu ba-an-tah
c.4.80.1,The temple hymns,,535,zag sal-sal-e ŋar-ra-am₃
c.4.80.1,The temple hymns,,536,munus zid ŋeštug₂ dirig tuku-e
c.4.80.1,The temple hymns,,537,IM.ŊAR sed₄-da ka du₈-u₃
c.4.80.1,The temple hymns,,538,dub za-gin₃-ta ad gi₄-gi₄-gi₄
c.4.80.1,The temple hymns,,539,kur-kur-ra ad ša₄ ŋa₂-ŋa₂-ŋa₂
c.4.80.1,The temple hymns,,540,munus zid naŋa kug-ga gi du₃-e tud-da
c.4.80.1,The temple hymns,,541,an-ne₂ kuš₃ ra-ra ki eš₂ ra-ra
c.4.80.1,The temple hymns,,542,{d}nisaba za₃-mi₂
c.4.80.1,The temple hymns,,543,lu₂ dub zu₂ keše₂-da en-he₂-du₇-an-na
c.4.80.1,The temple hymns,,544,lugal-ŋu₁₀ niŋ₂ u₃-tud na-me lu₂ nam-mu-un-u₃-tud
c.4.80.1,The temple hymns,,545,₁₄ e₂ {d}nisaba ereš₂{ki}-a
