id_text,text_name,version,l_no,text
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A14,nam-tar nu-dab a₂-sag₃ nu-dab kur-ra im-ma-an-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A15,{d}udug {d}nergal saŋ nu-dab kur-ra im-ma-an-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A16,ki nam-X me₃ nu-un-šub kur-ra im-ma-ab-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A17,e₂-kur-ra e₂ {d}en-lil₂-la₂-a-še₃ ŋiri₃-ni dili mu-un-gub
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A18,igi {d}mu-ul-lil₂-la₂-še₃ ba-gub
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A19,{ŋeš}ellag-a-ŋu₁₀ kur-ta mu-un-da-šub
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A20,{ŋeš}e-AG-a-ŋu₁₀ ganzerₓ-da mu-un-da-šub
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A21,{d}en-ki-du₁₀ ed₂-de₃ ed₃-de₃
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A22,šubur šag₄-ga-a-ŋu₁₀ tab-ba gen₆-na-a-ŋu₁₀ ad gi₄-gi₄-a-ŋu₁₀ kur-ra im-ma-an-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A23,nam-tar nu-dab a₂-sag₃ nu-dab kur-ra im-ma-an-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,A24,nu-dab kur-ra im-ma-an-dab
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B1,lu₂ dumu ₁-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B2,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B3,gig-ga i
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B4,lu₂ dumu-ne ₂-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B5,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B6,a-ab-tuš
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B7,lu₂ dumu-ne ₃-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B8,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B9,a mu-na₈-na₈
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B10,lu₂ dumu-ne ₄-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B11,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B11A,lu₂ anše ₄ la₂-gin₇
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B12,šag₄-ga-ni al-dug₃
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B13,lu₂ dumu-ne ₅-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B14,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B15,dub-sar sag₉-ga-gin₇ a₂-ni ŋal₂ bi₂-in-taka₄
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B16,e₂-gal si sa₂-bi ba-an-ku₄-ku₄
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B17,lu₂ dumu-ne ₆-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B18,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B19,lu₂ {ŋeš}apin il₂-la-gin₇ šag₄-ga-ni al-dug₃
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B20,lu₂ dumu-ne ₇-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B21,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B22,dub-us₂ diŋir-re-e-ne {ŋeš}gu-za ib₂-tuš di-da ŋiš ba-an-tuku
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B23,lu₂ ibila nu-tuku igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B24,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B25,ninda i₃-gu₇-e
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B29,igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B30,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B31,a na₈-na₈
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B32,igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B33,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B34,im-da-ab-gu₇-e
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B35,lu₂ ur-e gu₇-a igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B36,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B37,a₂ šu-ŋu₁₀ a₂ ŋiri₃-ŋu₁₀ a₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B38,lu₂ dimgul ra igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B39,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B40,a₂-še₃ ama-ŋu₁₀ lu₂ mu-na-be₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B41,{ŋeš}gag-e du₃-du₃
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B42,niŋ₂-gu₇-e saŋ-du ninda bad-bad-de₃ niŋ₂ gul-gul
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B43,munus nu-u₃-tud igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B44,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B45,{dug}sahar til₃-la in-šub lu₂ na-me nu-mu-ši-la₂-e
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B46,ŋuruš tur ur₂ dam-na-ke₄ tug₂ nu-sig₉-ga igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B47,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B48,gi-šu-ak-a šu mi-ni-du₈ ugu gi-šu-ak-a gig
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B49,ki-sikil tur ur₂ dam-na-ke₄ {ŋeš}dala₂ nu-du₁₀ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B50,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B51,{tug₂}eš₅-tab-ba šu im-mi-du₈ ugu eš₅-tab-ba-a gig-ga i
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B52,lu₂ ni₂ buluŋ₅-ŋa₂ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B53,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B54,gud-gin₇ im-gam im-da-gu₇-e
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B55,lu₂ ur₃ šub-ba igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B56,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B57,ŋiri₃-pad-a-ni gidim-a-ni di in-du₈-a igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B58,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B59,lu₂-sahar-šub-ba igi bi₂-du₈-a a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B60,a al-bar-ra u₂ al-bar-ra
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B61,udug di in-du₈ bar-bi-a im-tuš
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B62,niŋin₃-ŋu₁₀ nu-sa₄-am₃ igi bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B63,a-na-gin₇ i₃-ŋal₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B64,{ŋeš}banšur kug-sig₁₇ kug-babbar im-di-e-ne
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B65,lu₂ izi la₂ igi nu-bi₂-du₈-a
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B66,a-na-aš-am₃ gu₅-li-a-ŋu₁₀ nu-bi₂-in-tar
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B67,en₃-bi in-tar gu₅-li-a-ŋu₁₀
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B68,gidim-a-ni kur-ta e-bi-da an-e ba-e
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B69,šag₄ ba-sag₃ mu-ra-a-ni ba-uš₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B70,lugal-e nam-til₃-la i₃-kiŋ₂-kiŋ₂
c.1.8.1.4,Gilgameš Enkidu and the nether world,Me-Turan,B71,en-e kur lu₂ til₃-la-še₃ ŋeštug-ga-ni na-an-gub
