id_text,text_name,version,l_no,text
c.1.1.3,Enki and the world order,,280,niŋ₂-keše₂-da-ni u₃-tud nu-e₃
c.1.1.3,Enki and the world order,,281,gu la₂-a-na mušen nu-e₃
c.1.1.3,Enki and the world order,,282,lu₂ a₂ mah dumu ezen sur₁₂-a
c.1.1.3,Enki and the world order,,283,{d}UR₅.ŠA lu₂ ku₆-e ki aŋ₂-ŋa₂
c.1.1.3,Enki and the world order,,284,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,285,en-e eš₃ mu-un-ŋar eš₃ kug-ga-am₃ šag₄-bi galam kad₅-am₃
c.1.1.3,Enki and the world order,,286,a-ab-ba eš₃ mu-un-ŋar eš₃ kug-ga-am₃ šag₄-bi galam kad₅-am₃
c.1.1.3,Enki and the world order,,287,eš₃ šag₄-bi gu suh₃-a niŋ₂ lu₂ nu-zu-a
c.1.1.3,Enki and the world order,,288,eš₃ ki-gub-bi {mul}iku DU-a
c.1.1.3,Enki and the world order,,289,eš₃ kug-ga igi-nim-ma gub-bi {mul}{ŋeš}gigir-še₃ i₃-DU
c.1.1.3,Enki and the world order,,290,ab hu-luh-ha i-zi zig₃-ga-am₃ me-lem₄-bi huš-a
c.1.1.3,Enki and the world order,,291,{d}a-nun-na diŋir gal-gal-e-ne saŋ nu-mu-un-ŋa₂-ŋa₂-ne
c.1.1.3,Enki and the world order,,292,šag₄-be₂-ne te-en-ten im-ši-ŋa₂-ŋa₂ e₂-gal hul₂-le-dam
c.1.1.3,Enki and the world order,,293,{d}a-nun-na-ke₄-ne šudu₃ a-ra-zu-a ši-im-ma-sug₂-sug₂-ge-eš
c.1.1.3,Enki and the world order,,294,{d}en-ki-ra e₂-engur-ra-ka barag mah mu-na-ri-e-ne
c.1.1.3,Enki and the world order,,295,en-ra zal-le
c.1.1.3,Enki and the world order,,296,nun gal u₃-tud
c.1.1.3,Enki and the world order,,297,u₅{mušen} a-ab-ba bulug
c.1.1.3,Enki and the world order,,298,eš₃ niŋ₂ dug₃ eš₃ niŋ₂ u₃-tud
c.1.1.3,Enki and the world order,,299,e₂-kur-re e₂ {d}en-lil₂-la₂-ke₄ niŋ₂ ŋal₂-la nam-si
c.1.1.3,Enki and the world order,,300,{d}en-ki-da {d}en-lil₂ mu-hul₂-hul₂ nibru{ki} giri₁₇-zal-am₃
c.1.1.3,Enki and the world order,,301,eš₃ kug-ga u₅-a
c.1.1.3,Enki and the world order,,302,e-ne su₃-ud di ŋar-ra
c.1.1.3,Enki and the world order,,303,a-ŋi₆ uru₁₆ gal-la engur-ra-ke₄
c.1.1.3,Enki and the world order,,304,i-zi hu-luh-ha kur-ku ab-ba
c.1.1.3,Enki and the world order,,305,zi-pa-aŋ₂-ta e₃
c.1.1.3,Enki and the world order,,306,in-nin₉ sirara₂{ki}-a ku₆ {d}nanše
c.1.1.3,Enki and the world order,,307,a-ab-ba ki niŋ₂-daŋal-la-ba
c.1.1.3,Enki and the world order,,308,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,309,šeŋ₁₄ an-na-ka gu₃ ba-an-de₂
c.1.1.3,Enki and the world order,,310,dungu dirig-ga-gin₇ bi₂-in-us₂
c.1.1.3,Enki and the world order,,311,an-ur₂-še₃ zig₃-ga im-sar-re
c.1.1.3,Enki and the world order,,312,du₆-du₆ gana₂-še₃ i₃-ŋa₂-ŋa₂
c.1.1.3,Enki and the world order,,313,ud gal-la u₅-a niŋ₂-ŋir₂-da du₇-du₇
c.1.1.3,Enki and the world order,,314,{ŋeš}si-ŋar kug an-šag₄-ge gib-ba
c.1.1.3,Enki and the world order,,315,dumu an-na ku₃-ŋal₂ an ki-a
c.1.1.3,Enki and the world order,,316,{d}iškur lu₂ he-ŋal₂ dumu an-na-ke₄
c.1.1.3,Enki and the world order,,317,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,318,{ŋeš}apin {ŋeš}šudul₂ erin₂-bi si ba-an-sa₂
c.1.1.3,Enki and the world order,,319,nun gal {d}en-ki-ke₄ gud si-par₄ us₂-a ba-an-šum₂
c.1.1.3,Enki and the world order,,320,ab-sin₂ kug-ge ka ba-an-du₈
c.1.1.3,Enki and the world order,,321,gan₂-ne₂ zid-de₃ še ba-an-mu₂
c.1.1.3,Enki and the world order,,322,en suh-gir₁₁ he₂-du₇ an-edin-na
c.1.1.3,Enki and the world order,,323,a₂-šita₄ engar {d}en-lil₂-la₂
c.1.1.3,Enki and the world order,,324,{d}en-ki-im-du lu₂ eg₂ pa₅-ra-ke₄
c.1.1.3,Enki and the world order,,325,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,326,en-e gana₂ zid-de₃ gu₃ ba-an-de₂ še gu-nu ba-an-šum₂
c.1.1.3,Enki and the world order,,327,{d}en-ki-ke₄ gig-zid₂ gu₂-gal-la sa-zid₂ ba-an-e₃
c.1.1.3,Enki and the world order,,328,še-eštub še gu-nu še in-nu-ha-bi guru₇-še₃ mu-un-dub-dub
c.1.1.3,Enki and the world order,,329,{d}en-ki-ke₄ guru₇-du₆ guru₇-maš-e im-ma-da-an-tab-tab
c.1.1.3,Enki and the world order,,330,{d}en-lil₂-da uŋ₃-e he₂-ŋal₂-la šu mu-un-di-ni-ib-peš-e
c.1.1.3,Enki and the world order,,331,saŋ bar gun₃-gun₃ igi lal₃ šu₂-šu₂
c.1.1.3,Enki and the world order,,332,in-nin₉ e-ne su₃-ud ŋal₂ usu kalam-ma zi saŋ gig₂-ga
c.1.1.3,Enki and the world order,,333,{d}ezina₂ ninda dug₃ niŋ₂ ki-šar₂-ra-ke₄
c.1.1.3,Enki and the world order,,334,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,335,nun gal-e {ŋeš}al-e sa bi₂-in-sig₁₀ {ŋeš}u₃-šub-ba si bi₂-in-sa₂
c.1.1.3,Enki and the world order,,336,agarin₄-e i₃-he-nun-na-gin₇ ŋiš₃ im-ma-an-dug₄
c.1.1.3,Enki and the world order,,337,{ŋeš}al zu₂ sig₉-ga-ni muš ad₆ gu₇ niŋ₂ šu ŋal₂
c.1.1.3,Enki and the world order,,338,{ŋeš}u₃-šub ŋar-ra-ni zar gu₂-nida u₈-e si sa₂-am₃
c.1.1.3,Enki and the world order,,339,{d}kulla lu₂ šeg₁₂-e kalam-ma
c.1.1.3,Enki and the world order,,340,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,341,gu mu-un-ŋar us₂-e si bi₂-in-sa₂
c.1.1.3,Enki and the world order,,342,a₂ unken-na-ka e₂ bi₂-in-ŋar šu-luh-e si bi₂-in-sa₂
c.1.1.3,Enki and the world order,,343,nun gal-e uš ki nam-mi-in-tag šeg₁₂ ki nam-mi-in-us₂
c.1.1.3,Enki and the world order,,344,uš ki tag-ga-ni nu-silig-ge
c.1.1.3,Enki and the world order,,345,e₂ zid du₃-a-ni nu-kar₂-kar₂-re
c.1.1.3,Enki and the world order,,346,nir-gam-ma-ni {d}tir-an-na-gin₇ an-šag₄-ge us₂-sa
c.1.1.3,Enki and the world order,,347,{d}muš-dam-ma šidim gal {d}en-lil₂-la₂-ke₄
c.1.1.3,Enki and the world order,,348,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,349,edin uru₁₆-na men kug nam-mi-in-guru₃
c.1.1.3,Enki and the world order,,350,an-edin-na sun₄ {na₄}za-gin₃ am₃-la₂ suh₁₀ {na₄}za-gin₃ am₃-keše₂
c.1.1.3,Enki and the world order,,351,ki dug₃-ga u₂-šim giri₁₇-zal-am₃ šu gal mu-un-du₇-du₇
c.1.1.3,Enki and the world order,,352,maš₂-anše an-edin-na mi-ni-in-lu me-te-aš bi₂-ib-ŋal₂
c.1.1.3,Enki and the world order,,353,šeg₉ šeg₉-bar u₂-numun-na mu-un-lu e-ne su₃-ud-bi mu-un-e
c.1.1.3,Enki and the world order,,354,ur-saŋ an-edin-na men-bi-im edin-na lugal-bi-im
c.1.1.3,Enki and the world order,,355,piriŋ gal an-edin-na a₂-tuku gal a₂ mah {d}en-lil₂-la₂-kam
c.1.1.3,Enki and the world order,,356,{d}šakkan₂ lugal hur-saŋ-ŋa₂-ke₄
c.1.1.3,Enki and the world order,,357,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,358,tur₃ mu-un-du₃ šu-luh-e si bi₂-in-sa₂
c.1.1.3,Enki and the world order,,359,amaš mu-un-ŋar i₃ gara₂ saŋ bi₂-in-šum₂
c.1.1.3,Enki and the world order,,360,ki ninda gu₇ diŋir-re-e-ne-ke₄ giri₁₇-zal-la mi-ni-in-gi₄
c.1.1.3,Enki and the world order,,361,edin u₂-šim-gin₇ du₃-a he₂-ŋal₂ sa₂ bi₂-in-dug₄
c.1.1.3,Enki and the world order,,362,lugal u₂-a zid e₂-an-na gu₅-li an-na
c.1.1.3,Enki and the world order,,363,mussa ki aŋ₂ šul {d}suen-na dam kug {d}inana
c.1.1.3,Enki and the world order,,364,in-nin₉ nin me gal-gal-la-ke₄
c.1.1.3,Enki and the world order,,365,sila daŋal-la kul-aba{ki}-ka e-ne su₃-ud-bi dug₄-dug₄
c.1.1.3,Enki and the world order,,366,{d}dumu-zid-{d}ušumgal-an-na gu₅-li an-na-kam
c.1.1.3,Enki and the world order,,367,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,368,e₂-kur-re e₂ {d}en-lil₂-la₂-ke₄ niŋ₂ ŋal₂-la nam-si
c.1.1.3,Enki and the world order,,369,{d}en-ki-da {d}en-lil₂ mu-un-da-hul₂ nibru{ki} giri₁₇-zal-am₃
c.1.1.3,Enki and the world order,,370,in mu-un-dub bulug-ga mu-un-si-si
c.1.1.3,Enki and the world order,,371,{d}en-ki-ke₄ {d}a-nun-na-ke₄-ne-er
c.1.1.3,Enki and the world order,,372,iri{ki}-a ki-ur₃-ra ša-mu-un-di-ni-in-ŋar
c.1.1.3,Enki and the world order,,373,a-šag₄-ga gan₂-ne₂ ša-mu-un-de₃-ni-in-ŋar
c.1.1.3,Enki and the world order,,374,ur-saŋ gud ha-šu-ur₂-ta e₃-a gu₃ huš de₂-de₂-e
c.1.1.3,Enki and the world order,,375,šul {d}utu gud silim-ma gub-ba u₃-na silig ŋar-ra
c.1.1.3,Enki and the world order,,376,ad-da iri-gal ki ud e₃-a niŋir gal an kug-ga
c.1.1.3,Enki and the world order,,377,di-kud ka-aš bar kiŋ₂ diŋir-re-e-ne
c.1.1.3,Enki and the world order,,378,sun₄ {na₄}za-gin₃ la₂ an kug-ga an-ur₂-ta e₃-a
c.1.1.3,Enki and the world order,,379,{d}utu dumu {d}nin-gal-e tud-da
c.1.1.3,Enki and the world order,,380,{d}en-ki-ke₄ an ki niŋin₂-na-ba zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,381,mug mu-un-dun temen si bi₂-in-sa₂
c.1.1.3,Enki and the world order,,382,{d}en-ki-ke₄ niŋ₂ nam-munus-a šu gal ba-ni-in-du₇
c.1.1.3,Enki and the world order,,383,{d}en-ki-ra uŋ₃-e {tug₂}SIKI.NUMUN₂-a
c.1.1.3,Enki and the world order,,384,teš₂ e₂-gal me-te lugal-la
c.1.1.3,Enki and the world order,,385,{d}uttu munus zid niŋ₂-me-ŋar-ra
c.1.1.3,Enki and the world order,,386,{d}en-ki-ke₄ zag-ba nam-mi-in-gub
c.1.1.3,Enki and the world order,,387,ud-ba dili-ni ŋarza₂ taka₄-am₃
c.1.1.3,Enki and the world order,,388,munus gal an-na-ke₄ {d}inana ŋarza₂ taka₄-am₃
c.1.1.3,Enki and the world order,,389,{d}inana a-a-ni {d}en-ki-ra
c.1.1.3,Enki and the world order,,390,e₂-a ba-ši-in-kur₉ er₂ mu-na-še₈-še₈ di-bi nam-mu-na-ab-be₂
c.1.1.3,Enki and the world order,,391,{d}a-nun-na diŋir gal-gal-e-ne nam tar-tar-ra-bi
c.1.1.3,Enki and the world order,,392,{d}en-lil₂-le šu-za ma-ra-ni-in-ge-en
c.1.1.3,Enki and the world order,,393,munus-me-en dili-ŋu₁₀-ne a-na bi₂-dug₄
c.1.1.3,Enki and the world order,,394,kug {d}inana-me-en mar-za-ŋu₁₀ me-a
c.1.1.3,Enki and the world order,,395,{d}a-ru-ru nin₉ {d}en-lil₂-la₂-ke₄
c.1.1.3,Enki and the world order,,396,{d}nin-tur₅ nin tud-tud-da
c.1.1.3,Enki and the world order,,397,šeg₁₂ tud-tud kug nam-en-na-ni šu he₂-em-ma-an-ti
c.1.1.3,Enki and the world order,,398,gi-dur kud im-ma-an ga-raš{sar}-a-ni he₂-em-ma-da-an-ri
c.1.1.3,Enki and the world order,,399,sila₃-ŋar-ra {na₄}za-gin₃ duru₅-ni šu he₂-em-ma-an-ti
c.1.1.3,Enki and the world order,,400,a-la₂ kug na de₅-ga-ni šu he₂-em-ma-da-an-ri
c.1.1.3,Enki and the world order,,401,šag₄-zu kalam-ma he₂-em
c.1.1.3,Enki and the world order,,402,lugal u₃-tud en u₃-tud-bi šu-ni-a he₂-en-ŋal₂
c.1.1.3,Enki and the world order,,403,nin₉ e-ŋu₁₀ kug {d}nin-isin₂-na-ke₄
c.1.1.3,Enki and the world order,,404,unu₂ šuba-a šu he₂-em-ma-an-ti nu-gig an-na he₂-em
c.1.1.3,Enki and the world order,,405,an-e he₂-em-ma-gub kurku₂-a he₂-em-ma-ab-be₂
c.1.1.3,Enki and the world order,,406,nin₉ e-ŋu₁₀ kug {d}nin-mug-ke₄
c.1.1.3,Enki and the world order,,407,bulug kug-sig₁₇ ma-an-ga-ra kug-babbar šu he₂-em-ma-an-ti
c.1.1.3,Enki and the world order,,408,{na₄}ŋiri₂-zu₂-gal an-ta-sur-ra-ni he₂-em-ma-da-an-ri
c.1.1.3,Enki and the world order,,409,tibira kalam-ma he₂-em
c.1.1.3,Enki and the world order,,410,lugal u₃-tud suh zid keše₂-de₃
c.1.1.3,Enki and the world order,,411,en u₃-tud saŋ-men ŋa₂-ŋa₂ šu-na he₂-en-ŋal₂
c.1.1.3,Enki and the world order,,412,nin₉ e-ŋu₁₀ kug {d}nisaba-ke₄
c.1.1.3,Enki and the world order,,413,gi-₁-nindan šu he₂-em-ma-an-ti
c.1.1.3,Enki and the world order,,414,eš₂ za-gin₃ a₂-na ha-ba-an-la₂
c.1.1.3,Enki and the world order,,415,me gal-gal-e gu₃ ha-ba-an-de₂-e
c.1.1.3,Enki and the world order,,416,in he₂-dub-e ki he₂-sur-re dub-sar kalam-ma he₂-em
c.1.1.3,Enki and the world order,,417,naŋ gu₇ diŋir-re-e-ne-ke₄ šu-ni-a he₂-en-ŋal₂
c.1.1.3,Enki and the world order,,418,{d}nanše nin uru₁₆-e u₅{mušen} kug-ga ŋiri₃-ni-še₃ ba-an-gub
c.1.1.3,Enki and the world order,,419,enkud a-ab-ba-ka he₂-em
c.1.1.3,Enki and the world order,,420,ku₆ niŋ₂ dug₃-dug₃ mušen niŋ₂ ku₇-ku₇
c.1.1.3,Enki and the world order,,421,a-a-ni {d}en-lil₂-ra nibru{ki}-še₃ šu hu-mu-na-ra-gid₂-i
c.1.1.3,Enki and the world order,,422,munus-me-en dili-ŋu₁₀-ne a-na bi₂-ak
c.1.1.3,Enki and the world order,,423,kug {d}inana-me-en mar-za-ŋu₁₀ me-a
c.1.1.3,Enki and the world order,,424,{d}en-ki-ke₄ dumu-ni kug {d}inana-ra mu-na-ni-ib₂-gi₄-gi₄
c.1.1.3,Enki and the world order,,425,a-na a-ra-an-la₂
c.1.1.3,Enki and the world order,,426,in-nin₉ a-na a-ra-an-la₂ a-na a-ra-ab-tah-e-de₃-en
c.1.1.3,Enki and the world order,,427,ki-sikil {d}inana a-na a-ra-an-la₂ a-na a-ra-ab-tah-e-de₃-en
c.1.1.3,Enki and the world order,,428,munus gu₃ sag₉-ge gu₃ ha-ba-e-de₂
c.1.1.3,Enki and the world order,,429,a₂-bi-še₃ ha-ba-e-re-a-ed₃
c.1.1.3,Enki and the world order,,430,a₂ ur-saŋ-ba tug₂ he₂-em-mi-dul
c.1.1.3,Enki and the world order,,431,zag zid-da-bi zag gab₂-bu-bi šu bal he₂-ba-e-ni-in-ak
c.1.1.3,Enki and the world order,,432,tug₂ a₂ munus-a he₂-em-mi-mur₁₀
c.1.1.3,Enki and the world order,,433,eme munus-a ka-ba ha-ba-e-ni-ŋar
c.1.1.3,Enki and the world order,,434,{ŋeš}bal {ŋeš}kirid šu-še₃ he₂-em-mi-šum₂
c.1.1.3,Enki and the world order,,435,munus še-er-ka-an-bi ha-ba-e-ri-a-dug₄
c.1.1.3,Enki and the world order,,436,ešgiri₂ šibir {ŋeš}ma-nu nam-sipad-da zag-ba he₂-em-de₃-gub
c.1.1.3,Enki and the world order,,437,ki-sikil {d}inana a-na-ra-la₂ a-na-ra-ab-tah-e-en-de₃-en
c.1.1.3,Enki and the world order,,438,me₃ šen-šen-na inim-ŋar-ra-ba inim til₃-a he₂-ne-de₃-en
c.1.1.3,Enki and the world order,,439,murub₄-ba a₁₂-ra₂-bu{mušen} nu-me-en-na inim hul hu-mu-ne-de₃-en
c.1.1.3,Enki and the world order,,440,gu si sa₂-a hu-mu-e-suh₃-suh₃
c.1.1.3,Enki and the world order,,441,ki-sikil {d}inana gu suh₃-a si hu-mu-e-ni-sa₂
c.1.1.3,Enki and the world order,,442,tug₂ hu-mu-e-ni-ŋar gada hu-mu-e-ni-mur₁₀
c.1.1.3,Enki and the world order,,443,mug hu-mu-e-ni-dun {ŋeš}bal hu-mu-e-ni-NU
c.1.1.3,Enki and the world order,,444,tug₂ guz-za gu-du gun₃-a hu-mu-e-ni-gun₃
c.1.1.3,Enki and the world order,,445,{d}inana saŋ sahar-re-eš he₂-mu-e-dub saŋ numun-e-eš he₂-mu-e-ŋar
c.1.1.3,Enki and the world order,,446,{d}inana niŋ₂ nu-gul-u₃ he₂-mu-e-gul niŋ₂ nu-sig₁₀-ge₅ he₂-mu-e-sig₁₀
c.1.1.3,Enki and the world order,,447,šem₃ a-nir-ra-da tug₂ he₂-em-mi-si-ig
c.1.1.3,Enki and the world order,,448,ki-sikil {d}inana tigi a-da-ab e₂-ba he₂-em-mi-gi₄
c.1.1.3,Enki and the world order,,449,lu₂ u₆ di igi nu-kuš₂-u₃-me-en
c.1.1.3,Enki and the world order,,450,ki-sikil {d}inana pu₂ su₃-ra₂ eš₂ la₂ nu-zu-me-en
c.1.1.3,Enki and the world order,,451,i₃-ne-eš₂ šag₄ gu₂-bi nam-gi₄ kalam ki-bi he₂-em-gi₄
c.1.1.3,Enki and the world order,,452,šag₄ {d}en-lil₂-la₂ gu₂-bi nam-gi₄ kalam ki-bi he₂-em-gi₄
c.1.1.3,Enki and the world order,,453,šag₄ gu₂-bi gi₄-a nam-lu₂-u₁₈-lu-ka
c.1.1.3,Enki and the world order,,454,niŋ₂ nam-ba-e-ŋa₂-ŋa₂
c.1.1.3,Enki and the world order,,455,tab-ba-zu he₂-a
c.1.1.3,Enki and the world order,,456,mu-e-da-an-TI
c.1.1.3,Enki and the world order,,457,
c.1.1.3,Enki and the world order,,458,suh₁₀ za-gin₃ nam-en-na-zu-um
c.1.1.3,Enki and the world order,,459,nam-en-na-zu-um
c.1.1.3,Enki and the world order,,460,gu₃ de₂-de₂-bi nam-en-na-zu-um
c.1.1.3,Enki and the world order,,461,nam-en-na-zu-um
c.1.1.3,Enki and the world order,,462,X-da-an-DU
c.1.1.3,Enki and the world order,,463,X-un-da-sa₂-sa₂-e-ne
c.1.1.3,Enki and the world order,,464,
c.1.1.3,Enki and the world order,,465,X-ra-teŋ₃-ŋe₂₆-ne
c.1.1.3,Enki and the world order,,466,ŋar-ra-a
c.1.1.3,Enki and the world order,,467,X-ab-SAR-SAR-ne
c.1.1.3,Enki and the world order,,468,
c.1.1.3,Enki and the world order,,469,tuku
c.1.1.3,Enki and the world order,,470,
c.1.1.3,Enki and the world order,,471,
c.1.1.3,Enki and the world order,,472,a-a {d}en-ki za₃-mi₂
