id_text,text_name,version,l_no,text
c.2.2.4,The lament for Nibru,,226,ki zabalam{ki} iri nu-gig an-na-ke₄ usu-ni mu-un-til-la
c.2.2.4,The lament for Nibru,,227,lu₂-erim₂ lu₂-kur₂-ra-da kar-re-bi inim-bi im-de₆-a
c.2.2.4,The lament for Nibru,,228,lagaš{ki} dim gal an-na eš₃ ŋir₂-su{ki} ul-ta ŋar-ra-ba
c.2.2.4,The lament for Nibru,,229,an-ne₂ {d}en-lil₂-le igi sag₉-ga-ne-ne im-ši-in-bar-re-eš-am₃
c.2.2.4,The lament for Nibru,,230,e₂-bi umma{ki}-a šeg₁₂-kur-šag₄-ga hul-bi ba-ab-ak-a
c.2.2.4,The lament for Nibru,,231,ugu-bi-ta ti-id-nu-um nu-ŋar-ra ib₂-ta-an-zig₃-ge₄-eš-am₃
c.2.2.4,The lament for Nibru,,232,kiš{ki} zag dab₅ ki-en-gi ki-uri nam-nun-bi dirig-ga
c.2.2.4,The lament for Nibru,,233,suhuš-bi gen₆-ne₂-de₃ bi₂-in-eš-am₃ diŋir gal-gal-e-ne
c.2.2.4,The lament for Nibru,,234,mar₂-da{ki} iri id₂-bi a zal-le a-šag₄-ga še gu-nu
c.2.2.4,The lament for Nibru,,235,{d}a-nun-na-ke₄-ne ib₂-ta-an-kar-re-eš-a ib₂-ši-in-gur-re-eš-am₃
c.2.2.4,The lament for Nibru,,236,i₃-si-in{ki} u₂-a {d}a-nun-na-ke₄-ne ul-ta ni₂ il₂-la-a
c.2.2.4,The lament for Nibru,,237,an {d}en-lil₂ {d}en-ki {d}nin-mah-a bal-bi in-su₃-ud-da-am₃
c.2.2.4,The lament for Nibru,,238,dug₄-ga-ba šu zid bi₂-in-ŋar-re-eš-am₃ he₂-am₃-bi bi₂-in-eš-am₃
c.2.2.4,The lament for Nibru,,239,{d}nin-urta šul ur-saŋ kalag-ga šu-ni ba-an-šum₂-mu-uš-am₃
c.2.2.4,The lament for Nibru,,240,{d}nin-isin₂-na dumu mah an-na šim-mu₂ kalam-ma-ka
c.2.2.4,The lament for Nibru,,241,ki-tuš kug e₂-gal-mah-ni-a ni₂ dub₂-bu in-na-an-ne-eš-am₃
c.2.2.4,The lament for Nibru,,242,{d}da-mu kindagal₂ {d}nu-nam-nir-ra a-zu zi-ŋal₂-la-ka
c.2.2.4,The lament for Nibru,,243,ŋiri₃ ama-na-še₃ a-a-na-še₃ kur gam-gam-e in-na-an-ne-eš-am₃
c.2.2.4,The lament for Nibru,,244,ki-ru-gu₂ ₈-kam-ma-am₃
c.2.2.4,The lament for Nibru,,245,an {d}en-lil₂ {d}en-ki {d}nin-mah-bi a₂-bi ha-ba-an-aŋ₂-eš-am₃
c.2.2.4,The lament for Nibru,,246,ŋiš-gi₄-ŋal₂-bi-im
c.2.2.4,The lament for Nibru,,247,i₃-ne-eš₂ a₂-še {d}en-lil₂-le ud zid kalam-ma bi₂-in-gub-ba-am₃
c.2.2.4,The lament for Nibru,,248,ud nibru{ki} gu₂ an-še₃ zi-zi i₃-ne-eš₂ im-mi-in-dug₄-ga
c.2.2.4,The lament for Nibru,,249,ud zid e₂-kur-ra saŋ mu₂-mu₂ e-ne im-mi-in-tuku-a
c.2.2.4,The lament for Nibru,,250,ud ki-ur₃-ra dalla mah e₃-a e-ne im-mi-in-zig₃-ga
c.2.2.4,The lament for Nibru,,251,ud ki-en-gi ki-uri daŋal-e e-ne im-mi-in-gi₄-a
c.2.2.4,The lament for Nibru,,252,ud e₂ du₃-du₃ ŋa₂-nun niŋin₂-e e-ne ib₂-ta-an-mar-ra
c.2.2.4,The lament for Nibru,,253,ud numun i-i niŋ₂-zi-ŋal₂ u₃-tud e-ne ib₂-ta-an-e₃-a
c.2.2.4,The lament for Nibru,,254,ud tur₃ du₃-du₃ amaš ki ŋa₂-ŋa₂ e-ne ib₂-ta-an-e₃-a
c.2.2.4,The lament for Nibru,,255,u₈-e sila₄-a im-mi-ib-tu-ud-da tur₃-e bi₂-ib-si-a
c.2.2.4,The lament for Nibru,,256,ud₅-de₃ maš₂-bi im-mi-ib-tu-ud-da amaš-a bi₂-ib-si-a
c.2.2.4,The lament for Nibru,,257,u₈ sila₄-bi im-da-ab-lu-a {e₂}tur₃ im-peš₁₁-am₃
c.2.2.4,The lament for Nibru,,258,ud₅-e maš₂-bi im-da-ab-lu-a amaš daŋal bi₂-ib-tag-ga
c.2.2.4,The lament for Nibru,,259,ud niŋ₂ ha-lam-ma sag₉-ga ku₄-ku₄ e-ne ib₂-ta-an-ŋar-ra
c.2.2.4,The lament for Nibru,,260,ud niŋ₂-erim₂
c.2.2.4,The lament for Nibru,,261,ud niŋ₂-si-sa₂ kalam-ma ŋa₂-ŋa₂ a₂-tah-a mi-ni-in-kur₉-ra
c.2.2.4,The lament for Nibru,,262,ki-ru-gu₂ ₉-kam-ma-am₃
c.2.2.4,The lament for Nibru,,263,ud ki-en-gi ki-uri lu₂-erim₂-e šu hul bi₂-in-dug₄-ga
c.2.2.4,The lament for Nibru,,264,ud-da-ta šag₄ ba-ši-huŋ-ŋa₂-am₃ bar ba-ši-im-sed₄-da-am₃
c.2.2.4,The lament for Nibru,,265,diŋir gal-gal-e-ne šag₄-ne-ša₄ ur₅-re ba-an-tuku-uš-am₃
c.2.2.4,The lament for Nibru,,266,a₂ kuš₂-a igi bi₂-in-du₈-uš-am₃ ib₂-ta-an-ed₃-de₃-eš-am₃
c.2.2.4,The lament for Nibru,,267,iri du₆-du₆-da ba-ŋar-ra-za ki-bi-še₃ in-ŋar-re-eš-am₃
c.2.2.4,The lament for Nibru,,268,niŋ₂ babbar-bi sag₂ ba-ab-dug₄-ga-ba sug-ge₄ ba-ab-gu₇-a
c.2.2.4,The lament for Nibru,,269,{d}en-lil₂ lugal kur-kur-ra-ke₄ ki-bi-še₃ in-ŋar-ra-am₃
c.2.2.4,The lament for Nibru,,270,nam-lu₂-ulu₃ gud₃ us₂-sa-ta ni₂ im-ši-ib-ten-na
c.2.2.4,The lament for Nibru,,271,nibru{ki} kur me gal-gal-la-ka ŋiri₃ kur₂ ba-ra-an-dab₅-be₂-eš-a
c.2.2.4,The lament for Nibru,,272,{d}a-nun-na inim {d}en-lil₂-la₂-ta e₂ bi₂-in-šub-bu-uš-a
c.2.2.4,The lament for Nibru,,273,gi₁₆-sa ul-ta ŋar-ŋar-ra-ba tum₉-e ba-ab-de₆-a
c.2.2.4,The lament for Nibru,,274,ki-bi-še₃ ku₄-ku₄-da bi₂-in-eš-am₃ en nam tar-re-ne
c.2.2.4,The lament for Nibru,,275,šag₄-bi-a u₂ sug₄-sug₄ šag₄ hul₂-la šag₄-ba mi-ni-in-ŋar-ra-am₃
c.2.2.4,The lament for Nibru,,276,{d}iš-me-{d}da-gan šita ud-da gub hul₂ ni₂-tuku-ni-ra
c.2.2.4,The lament for Nibru,,277,u₂-bi kug-ge a-bi sikil-e in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,278,me šu pel₂-la₂-bi sikil-e in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,279,ŋarza suh₃-a bir-a-bi si bi₂-in-sa₂
c.2.2.4,The lament for Nibru,,280,kug-kug-ga šub-ba šu pel₂-la₂-a-ke₄ ki-bi-še₃ in-ŋar-ra
c.2.2.4,The lament for Nibru,,281,šukur₂-ud šub-ba eša zid₂ dub-dub-bu na-aŋ₂-še₃ bi₂-ib-tar-re
c.2.2.4,The lament for Nibru,,282,{ŋeš}banšur ninda lu ninda šar₂-re-da šag₄-ga-ni im-de₆-a
c.2.2.4,The lament for Nibru,,283,ki-ru-gu₂ ₁₀-kam-ma-am₃
c.2.2.4,The lament for Nibru,,284,ud lu₂-u₃ lu₂-ra inim kur₂ nu-di dumu a-a-ni-ir ni₂ teŋ₃-ŋe₂₆-e
c.2.2.4,The lament for Nibru,,285,ud niŋ₂-sun₅-na kalam-ma ŋa₂-ŋa₂ tur-re mah dugud-da
c.2.2.4,The lament for Nibru,,286,ud šeš-ban₃-da šeš-gal-la-ni hu-luh-ha ni₂ sun₅-e
c.2.2.4,The lament for Nibru,,287,ud dumu gal-la dumu ban₃-da umun₂ ak inim-ma-ni-še₃ tuš-u₃
c.2.2.4,The lament for Nibru,,288,ud sig₉-ga kalag-ga še₂₉-eš₂ nu-di niŋ₂ sag₉-ga gal gub-bu
c.2.2.4,The lament for Nibru,,289,ud kaskal suh₃-a ŋiri₃ ŋa₂-ŋa₂ hul mu₂-a bur₁₂-re
c.2.2.4,The lament for Nibru,,290,ud lu₂-u₃ ki šag₄-ga-ni-še₃ du-u₃ gaba-ri-ni-še₃ in nu-dub₂
c.2.2.4,The lament for Nibru,,291,ud lu₂-u₈ lu₂-ra inim kur₂ nu-di niŋ₂-gig-ga nu-ak
c.2.2.4,The lament for Nibru,,292,ud kalam-ma niŋ₂-gig-ga e₃-a šag₄-ba ud ŋa₂-ŋa₂
c.2.2.4,The lament for Nibru,,293,ud niŋ₂ ku₁₀-ku₁₀ kalam-ma zi-zi niŋ₂-zi-ŋal₂ hul₂-le
c.2.2.4,The lament for Nibru,,294,a-a {d}en-lil₂ en dug₄-ga-ni nu-kur₂-ru nun kur-kur-ra-ke₄
c.2.2.4,The lament for Nibru,,295,uŋ₃ saŋ gig₂-ga bi₂-in-gub-ba-am₃ sag₉-ge-ba bi₂-in-dug₄-ga
c.2.2.4,The lament for Nibru,,296,ki-ru-gu₂ ₁₁-kam-ma-am₃
c.2.2.4,The lament for Nibru,,297,i₃-ne-eš₂ a₂-še ud-da-ta {d}en-lil₂ nun šag₄-la₂ sug₄-ga-am₃
c.2.2.4,The lament for Nibru,,298,šul šeg₁₂ ŋar-ra-ni-ir in-na-an-sag₉-am₃
c.2.2.4,The lament for Nibru,,299,me erim₂-e šu hul bi₂-in-dug₄-ga si in-na-an-sa₂-am₃
c.2.2.4,The lament for Nibru,,300,ŋarza šu pel₂-la₂ mu-un-na-an-kug-kug-ga-am₃
c.2.2.4,The lament for Nibru,,301,gi-gun₄-bi mu-na-an-sikil-am₃ dalla mu-un-na-an-e₃-am₃
c.2.2.4,The lament for Nibru,,302,šag₄-ba he₂-ŋal₂ mi-ni-in-šar₂-šar₂-ra-am₃ kurun lal₃ bi₂-ib-si-am₃
c.2.2.4,The lament for Nibru,,303,ud ne šag₄ dug₃-ge bar huŋ-e ur₅ sag₉-ge mi-ni-in-ŋar-ra-am₃
c.2.2.4,The lament for Nibru,,304,e-ne a-ra-zu-a mu-na-an-gub-ba-am₃ giri₁₇ šu mi-ni-ŋal₂-la-am₃
c.2.2.4,The lament for Nibru,,305,er₂ ŋar-ra nam-šita dug₄-ga-ni nun kur-kur-ra-ke₄
c.2.2.4,The lament for Nibru,,306,i₃-he-nun-na lal₃ ku₇-ku₇-da-gin₇ su-ni bi₂-ib₂-ak-am₃
c.2.2.4,The lament for Nibru,,307,šudu₃-da-ni ŋiš ba-an-tuku-am₃ igi in-ši-in-bar-ra-am₃
c.2.2.4,The lament for Nibru,,308,{d}iš-me-{d}da-gan-na inim-ma-ni su-a-na ba-dug₃-ga-am₃
c.2.2.4,The lament for Nibru,,309,saŋ us₂-a-ni šag₄-ga dug₄-ga-ni in-de₃-ŋen-na-am₃
c.2.2.4,The lament for Nibru,,310,sun₅-na šita-ba ki la₂-a-ne₂-eš₂ ŋiri₃-ba sig₁₀-ga-ne₂-eš₂
c.2.2.4,The lament for Nibru,,311,sizkur-ra u₃-gul ŋa₂-ŋa₂-da-ne₂-eš₂ giri₁₇ ki su-bu-da-ne₂-eš₂
c.2.2.4,The lament for Nibru,,312,KI.LUGAL.GUB til₃-le-da ni₂ teŋ₃-ŋe₂₆-da-ne₂-eš₂ gur-gur-re-da-ne₂-eš₂
c.2.2.4,The lament for Nibru,,313,niŋ₂-nam-ma-ni en-nu-uŋ₃ ak-da-ne₂-eš₂ ŋa₂-la nu-dag-ge-da-ne₂-eš₂
c.2.2.4,The lament for Nibru,,314,nam-nun-na mu sud-su₃-ra₂-ni e-ne-er in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,315,lu₂ nam-lugal-la saŋ-bi-še₃ e₃-a e-ne-er in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,316,lugal bal sag₉-ga-ke₄ e-ne-er in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,317,uŋ₃ ki-tuš ne-ha bi₂-in-dur₂-ru-na e-ne-er in-na-an-dug₄-ga-am₃
c.2.2.4,The lament for Nibru,,318,uŋ₃ šar₂-ra niŋ₂ bi₂-in-dug₄-ga-a in-de₃-a-ŋen-na-am₃
c.2.2.4,The lament for Nibru,,319,ki-en-gi ki-uri a-na me-a ud nam tar-ra-še₃
c.2.2.4,The lament for Nibru,,320,uŋ₃ saŋ gig₂-ga u₈-gin₇ lu-a uŋ₃ saŋ sig₁₀-ga-ba
c.2.2.4,The lament for Nibru,,321,nam-mah kur gal {d}nu-nam-nir-ra enkar an ki-ke₄
c.2.2.4,The lament for Nibru,,322,du-ri₂-še₃ me-teš₂ am₃-i-i-ne a-ra₂ ni₂-ŋal₂-la-ni-im
c.2.2.4,The lament for Nibru,,323,ki-ru-gu₂ ₁₂-kam-ma-am₃
