id_text,text_name,version,l_no,text
c.1.8.2.2,Lugalbanda and the Anzud bird,,215,šeš-zu-ne-er pa nam-bi₂-ib-ed₂-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,216,sag₉-ga hul šag₄-ga ŋal₂-la ur₅ he₂-na-nam-ma
c.1.8.2.2,Lugalbanda and the Anzud bird,,217,ŋe₂₆-e gud₃-ŋu₁₀-še₃ he₂-me-en za-e erin₂-zu he₂-me-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,218,mušen-e gud₃-bi-še₃ šu am₃-ma-niŋin₂-niŋin₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,219,lugal-ban₃-da ki šeš-a-ne-ne-še₃ ŋiri₃ im-ma-gub-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,220,u₅{mušen} ŋiš-gi kug-ta e₃-a-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,221,la-ha-ma abzu-ta re₇-e-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,222,lu₂ an-ta ki-a gub-ba-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,223,lugal-ban₃-da zu₂ keše₂ ŋar-ra šeš-a-ne-ne-ka murub₄-ba ba-an-gub
c.1.8.2.2,Lugalbanda and the Anzud bird,,224,šeš-a-ne-ne gu₃ ba-ab-ra-ra-ra-aš erin₂-e gu₃ ab-ra-ra-aš
c.1.8.2.2,Lugalbanda and the Anzud bird,,225,šeš-a-ne-ne gu₅-li-ne-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,226,en₃ tar-re im-mi-in-kuš₂-u₃-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,227,ŋa₂-nu lugal-ban₃-da-ŋu₁₀ za-e ŋal₂-la-zu-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,228,lu₂ me₃-a ŋiš ra-gin₇ erin₂-e he₂-en-taka₄-nam
c.1.8.2.2,Lugalbanda and the Anzud bird,,229,i₃ dug₃-a tur₃-ra ba-ra-mu-un-gu₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,230,ga luh-ha amaš-a ba-ra-mu-un-gu₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,231,hur-saŋ gal lu₂ dili nu-du-u₃-da
c.1.8.2.2,Lugalbanda and the Anzud bird,,232,lu₂-bi lu₂-ra nu-gi₄-gi₄-da a-gin₇ im-da-du-de₃-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,233,₂-kam-ma-še₃ šeš-a-ne-ne gu₅-li-ne-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,234,en₃ tar-re im-mi-in-kuš₂-u₃-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,235,id₂ kur-ra ama he₂-nun-na-ra
c.1.8.2.2,Lugalbanda and the Anzud bird,,236,peš₁₀-peš₁₀-bi peš₁₀-ta sur-ra-am₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,237,a-bi a-gin₇ mu-e-naŋ-a-gin₇ mu-e-bal-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,238,kug lugal-ban₃-da mu-un-na-ni-ib-gi₄-gi₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,239,id₂ kur-ra ama he₂-nun-na-ra
c.1.8.2.2,Lugalbanda and the Anzud bird,,240,peš₁₀-peš₁₀-bi peš₁₀-ta sur-ra-am₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,241,zag-še-ŋa₂ ki um-ma-ni-us₂ a {kuš}ummud-gin₇ u₃-mu-naŋ
c.1.8.2.2,Lugalbanda and the Anzud bird,,242,ur-bar-ra-gin₇ gum₂-ga-am₃ mi-ni-za u₂-sal i₃-gu₇-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,243,tum₁₂-gur₄{mušen}-gin₇ ki im-de₅-de₅-ge-en i-li-a-nu-um kur-ra i₃-gu₇-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,244,lugal-ban₃-da šeš-a-ne-ne gu₅-li-ne-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,245,inim in-ne-en-dug₄-ga šag₄-ga-ne-ne-a ba-an-šub-bu-uš
c.1.8.2.2,Lugalbanda and the Anzud bird,,246,i-gi₄-in-zu buru₅{mušen}-e ud gid₂-da teš₂-bi keše₂-da-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,247,gu₂-ni gu₂-da im-da-la₂-e-ne ne mu-un-su-su-ub
c.1.8.2.2,Lugalbanda and the Anzud bird,,248,amar gam₃-gam₃{mušen} gud₃-ba tuš-a-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,249,mu-ni-ib-gu₇-u₃-ne mu-ni-ib-na₈-na₈-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,250,kug lugal-ban₃-da tur₅-ra-ni mu-un-ta-ab-ed₃-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,251,ud-ba unug{ki}-ga lu₂ dili-gin₇ eŋer-bi-ir bi₂-ib-us₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,252,muš zar-ra-gin₇ hur-saŋ-ta im-me-re-bal-bal
c.1.8.2.2,Lugalbanda and the Anzud bird,,253,iri danna ₁-am₃ am₃-da-ŋal₂-la-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,254,dim-dim-e aratta{ki}-ka
c.1.8.2.2,Lugalbanda and the Anzud bird,,255,unug{ki} kul-aba₄{ki}-bi ur₂ ba-an-dun-dun
c.1.8.2.2,Lugalbanda and the Anzud bird,,256,iri-ta gi-bar-bar-re im-gin₇ im-šeŋ₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,257,im-dug-ge im mu-a ŋen-na-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,258,bad₃ aratta{ki}-ka gu₃ nun-bi im-me
c.1.8.2.2,Lugalbanda and the Anzud bird,,259,ud ba-zal-zal itid ba-sud-sud mu ama-bi-ir ba-gi₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,260,buru₁₄ sig₇-ga an-na ba-e-a-ed₃-de₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,261,a-šag₄-ga igi ba-ab-hul ni₂ su-e bi₂-ib-us₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,262,im-dug-ge im mu-a ŋen-na-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,263,kaskal-la ki ba-ni-ib₂-u₂-us₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,264,{ŋeš}kiši₁₆ kur-ra-ke₄ zu₂ ba-ni-ib₂-keše₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,265,ušumgal teš₂-bi mu-un-tag-tag-ge
c.1.8.2.2,Lugalbanda and the Anzud bird,,266,lu₂ iri-še₃ du-u₃ nu-um-zu
c.1.8.2.2,Lugalbanda and the Anzud bird,,267,kul-aba₄{ki}-še₃ du-u₃ saŋ nu-mu-da-ab-šum₂-mu
c.1.8.2.2,Lugalbanda and the Anzud bird,,268,šag₄-ba en-me-er-kar₂ dumu {d}utu-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,269,ni₂ ba-ni-in-te zi ba-ni-in-ir za-pa-aŋ₂-bi ba-ni-in-BAD
c.1.8.2.2,Lugalbanda and the Anzud bird,,270,lu₂ iri-še₃ mu-un-gi₄-gi₄-a ki mu-ši-kiŋ₂-kiŋ₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,271,kul-aba₄{ki}-še₃ mu-un-gi₄-gi₄-a ki mu-ši-kiŋ₂-kiŋ₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,272,lu₂ iri-še₃ ŋe₂₆-e ga-ŋen nu-mu-un-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,273,kul-aba₄{ki}-še₃ ŋe₂₆-e ga-ŋen nu-mu-un-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,274,ugnim kur-kur-ra-ka mu-un-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,275,lu₂ iri-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,276,kul-aba₄{ki}-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,277,zu₂ keše₂ igi bar-ra-ka mu-un-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,278,lu₂ iri-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,279,kul-aba₄{ki}-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,280,₂-kam-ma-še₃ ugnim kur-kur-ra-ka mu-un-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,281,lu₂ iri-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,282,kul-aba₄{ki}-še₃ ŋe₂₆-e ga-ŋen nu-mu-na-ab-be₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,283,zu₂ keše₂ igi bar-ra-ka mu-un-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,284,lugal-ban₃-da dili-ni uŋ₃-ŋa₂ mu-na-an-zig₃ gu₃ mu-na-de₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,285,lugal-ŋu₁₀ ŋe₂₆-e iri-še₃ ga-ŋen lu₂ nam-mu-da-an-du
c.1.8.2.2,Lugalbanda and the Anzud bird,,286,kul-aba₄{ki}-še₃ dili-ŋu₁₀-ne ga-ŋen lu₂ nam-mu-da-an-du
c.1.8.2.2,Lugalbanda and the Anzud bird,,287,ud-da iri-še₃ i₃-du-un lu₂ nu-mu-e-da-du-u₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,289,zi an-na zi ki-a i₃-pad₃ me gal-gal kul-aba₄{ki}-a šu-zu ba-ra-ba-ra-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,290,unken ŋar-ra si sa₂-a-na
c.1.8.2.2,Lugalbanda and the Anzud bird,,291,šag₄ e₂-gal-la kur gal-gin₇ ki he₂-us₂-a-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,292,en-me-er-kar₂ dumu {d}utu-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,293,eme sig {d}inana ba-ni-in-gu₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,294,ki ud-ba nin₉ e₅-ŋu₁₀ kug {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,295,kur šuba-ta šag₄ kug-ga-ni-a he₂-em-ma-ni-pad₃-de₃-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,296,šeg₁₂ kul-aba₄{ki}-še₃ he₂-em-ma-ni-in-kur₉-re-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,297,unug{ki}-e sug he₂-me-am₃ a he₂-em-de₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,298,bar-rim₄ he₂-me-am₃ {ŋeš}asal he₂-mu₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,299,ŋiš-gi he₂-me-am₃ gi sumun gi henbur he₂-mu₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,300,{d}en-ki lugal eridug{ki}-ga-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,301,gi sumun-bi ha-ma-an-ze₂ a-bi ha-ma-an-uš₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,302,mu ₅₀-uš hu-mu-du₃ mu ₅₀-uš hu-mu-sa₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,303,ki-en-gi ki-uri niŋin₂-na-a-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,304,mar-tu lu₂ še nu-zu hu-mu-zig₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,305,bad₃ unug{ki}-ga gu mušen-na-gin₇ edin-na he₂-ni-la₂-la₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,306,i-da-al-la-ba ki-ŋal₂-la-ba hi-li-ŋu₁₀ ba-til
c.1.8.2.2,Lugalbanda and the Anzud bird,,307,ab₂-šilam amar-bi la₂-a-gin₇ erin₂-ŋu₁₀ mu-da-la₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,308,dumu ama-ni-ir hul gig-ga iri-ta e₃-a-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,309,nin₉ e₅-ŋu₁₀ kug {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,310,šeg₁₂ kul-aba₄{ki}-še₃ šu ma-ra-an-dag
c.1.8.2.2,Lugalbanda and the Anzud bird,,311,ud-da iri-ni ki ha-ba-an-aŋ₂ ŋa₂-a-ra hul ha-ba-an-gig
c.1.8.2.2,Lugalbanda and the Anzud bird,,312,iri ŋa₂-da a-na-aš am₃-da-la₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,313,ud-da iri-ni hul ha-ba-an-gig ŋa₂-a-ra ki ha-ba-an-aŋ₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,314,ŋe₂₆-e iri-da a-na-aš am₃-da-la₂-e-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,315,nu-gig-ge anzud{mušen} amar-ra-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,316,ni₂-te-a-ni sag₂ um-ma-an-di
c.1.8.2.2,Lugalbanda and the Anzud bird,,317,bar kug-ga-ni-a um-ma-an-šub-be₂-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,318,šeg₁₂ kul-aba₄{ki}-še₃ he₂-em-ma-ni-in-kur₉-re-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,319,ŋiš-gid₂-da-ŋu₁₀ ud ne ba-an-de₆
c.1.8.2.2,Lugalbanda and the Anzud bird,,320,{kuš}gur₂₁-ŋu₁₀ ud ne e-ne ba-an-zur-zur-re
c.1.8.2.2,Lugalbanda and the Anzud bird,,321,nin₉ e₅-ŋu₁₀ kug {d}inana-ra ur₅-gin₇ dug₄-mu-na-ab
c.1.8.2.2,Lugalbanda and the Anzud bird,,322,kug lugal-ban₃-da e₂-gal-ta im-ma-da-ra-ta-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,323,šeš-a-ne-ne gu₅-li-ne-ne
c.1.8.2.2,Lugalbanda and the Anzud bird,,324,ur gir₅ ur-ra kur₉-ra-gin₇ hu-un-ha mu-un-ši-ib-za-na-aš
c.1.8.2.2,Lugalbanda and the Anzud bird,,325,dur₃ gir₅ dur₃-a kur₉-ra-gin₇ galam mu-un-na-ta-e₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,326,en-ra unug{ki}-še₃ gi₄-mu-un-ši-ib
c.1.8.2.2,Lugalbanda and the Anzud bird,,327,en-me-er-kar₂ dumu {d}utu-ra
c.1.8.2.2,Lugalbanda and the Anzud bird,,328,kul-aba₄{ki}-še₃ dili-ŋu₁₀-ne ga-ŋen lu₂ nam-mu-da-du a-gin₇ mu-un-ne-dug₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,329,me-na-am₃ dili-zu-ne kaskal-e saŋ ba-ra-mu-ri-ib-us₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,330,{d}udug sag₉-ga-me nam-ba-e-de₃-gub-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,331,{d}lamma sag₉-ga-me nam-ba-e-de₃-ŋen-na
c.1.8.2.2,Lugalbanda and the Anzud bird,,332,ki gub-ba-me-a nam-ba-e-de₃-gub-bu-nam
c.1.8.2.2,Lugalbanda and the Anzud bird,,333,ki tuš-a-me-a nam-ba-e-de₃-tuš-u₃-nam
c.1.8.2.2,Lugalbanda and the Anzud bird,,334,sahar ŋiri₃-me-a ŋiri₃ nam-ba-e-de₃-us₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,335,hur-saŋ gal lu₂ dili nu-du-u₃-dam
c.1.8.2.2,Lugalbanda and the Anzud bird,,336,lu₂-bi lu₂-ra nu-gi₄-gi₄-da ba-ra-gi₄-gi₄-nam
c.1.8.2.2,Lugalbanda and the Anzud bird,,337,ud zal-le in-zu-ta ki gal-la ba-ra-da-ni-in-sug₂-ge-en-za-na
c.1.8.2.2,Lugalbanda and the Anzud bird,,338,lugal-ban₃-da šag₄ gu₃ di šeš-a-ne-ne-ta
c.1.8.2.2,Lugalbanda and the Anzud bird,,339,šag₄ sag₃ gu₅-li-ne-ne-ta
c.1.8.2.2,Lugalbanda and the Anzud bird,,340,ninda kaskal-la-ka-ni nu-um-ga₁₄-aš
c.1.8.2.2,Lugalbanda and the Anzud bird,,341,{ŋeš}tukul-a-ni ₁-bi ₁-bi šu im-ma-an-ti
c.1.8.2.2,Lugalbanda and the Anzud bird,,342,kur-ur₂-ra kur-bad₃-da ma-du-um-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,343,zag an-ša₄-na-ta saŋ an-ša₄-an{ki}-na-še₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,344,hur-saŋ ₅ hur-saŋ ₆ hur-saŋ ₇ im-me-re-bal-bal
c.1.8.2.2,Lugalbanda and the Anzud bird,,345,ŋi₆ MAŠ-a {ŋeš}banšur kug {d}inana-ke₄ nu-um-ma-te-a-aš
c.1.8.2.2,Lugalbanda and the Anzud bird,,346,šeg₁₂ kul-aba₄{ki}-še₃ ŋiri₃ hul₂-la mi-ni-in-gub
c.1.8.2.2,Lugalbanda and the Anzud bird,,347,nin-a-ni kug {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,348,šag₄-da-ga-na mu-na-an-tuš
c.1.8.2.2,Lugalbanda and the Anzud bird,,349,i₃-gam ki-a mu-na-ab-za
c.1.8.2.2,Lugalbanda and the Anzud bird,,350,su₈-ba {d}ama-ušumgal-an-na mu-na-ši-bar-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,351,kug lugal-ban₃-da igi mu-na-ši-bar-re
c.1.8.2.2,Lugalbanda and the Anzud bird,,352,dumu-na en {d}šara₂ mu-na-de₂-a-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,353,kug lugal-ban₃-da gu₃ mu-un-na-da-de₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,354,ŋa₂-nu lugal-ban₃-da-ŋu₁₀
c.1.8.2.2,Lugalbanda and the Anzud bird,,355,iri-ta a₂ aŋ₂-ŋa₂ a-na-aš mu-e-de₆
c.1.8.2.2,Lugalbanda and the Anzud bird,,356,aratta{ki} dili-zu-ne a-gin₇ im-da-ŋen-ne-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,357,kug lugal-ban₃-da mu-na-ni-ib-gi₄-gi₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,358,šeš-zu a-na bi₂-in-dug₄ a-na bi₂-in-tah
c.1.8.2.2,Lugalbanda and the Anzud bird,,359,en-me-er-kar₂ dumu {d}utu-ke₄ a-na bi₂-in-dug₄ a-na bi₂-in-tah
c.1.8.2.2,Lugalbanda and the Anzud bird,,360,ki ud-ba nin₉ e₅-ŋu₁₀ kug {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,361,kur šuba-ta šag₄ kug-ga-ni-a he₂-em-ma-ni-pad₃-de₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,362,šeg₁₂ kul-aba₄{ki}-še₃ he₂-em-ma-ni-in-kur₉-re-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,363,unug{ki}-e sug he₂-me-am₃ a he₂-em-de₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,364,bar-rim₄ he₂-me-am₃ {ŋeš}asal he₂-mu₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,365,ŋiš-gi he₂-me-am₃ gi sumun gi henbur he₂-mu₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,366,{d}en-ki lugal eridug{ki}-ga-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,367,gi sumun-bi ha-ma-an-ze₂ a-bi ha-ma-an-uš₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,368,mu ₅₀-uš hu-mu-du₃ mu ₅₀-uš hu-mu-sa₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,369,ki-en-gi ki-uri niŋin₂-na-a-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,370,mar-tu lu₂ še nu-zu hu-mu-zig₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,371,bad₃ unug{ki}-ga gu mušen-na-gin₇ edin-na he₂-ni-la₂-la₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,372,i-da-la-ba ki-ŋal₂-la-ba hi-li-ŋu₁₀ ba-til
c.1.8.2.2,Lugalbanda and the Anzud bird,,373,ab₂-šilam amar-bi la₂-a-gin₇ erin₂-ŋu₁₀ mu-da-la₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,374,dumu ama-ni-ir hul gig-ga iri-ta e₃-a-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,375,nin₉ e₅-ŋu₁₀ kug {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,376,šeg₁₂ kul-aba₄{ki}-še₃ šu ma-ra-an-dag
c.1.8.2.2,Lugalbanda and the Anzud bird,,377,ud-da iri-ni ki ha-ba-an-aŋ₂ ŋa₂-a-ra hul ha-ba-an-gig
c.1.8.2.2,Lugalbanda and the Anzud bird,,378,iri ŋa₂-da a-na-aš am₃-da-la₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,379,ud-da iri-ni hul ha-ba-an-gig ŋa₂-a-ra ki ha-ba-an-aŋ₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,380,ŋa₂-a iri-da a-na-aš am₃-da-la₂-e-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,381,nu-gig-ge anzud{mušen} amar-ra-gin₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,382,ni₂-te-a-ni sag₂ um-ma-an-di
c.1.8.2.2,Lugalbanda and the Anzud bird,,383,bar kug-ga-ni-a um-ma-an-šub-be₂-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,384,šeg₁₂ kul-aba₄{ki}-še₃ he₂-em-ma-ni-in-kur₉-re-en
c.1.8.2.2,Lugalbanda and the Anzud bird,,385,ŋiš-gid₂-da-ŋu₁₀ ud ne ba-an-de₆
c.1.8.2.2,Lugalbanda and the Anzud bird,,386,{kuš}gur₂₁-ŋu₁₀ ud ne e-ne ba-an-zur-zur-re
c.1.8.2.2,Lugalbanda and the Anzud bird,,387,nin₉ e₅-ŋu₁₀ kug {d}inana-ra ur₅-gin₇ dug₄-mu-na-ab
c.1.8.2.2,Lugalbanda and the Anzud bird,,388,kug {d}inana-ke₄ mu-na-ni-ib-gi₄-gi₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,389,i₃-ne-eš₂ id₂ šen-na id₂ a šen-na-ka
c.1.8.2.2,Lugalbanda and the Anzud bird,,390,id₂ {kuš}ummud za-gin₃ {d}inana-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,391,kun-ba peš₁₀-peš₁₀-ba u₂-sal-u₂-sal-ba
c.1.8.2.2,Lugalbanda and the Anzud bird,,392,suhur-maš{ku₆}-e u₂-lal₃ i₃-gu₇-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,393,kiŋ₂-tur{ku₆}-e {u₂}i-li-a-nu-um kur-ra i₃-gu₇-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,394,ŊIŠ.ŠEŠ{ku₆} diŋir suhur-maš₂{ku₆}-a-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,395,šag₄-ba a-ne hul₂-la mu-un-e kun-bi mu-un-sud-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,396,kun šika ri-ba gi sumun ki kug-ga im-mi-ib₂-us₂-e
c.1.8.2.2,Lugalbanda and the Anzud bird,,397,{ŋeš}šinig ma-da a-na me-a-bi
c.1.8.2.2,Lugalbanda and the Anzud bird,,398,ambar-bi-a a ib₂-na₈-na₈
c.1.8.2.2,Lugalbanda and the Anzud bird,,399,dili-bi i₃-du₃ dili-bi i₃-du₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,400,{ŋeš}šinig-e bar-ta dili-bi i₃-du₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,401,en-me-er-kar₂ dumu {d}utu-ke₄
c.1.8.2.2,Lugalbanda and the Anzud bird,,402,{ŋeš}šinig-bi un-sag₃ {ŋeš}buniŋ-še₃ un-dim₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,403,gi sumun ki kug-ga ur₂-ba mi-ni-bur₁₂ šu im-ma-an-ti
c.1.8.2.2,Lugalbanda and the Anzud bird,,404,ŊIŠ.ŠEŠ{ku₆} diŋir suhur-maš₂{ku₆}-a-ke₄ šag₄-ba u₃-ba-ra-e₃-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,405,ku₆-bi un-dab₅ un-šeŋ₆ un-sud
c.1.8.2.2,Lugalbanda and the Anzud bird,,406,a₂-an-kar₂ a₂ me₃ {d}inana-ka u₃-bi₂-in-gu₇
c.1.8.2.2,Lugalbanda and the Anzud bird,,407,erin₂-na-ni šu-bi he₂-en-di-ni-ib-sud-sud
c.1.8.2.2,Lugalbanda and the Anzud bird,,408,zi aratta-ka engur-ra he₂-ni-in-til
c.1.8.2.2,Lugalbanda and the Anzud bird,,409,iri kug dim₂-bi kug-dim₂ u₃-bi₂-in-dab₅
c.1.8.2.2,Lugalbanda and the Anzud bird,,410,za dim₂-ma-bi za-dim₂ u₃-bi₂-in-dab₅
c.1.8.2.2,Lugalbanda and the Anzud bird,,411,iri-da u₃-gibil-la₂ um-ma-an-di-ni-ib-ŋar-ŋar
c.1.8.2.2,Lugalbanda and the Anzud bird,,412,aratta{ki} agarin₄-agarin₄-ba šu hu-mu-na-niŋin₂-niŋin₂
c.1.8.2.2,Lugalbanda and the Anzud bird,,413,aratta{ki} zag-e₃-bi {na₄}za-gin₃ dur₅-ru-am₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,414,bad₃-bi šeg₁₂ saŋ zig₃-bi huš-am₃
c.1.8.2.2,Lugalbanda and the Anzud bird,,415,im-bi im nagga
c.1.8.2.2,Lugalbanda and the Anzud bird,,416,kur ha-šu-ur₂-ra-ta im-kid₂-a
c.1.8.2.2,Lugalbanda and the Anzud bird,,417,kug lugal-ban₃-da za₃-mi₂
