id_text,text_name,version,l_no,text
c.6.2.3,Proverbs: from Urim,UET 6/3 80,14,šu gi₄
c.6.2.3,Proverbs: from Urim,UET 6/3 80,15,{f}uš-bar-e
c.6.2.3,Proverbs: from Urim,UET 6/3 80,16,nu-ak-de₃ {ŋeš}šu-kar₂ lugal-a gu₂-ni im-ŋa₂-ŋa₂
c.6.2.3,Proverbs: from Urim,UET 6/3 80,17,he₂-til₃ igi-bi arhuš tuku
c.6.2.3,Proverbs: from Urim,UET 6/3 80,18,a₂-tuku lugal ki-in-da-a-kam
c.6.2.3,Proverbs: from Urim,UET 6/3 80,19,ga-ze₂ sa₂ nu-ub-dug₄
c.6.2.3,Proverbs: from Urim,UET 6/3 80,20,a-ba al-kiŋ₂-kiŋ₂-e
c.6.2.3,Proverbs: from Urim,UET 6/3 80,21,
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A1,bi₂-gi₄
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A2,
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A3,
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A4,sag₉-ga-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A5,bi₂-ib-šub
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A6,
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A7,ŋal₂ nu-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A8,im-ma-an-zu X-ib-us₂
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A9,bi₂-in-sag₃
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A10,diŋir-ŋu₁₀ me-am₃-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,A11,
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B1,du₃ munus
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B2,ninda {d}nin-kilim gu₇ ninda kur₂ gu₇-gu₇
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B3,niŋ₂-tuku niŋ₂ al di niŋ₂-gig diŋir-ra-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B4,u₂ hub₂ til₃-la-še₃ ugu-zu-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B5,dumu-ŋu₁₀ dub-sar-ra nu-ŋar-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 339 +,B6,
c.6.2.3,Proverbs: from Urim,UET 6/2 289,1,eme sig₉ dug₄-dug₄ lu₂-lul-la-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 289,2,{d}nin-e₂-gal-la saŋ-a-ni bi₂-in-gul
c.6.2.3,Proverbs: from Urim,UET 6/2 289,3,sag₉-ga-ni hul-še₃ ba-da-ŋal₂
c.6.2.3,Proverbs: from Urim,UET 6/2 289,4,igi-ni teš₂ la-ba-an-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 289,5,šu-si eŋer-a-ni mu-un-da-ŋal₂
c.6.2.3,Proverbs: from Urim,UET 6/2 289,6,{d}utu en niŋ₂-gen₆-na ki aŋ₂
c.6.2.3,Proverbs: from Urim,UET 6/2 289,7,niŋ₂-erim₂ ba-an-da-bur₁₂ niŋ₂-gen₆-na gid₂-da
c.6.2.3,Proverbs: from Urim,UET 6/2 289,8,nam-tag dugud
c.6.2.3,Proverbs: from Urim,UET 6/2 289,9,eme sig₉
c.6.2.3,Proverbs: from Urim,UET 6/2 289,10,im-da-šub-bu-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 350,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 350,2,an-na bi₂-ed₂-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 350,3,bur₂ kurum₇-bi kur-ra il₂
c.6.2.3,Proverbs: from Urim,UET 6/2 350,4,me₃ šen im-ma-te
c.6.2.3,Proverbs: from Urim,UET 6/2 350,5,me₃ šen-šen im-ma-zig₃-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 350,6,ŋiš-hur diŋir-re-e-ne-ke₄
c.6.2.3,Proverbs: from Urim,UET 6/2 350,7,diŋir ki aŋ₂ ba-an-hul
c.6.2.3,Proverbs: from Urim,UET 6/2 350,8,{d}gibil kalam-ma ba-gu₇-e-en
c.6.2.3,Proverbs: from Urim,UET 6/2 350,9,diŋir-ŋu₁₀ he₂-en-zu šu-ŋu₁₀ gi-dub-ba-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 365,1,ŋe₂₆-e diŋir-ŋu₁₀ a-na-am₃ in-ak
c.6.2.3,Proverbs: from Urim,UET 6/2 365,2,sag₉-ga-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 365,3,gi-gur ur₅-ra-ŋu₁₀
c.6.2.3,Proverbs: from Urim,UET 6/2 365,4,nu-mu-na-ab-zig₃-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 365,5,lu₂ niŋ₂-tuku-e mu-un-da-ak-ak
c.6.2.3,Proverbs: from Urim,UET 6/2 365,6,ŋe₂₆-e mu-na-ab-til-en
c.6.2.3,Proverbs: from Urim,UET 6/2 365,7,dug₄-ga niŋ₂ bur₂-ra mu-un-na-ab-DU
c.6.2.3,Proverbs: from Urim,UET 6/2 365,8,a-ga-bi-še₃ ŋeštug₂-ga nu-ub-de₅
c.6.2.3,Proverbs: from Urim,UET 6/2 365,9,am₃-kur₂-ra a-ra₂-bi nu-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 368,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 368,2,ud na-me dumu nam-tag-ga nu-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 368,3,ama-ni nu-um-tu-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 368,4,inim la-ba-sig₁₀ erin₂ nam-tag-ga nu-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 368,5,ul-ta nu-ŋal₂-la-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 368,6,dib-dib-ba-da ud ba-da-zal
c.6.2.3,Proverbs: from Urim,UET 6/2 368,7,gud-gu₄-ud-da {d}utu ba-an-da-šer₃
c.6.2.3,Proverbs: from Urim,UET 6/2 368,8,šul-e gaba dirig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 368,9,iti₆ ba-an-da-an-šum₂
c.6.2.3,Proverbs: from Urim,UET 6/2 251,1,lu₂-ulu₃ diŋir-da nu-me-a
c.6.2.3,Proverbs: from Urim,UET 6/2 251,2,nu la-ba-gu-le-en nu la-ba-tur-re-en
c.6.2.3,Proverbs: from Urim,UET 6/2 251,3,id₂-da ed₃-de₃-bi ku₆ nu-dab₅-be₂
c.6.2.3,Proverbs: from Urim,UET 6/2 251,4,a-šag₄-ga ed₃-de₃-bi maš-da₃ nu-dab₅-be₂
c.6.2.3,Proverbs: from Urim,UET 6/2 251,5,di gal-gal-e sa₂ nu-ub-be₂
c.6.2.3,Proverbs: from Urim,UET 6/2 251,6,kaš₄ i₃-ib₂-e sa₂ nu-ub-be₂
c.6.2.3,Proverbs: from Urim,UET 6/2 251,7,tukum-bi diŋir-ra-a-ni an-na-dug₃
c.6.2.3,Proverbs: from Urim,UET 6/2 251,8,niŋ₂ mu sa₄-a an-na-ŋar-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/2 252,1,lu₂-ulu₃ diŋir-da nu-me-a
c.6.2.3,Proverbs: from Urim,UET 6/2 252,2,u₂ la-ba-gu-le-en u₂ la-ba-tur-en
c.6.2.3,Proverbs: from Urim,UET 6/2 252,3,id₂-da a-dib₂-be₂ ku₆ nu-um-dab₅
c.6.2.3,Proverbs: from Urim,UET 6/2 252,4,a-šag₄-ga i₃-dib₂-be₂ maš-da₃ nu-um-dab₅
c.6.2.3,Proverbs: from Urim,UET 6/2 252,5,di-ir-ga sa₂ nu-ub-du
c.6.2.3,Proverbs: from Urim,UET 6/2 252,6,di gal-gal-la sa₂ nu-ub-du
c.6.2.3,Proverbs: from Urim,UET 6/2 252,7,tukum-bi niŋ₂ diŋir-ra-ni a-na-dug₃
c.6.2.3,Proverbs: from Urim,UET 6/2 252,8,niŋ₂ mu sa₄-a an-na-ŋar-ra-X
c.6.2.3,Proverbs: from Urim,UET 6/2 371,1,inim ab-ba-še₃ ŋizzal ak-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 371,2,ni₂ šu-a gi₄-gi₄-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 371,3,dumu ama-ni-ir sun₅-na teŋ₃-ŋe₂₆-dam
c.6.2.3,Proverbs: from Urim,UET 6/2 371,4,nam-ab-ba šid-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 371,5,en-na kug-zu kug ban₃-da-na
c.6.2.3,Proverbs: from Urim,UET 6/2 371,6,na-ŋa₂-ah a₂-aš₂ sa₂ e₃-de₃-en
c.6.2.3,Proverbs: from Urim,UET 6/2 371,7,šeš-gal šeš-ban₃-da dugud-de-dam
c.6.2.3,Proverbs: from Urim,UET 6/2 371,8,nam-lu₂-ulu₃ ak-dam
c.6.2.3,Proverbs: from Urim,UET 6/2 310,1,ŋeštug₂ kug-zu ŋizzal ka-še₃ nam-lu₂-ulu₃
c.6.2.3,Proverbs: from Urim,UET 6/2 310,2,šu na-ba-an-du₇-du₇
c.6.2.3,Proverbs: from Urim,UET 6/2 310,3,ki inim-ma-ke₄ nam-gu₅-li
c.6.2.3,Proverbs: from Urim,UET 6/2 310,4,nu-erim₂-gin₇ ŋiš
c.6.2.3,Proverbs: from Urim,UET 6/2 310,5,ki-ma-an-ze-er
c.6.2.3,Proverbs: from Urim,UET 6/2 310,6,ki diŋir-ra-ke₄
c.6.2.3,Proverbs: from Urim,UET 6/2 310,7,inim-zu ka-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 271,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 271,2,ni₂-ta-a-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 271,3,id₂-da nu-mu-un-da-ab-bal-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 271,4,lu₂ ma₂-addir
c.6.2.3,Proverbs: from Urim,UET 6/2 271,5,lu₂ ma₂-addir
c.6.2.3,Proverbs: from Urim,UET 6/2 271,6,gu₃ im-ma-de₂-de₂-e
c.6.2.3,Proverbs: from Urim,UET 6/2 328,1,dumu-munus ŋir₂-su{ki}
c.6.2.3,Proverbs: from Urim,UET 6/2 328,2,ur₂-ra-ni lu₂
c.6.2.3,Proverbs: from Urim,UET 6/2 328,3,gu-du-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 328,4,{d}ba-u₂
c.6.2.3,Proverbs: from Urim,UET 6/2 328,5,kan₄
c.6.2.3,Proverbs: from Urim,UET 6/2 328,6,saŋ
c.6.2.3,Proverbs: from Urim,UET 6/3 302,1,
c.6.2.3,Proverbs: from Urim,UET 6/3 302,2,
c.6.2.3,Proverbs: from Urim,UET 6/3 302,3,
c.6.2.3,Proverbs: from Urim,UET 6/3 302,4,
c.6.2.3,Proverbs: from Urim,UET 6/3 302,5,{lu₂}an-ta
c.6.2.3,Proverbs: from Urim,UET 6/3 302,6,ki-nu₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 238,1,peš₂ ŋiš-ur₃-ra-ŋiš-ur₃-ra mu-šub
c.6.2.3,Proverbs: from Urim,UET 6/2 238,2,{d}nin-kilim mu-un-na-te
c.6.2.3,Proverbs: from Urim,UET 6/2 238,3,niŋ₂ na-me-zu ab-hul
c.6.2.3,Proverbs: from Urim,UET 6/2 238,4,za-e la-ba-an-e-te
c.6.2.3,Proverbs: from Urim,UET 6/2 238,5,niŋ₂ na-me-zu al-sa₂-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 272,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 272,2,
c.6.2.3,Proverbs: from Urim,UET 6/2 272,3,ma₂ nu-gid₂-X
c.6.2.3,Proverbs: from Urim,UET 6/2 272,4,{gi}buniŋ-a-ni
c.6.2.3,Proverbs: from Urim,UET 6/2 272,5,dug₃-ga-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 331,1,zu mu-da-kur₂
c.6.2.3,Proverbs: from Urim,UET 6/2 331,2,ŋiš-hur-bi ba-da-bal
c.6.2.3,Proverbs: from Urim,UET 6/2 331,3,me-bi mu-un-la₂-e
c.6.2.3,Proverbs: from Urim,UET 6/2 331,4,šeš-a šeš-bi igi nu-bar-e
c.6.2.3,Proverbs: from Urim,UET 6/2 331,5,šul-e a-ra₂-zu šag₄-zu a-na-aš hul ba-dim₂
c.6.2.3,Proverbs: from Urim,UET 6/2 349,1,kur-gi₄{mušen} na-ab-be₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 349,2,nam ₇-e bal-e
c.6.2.3,Proverbs: from Urim,UET 6/2 349,3,gal-bi tuš-a
c.6.2.3,Proverbs: from Urim,UET 6/2 349,4,ŋiri₃ dili-ŋu₁₀ ŋi₆ u₃-na-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 349,5,al-sa₂-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 367,1,lu₂ niŋ₂-tuku lu₂ niŋ₂ nu-tuku gig-še₃ im-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/2 367,2,da-e-ru-a
c.6.2.3,Proverbs: from Urim,UET 6/2 367,3,su-gu₇ niŋ₂ ud da-ri₂-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 367,4,da-ri-a
c.6.2.3,Proverbs: from Urim,UET 6/2 367,5,su-gu₇ niŋ₂ ud da-ri₂-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 263,1,kug in-tuku {na₄}za-gin₃ in-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 263,2,gud in-tuku udu in-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 263,3,kan₄ lu₂ še in-tuku
c.6.2.3,Proverbs: from Urim,UET 6/2 263,4,ud mi-ni-ib-zal-zal-e
c.6.2.3,Proverbs: from Urim,UET 6/2 296,1,ka nam-lu₂-ulu₃-ka iz-zi-gin₇ dul-bi gig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 296,2,lu₂-tur šag₄ iri-za-ke₄ ugu-zu buluŋ₃-ŋa₂
c.6.2.3,Proverbs: from Urim,UET 6/2 296,3,ka-zu na-ba-an-du₃-du₃-e eme sig nam-ba-an-gu₇-gu₇-e
c.6.2.3,Proverbs: from Urim,UET 6/2 296,4,šu hul ugu-zu na-ba-an-du₃-e
c.6.2.3,Proverbs: from Urim,UET 6/2 308,1,peš₂ tur-re ama-ni-ir na-ab-be₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 308,2,im-ta-e₃ lu₂ na-me igi nu-mu-du₃
c.6.2.3,Proverbs: from Urim,UET 6/2 308,3,ama-ni mu-un-na-ni-ib₂-gi₄-gi₄
c.6.2.3,Proverbs: from Urim,UET 6/2 308,4,igi du₈-zu tum₃-tum₃-mu-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 380,1,ga-am₃-dug₄ a-na-am₃ šu ba-ni-in-ti
c.6.2.3,Proverbs: from Urim,UET 6/2 380,2,nam-ba-an-dug₄-ga-aš a-na-am₃ ba-ab-dirig
c.6.2.3,Proverbs: from Urim,UET 6/2 380,3,niŋ₂ ni₂-ŋu₁₀ ba-an-dul-dul
c.6.2.3,Proverbs: from Urim,UET 6/2 380,4,a-na-am₃ ki-še-er ba-ab-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/3 378,1,šag₄-zig₃-ga
c.6.2.3,Proverbs: from Urim,UET 6/3 378,2,eme-gir₁₅-e
c.6.2.3,Proverbs: from Urim,UET 6/3 378,3,saŋ-ki silaŋ-ŋe₂₆
c.6.2.3,Proverbs: from Urim,UET 6/3 378,4,igi ba-e-da-e-še
c.6.2.3,Proverbs: from Urim,UET 6/3 455,1,ud šu₂-am₃
c.6.2.3,Proverbs: from Urim,UET 6/3 455,2,lu₂ gi-gur-da
c.6.2.3,Proverbs: from Urim,UET 6/3 455,3,šag₄ gen₆-na
c.6.2.3,Proverbs: from Urim,UET 6/3 455,4,dili
c.6.2.3,Proverbs: from Urim,UET 6/2 227,1,ur {ŋeš}kiri₆ dur₂-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 227,2,ur mu₂-a
c.6.2.3,Proverbs: from Urim,UET 6/2 227,3,ur gal₅-la₂ an ki
c.6.2.3,Proverbs: from Urim,UET 6/2 229,1,ur-gir₁₅
c.6.2.3,Proverbs: from Urim,UET 6/2 229,2,amaš saŋ
c.6.2.3,Proverbs: from Urim,UET 6/2 229,3,
c.6.2.3,Proverbs: from Urim,UET 6/2 242,1,ur-bar-ra he₂-gu₇-X
c.6.2.3,Proverbs: from Urim,UET 6/2 242,2,igi he₂-bi₂-ze₂
c.6.2.3,Proverbs: from Urim,UET 6/2 242,3,en-na ur tur-re i₃-buluŋ₃-en-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 247,1,u₅-munu₄{mušen}
c.6.2.3,Proverbs: from Urim,UET 6/2 247,2,munu₄ tilla₂
c.6.2.3,Proverbs: from Urim,UET 6/2 247,3,i₃-ib₂-buluŋ₃
c.6.2.3,Proverbs: from Urim,UET 6/2 254,1,kug-zu nam-kug-zu na-an-ak-e
c.6.2.3,Proverbs: from Urim,UET 6/2 254,2,u₃ ŋe₂₆-e am₃-ma ni₂-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 254,3,umuš lu₂-ulu₃ ki diŋir-ra-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 277,1,ga-kiŋ₂-zu-še₃ mu-nu₂
c.6.2.3,Proverbs: from Urim,UET 6/2 277,2,ga-du₈ ga-du₈-a
c.6.2.3,Proverbs: from Urim,UET 6/2 277,3,u₃-mu-un {im}šu-rin-na-Xbr ba-an-kur₉
c.6.2.3,Proverbs: from Urim,UET 6/2 295,1,hu-mu-un-kaš₄-e hu-mu-un-sar-re
c.6.2.3,Proverbs: from Urim,UET 6/2 295,2,hu-mu-un-er₉ ib₂-il₂-il₂
c.6.2.3,Proverbs: from Urim,UET 6/2 295,3,bi₂-in-dug₄-ga lu₂ diŋir in-tuku-am₃
c.6.2.3,Proverbs: from Urim,UET 6/2 299,1,lu₂ diŋir-ra-a-ni nu-mu-un-kal-la
c.6.2.3,Proverbs: from Urim,UET 6/2 299,2,edin-na mu-un-šub ad₃-bi nu-ŋa₂-ŋa₂
c.6.2.3,Proverbs: from Urim,UET 6/2 299,3,ibila-a-ni alal-am₃ gidim-ma-a-ni a nu-naŋ
c.6.2.3,Proverbs: from Urim,UET 6/2 307,1,{urud}tun₃ nagar-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 307,2,na₄ simug-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 307,3,šim dug₃-ga lu₂-kurun-na-ka
c.6.2.3,Proverbs: from Urim,UET 6/2 318,1,i₃-ŋen-ŋen-na-ke₄-eš i₃-kaš₄-kaš₄-na-ke₄-eš
c.6.2.3,Proverbs: from Urim,UET 6/2 318,2,ba-an-tum₃ ba-an-tum₃ mu-še₃ i-ib₂-la₂
c.6.2.3,Proverbs: from Urim,UET 6/2 318,3,{lu₂}lil₂
c.6.2.3,Proverbs: from Urim,UET 6/2 321,1,gi₄-in gi₄-ne
c.6.2.3,Proverbs: from Urim,UET 6/2 321,2,gi₄ niŋ₂-nam-ma
c.6.2.3,Proverbs: from Urim,UET 6/2 321,3,e-ne-ne zu
c.6.2.3,Proverbs: from Urim,UET 6/2 326,1,nam-sag₉-ga in-tu-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 326,2,nam-tag al-du₈-e
c.6.2.3,Proverbs: from Urim,UET 6/2 326,3,nam-til₃-la in-tu-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 338,1,u₃-tud-da
c.6.2.3,Proverbs: from Urim,UET 6/2 338,2,diŋir-re-e-ne
c.6.2.3,Proverbs: from Urim,UET 6/2 338,3,gi-izi-la₂ al-tum₂-tum₂-me-eš
c.6.2.3,Proverbs: from Urim,UET 6/2 381,1,ga-am₃-dug₄ a-na-am₃ šu ba-ni-in-ti
c.6.2.3,Proverbs: from Urim,UET 6/2 381,2,nam-ba-an-dug₄-ga-aš a-na-am₃ ba-ab-dirig lu
c.6.2.3,Proverbs: from Urim,UET 6/2 381,3,niŋ₂ ni₂-ŋu₁₀ ba-ab-dul-dul a-na-am₃ ki-še-er ba-ab-ŋar
c.6.2.3,Proverbs: from Urim,UET 6/3 458,1,mušen hi-li sud-sud
c.6.2.3,Proverbs: from Urim,UET 6/3 458,2,mušen
c.6.2.3,Proverbs: from Urim,UET 6/3 458,3,gu₃ de₂-a-bi mušen
c.6.2.3,Proverbs: from Urim,UET 6/3 463,1,
c.6.2.3,Proverbs: from Urim,UET 6/3 463,2,
c.6.2.3,Proverbs: from Urim,UET 6/3 463,3,
c.6.2.3,Proverbs: from Urim,UET 6/3 p. 84,1,
c.6.2.3,Proverbs: from Urim,UET 6/3 p. 84,2,us₂-sa-a-bi
c.6.2.3,Proverbs: from Urim,UET 6/3 p. 84,3,e₂-gal-la-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 233,1,{anše}kunga₂ ninda₂-zu i₃-zu-de₃-en
c.6.2.3,Proverbs: from Urim,UET 6/2 233,2,u₃ ama-zu i₃-zu-de₃-en
c.6.2.3,Proverbs: from Urim,UET 6/2 237,1,muš-e ki-ur₃-bi ŋiri₂ ki-in-dar-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 237,2,kir₄-e ki-e₃-bi he₂-ni-in-kiŋ₂-kiŋ₂-e
c.6.2.3,Proverbs: from Urim,UET 6/2 243,1,ur-bar-ra gu₂ a-ba-da-ak-e
c.6.2.3,Proverbs: from Urim,UET 6/2 243,2,ur-mah-e mi-ni-ib₂-il₂-e
c.6.2.3,Proverbs: from Urim,UET 6/2 245,1,dar{mušen}-e ba-kur₂-kur₂
c.6.2.3,Proverbs: from Urim,UET 6/2 245,2,{u₂}numun₂-ta {u₂}numun₂-še₃
c.6.2.3,Proverbs: from Urim,UET 6/2 246,1,dar{mušen}-e ₅₀-am₃ ib₂-tu-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 246,2,buru₄{mušen}-e i₃-il₂-il₂ a₂-bi nu-sud-sud-dam
c.6.2.3,Proverbs: from Urim,UET 6/2 248,1,uga{mušen}-gin₇ niŋ₂ ka-zu-še₃ i₃-šub-ma
c.6.2.3,Proverbs: from Urim,UET 6/2 248,2,ŋissu-zu-uš igi am₃-bar-bar-re
c.6.2.3,Proverbs: from Urim,UET 6/2 257,1,lu₂ niŋ₂-gen₆-na zi-bi he₂-u₃-tud
c.6.2.3,Proverbs: from Urim,UET 6/2 257,2,nam-til₃ he₂-su₃-ud-de₃
c.6.2.3,Proverbs: from Urim,UET 6/2 258,1,lu₂ niŋ₂-gen₆-na zi-ni al-su₃-ud
c.6.2.3,Proverbs: from Urim,UET 6/2 258,2,nam-til₃ saŋ rig₇-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 266,1,kug tuku-e za-gin₃ tuku-e gud tuku-e udu tuku-e
c.6.2.3,Proverbs: from Urim,UET 6/2 266,2,kan₄ lu₂ še tuku-ka ud mi-ni-ib-zal-zal-e
c.6.2.3,Proverbs: from Urim,UET 6/2 270,1,ur-gir₁₅ ma₂-addir-še₃ niŋ₂ na-me nu-mu-un-šum₂
c.6.2.3,Proverbs: from Urim,UET 6/2 270,2,u₃ {ŋeš}ma₂-addir-ra šu am₃-sag₃-sag₃-ge
c.6.2.3,Proverbs: from Urim,UET 6/2 274,1,dub-sar-tur bar niŋ₂-gig-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 274,2,{u₂}numun₂ ki-nu₂-ni nu-um-zig₃
c.6.2.3,Proverbs: from Urim,UET 6/2 276,1,inim du₁₄-da-ka nam-šeš-e mu-un-dim₂-dim₂
c.6.2.3,Proverbs: from Urim,UET 6/2 276,2,ki inim-ma-ka nam-gu₅-li ba-an-zu-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 278,1,i₃-ŋen-ŋen-na-ke₄-eš i₃-kaš₄-kaš₄-na-ke₄-eš
c.6.2.3,Proverbs: from Urim,UET 6/2 278,2,ba-an-tum₂ ba-an-tum₂ mu-ŋu₁₀-še₃ ba-an-dug₄
c.6.2.3,Proverbs: from Urim,UET 6/2 279,1,ama-a-tud-še₃ su₁₁-lum in-na-mar er₂ ba-an-pad₃
c.6.2.3,Proverbs: from Urim,UET 6/2 279,2,in-bul-bul šu-na mu-un-ŋal₂ zu₂ ba-an-zalag
c.6.2.3,Proverbs: from Urim,UET 6/2 280,1,lu₂ {d}inana
c.6.2.3,Proverbs: from Urim,UET 6/2 280,2,e₂ in-na-du₃-e saŋ saŋ
c.6.2.3,Proverbs: from Urim,UET 6/2 285,1,peš₂ tur-re lu₂ šu dab₅-ba
c.6.2.3,Proverbs: from Urim,UET 6/2 285,2,erim₂ al-kar-re-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 286,1,in-nu in-dub₂-ba in ma-an-dug₄
c.6.2.3,Proverbs: from Urim,UET 6/2 286,2,su-lum nu-mu-un-mar su-lum mar
c.6.2.3,Proverbs: from Urim,UET 6/2 288,1,en-na kug-zu kug ba-da-an-na-ak
c.6.2.3,Proverbs: from Urim,UET 6/2 288,2,na-ŋa₂-ah-e a₂-aš₂-bi sa₂ bi₂-in-dug₄-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 297,1,galam-da us₂-a galam-a mu-ni-in-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 297,2,kug-zu-ta us₂-a kug-zu mu-ni-in-zu
c.6.2.3,Proverbs: from Urim,UET 6/2 304,1,ki an ab-dirig a-ba-a šu gul-la
c.6.2.3,Proverbs: from Urim,UET 6/2 304,2,diŋir-ra na₄-a ŋar-ra
c.6.2.3,Proverbs: from Urim,UET 6/2 314,1,nir-ŋal₂-e ka diŋir-ra-kam
c.6.2.3,Proverbs: from Urim,UET 6/2 314,2,ma₂-gur₈ id₂-da {ŋeš}gigir har-ra-an-na mu-na-da-ŋen
c.6.2.3,Proverbs: from Urim,UET 6/2 316,1,munus-e šag₄ mu-un-na-te
c.6.2.3,Proverbs: from Urim,UET 6/2 316,2,alan sukud-da u₂-gin₇ bi₂-in-mu₂
c.6.2.3,Proverbs: from Urim,UET 6/2 319,1,gidim mu-na-an-ug₅-ga
c.6.2.3,Proverbs: from Urim,UET 6/2 319,2,u₂ li na-ab-tum₃-mu-e-še
c.6.2.3,Proverbs: from Urim,UET 6/2 323,1,gu₃ lal₃-gin₇
c.6.2.3,Proverbs: from Urim,UET 6/2 323,2,
c.6.2.3,Proverbs: from Urim,UET 6/2 327,1,
c.6.2.3,Proverbs: from Urim,UET 6/2 327,2,niŋ₂ bi₂-in-dug₄-ga silim mu-na-ab-dug₄
c.6.2.3,Proverbs: from Urim,UET 6/2 385,1,e₂-bar-ra eš-kiŋ₂-zu-gin₇ eg₂-zu-gin₇ pa₅-zu-gin₇
c.6.2.3,Proverbs: from Urim,UET 6/2 385,2,dub-sar-e a-na-bi-me-en
c.6.2.3,Proverbs: from Urim,UET 6/3 588,1,
c.6.2.3,Proverbs: from Urim,UET 6/3 588,2,
c.6.2.3,Proverbs: from Urim,UET 6/3 p. 84,1,nam-kal-la
c.6.2.3,Proverbs: from Urim,UET 6/3 p. 84,2,niŋ₂-nam-ŋu₁₀ ba-a-huŋ
c.6.2.3,Proverbs: from Urim,UET 6/2 226,1,lu₂ teš₂ nu-tuku-tuku hu-ru-um-bi
c.6.2.3,Proverbs: from Urim,UET 6/2 235,1,anše šag₄ dirig-ke₄ in-nu-da gu₂-ni am₃-ši-la₂
